Date,Open,High,Low,Close,Volume,Change
2021-08-05,277000,278000,276000,276500,165339,-0.0053956834532373765
2021-08-06,277000,278500,276000,276500,149400,0.0
2021-08-09,275000,275500,272000,274500,172932,-0.007233273056057921
2021-08-10,273000,273500,270000,271000,184133,-0.012750455373406244
2021-08-11,270000,272000,270000,272000,157722,0.0036900369003689537
2021-08-12,274000,278000,270000,270500,298846,-0.005514705882352922
2021-08-13,273500,273500,266000,268500,232470,-0.007393715341959317
2021-08-17,268500,271500,265500,266000,235016,-0.009310986964618295
2021-08-18,266000,270000,264500,267000,164228,0.003759398496240518
2021-08-19,265500,266000,257500,257500,307362,-0.035580524344569264
2021-08-20,257500,259500,249000,251500,367806,-0.023300970873786353
2021-08-23,254000,264000,254000,260000,327404,0.03379721669980129
2021-08-24,264000,266000,261500,262500,228095,0.009615384615384581
2021-08-25,261500,266500,261500,263000,165808,0.0019047619047618536
2021-08-26,263500,270000,262500,267000,285108,0.015209125475285079
2021-08-27,266000,271500,264500,271000,236067,0.014981273408239737
2021-08-30,276000,278000,272500,272500,271568,0.005535055350553542
2021-08-31,274000,277500,271500,277500,285091,0.0183486238532109
2021-09-01,277500,280500,276500,277500,195132,0.0
2021-09-02,277500,279500,274000,275500,221808,-0.007207207207207245
2021-09-03,277500,279500,276000,278000,173692,0.00907441016333932
2021-09-06,279000,281000,277500,280000,170846,0.007194244604316502
2021-09-07,280000,281000,277000,279000,146301,-0.0035714285714285587
2021-09-08,277000,279000,274000,278000,239940,-0.0035842293906810374
2021-09-09,275000,281500,270500,277000,464523,-0.003597122302158251
2021-09-10,276000,276500,265500,268000,400770,-0.032490974729241895
2021-09-13,266000,267500,262500,265500,249354,-0.009328358208955279
2021-09-14,266000,273000,266000,269500,218881,0.015065913370998052
2021-09-15,267500,271500,267500,269000,171726,-0.0018552875695733162
2021-09-16,270000,271500,266000,270500,194381,0.005576208178438735
2021-09-17,268000,270500,267000,267500,280818,-0.011090573012939031
2021-09-23,263000,266000,262000,263000,277787,-0.016822429906542036
2021-09-24,264000,264500,259500,260000,250476,-0.011406844106463865
2021-09-27,256500,259500,256000,259000,259777,-0.0038461538461538325
2021-09-28,257000,257500,252500,253000,345462,-0.02316602316602312
2021-09-29,247000,255000,247000,253500,301222,0.0019762845849802257
2021-09-30,251000,255000,250500,253000,213967,-0.0019723865877712132
2021-10-01,253000,255500,249000,249500,243304,-0.013833992094861691
2021-10-05,246000,254500,244500,251500,363541,0.008016032064128265
2021-10-06,254000,255500,249500,250000,309193,-0.005964214711729587
2021-10-07,251000,261500,251000,260500,321867,0.04200000000000004
2021-10-08,267000,270000,265000,266000,472057,0.02111324376199608
2021-10-12,265000,267000,259500,260500,314517,-0.020676691729323293
2021-10-13,262000,271500,261500,271000,381911,0.040307101727447225
2021-10-14,273000,275000,269500,273000,296661,0.007380073800737907
2021-10-15,273500,274500,270000,271000,263032,-0.0073260073260073
2021-10-18,270000,273500,267500,270500,190330,-0.0018450184501844769
2021-10-19,273000,274000,269000,272000,158633,0.005545286506469571
2021-10-20,272000,273000,268000,268000,172245,-0.014705882352941124
2021-10-21,268500,271000,266000,267500,160697,-0.001865671641791078
2021-10-22,265500,268000,262500,264500,161400,-0.01121495327102806
2021-10-25,264500,269500,262500,268500,150737,0.01512287334593565
2021-10-26,270000,271000,267000,270500,163730,0.007448789571694592
2021-10-27,271000,272500,267000,267000,155728,-0.012939001848428888
2021-10-28,268000,270000,263500,263500,227318,-0.01310861423220977
2021-10-29,264000,264500,251000,252000,562004,-0.0436432637571158
2021-11-01,252500,254000,250500,253000,208009,0.003968253968253954
2021-11-02,254000,258000,253500,255500,203780,0.009881422924901129
2021-11-03,255500,256500,250500,252500,170410,-0.011741682974559686
2021-11-04,254500,257500,251000,252000,239820,-0.001980198019801982
2021-11-05,254000,255000,250000,252500,199092,0.001984126984126977
2021-11-08,252000,253500,247500,252000,210681,-0.001980198019801982
2021-11-09,251500,254500,247500,248500,236952,-0.01388888888888884
2021-11-10,246500,248000,244000,245000,191621,-0.014084507042253502
2021-11-11,241500,243500,239000,241500,322147,-0.014285714285714235
2021-11-12,241000,245500,241000,243000,162244,0.006211180124223503
2021-11-15,245500,249500,243000,247500,207398,0.0185185185185186
2021-11-16,245000,245500,241500,242500,243270,-0.02020202020202022
2021-11-17,243000,243000,239000,241000,271163,-0.006185567010309256
2021-11-18,240000,240500,236500,236500,242387,-0.018672199170124526
2021-11-19,239500,243000,237500,238000,246026,0.00634249471458781
2021-11-22,238000,250000,236500,248000,404226,0.04201680672268915
2021-11-23,245000,246500,242500,244000,208227,-0.016129032258064502
2021-11-24,244500,246000,241500,243000,144142,-0.004098360655737654
2021-11-25,244500,245000,240000,240500,138368,-0.010288065843621408
2021-11-26,240500,240500,231500,233000,313527,-0.03118503118503113
2021-11-29,226500,231500,225500,227000,293021,-0.025751072961373356
2021-11-30,228500,230000,220000,220500,454213,-0.028634361233480177
2021-12-01,221500,231500,221500,230000,273788,0.04308390022675734
2021-12-02,226000,240000,224500,239500,355837,0.04130434782608705
2021-12-03,241500,241500,235500,238500,223529,-0.0041753653444676075
2021-12-06,237000,240000,234000,239000,181383,0.002096436058700135
2021-12-07,238500,243000,238000,243000,163107,0.01673640167364021
2021-12-08,244000,245500,241000,241000,225756,-0.008230452674897082
2021-12-09,242000,245500,238500,241500,415387,0.0020746887966804906
2021-12-10,240000,245000,238500,244500,208832,0.012422360248447228
2021-12-13,246500,251000,245500,247000,274773,0.010224948875255713
2021-12-14,244000,248000,242500,244000,133730,-0.012145748987854255
2021-12-15,243500,244000,241000,242000,89445,-0.008196721311475419
2021-12-16,243500,245000,240500,245000,157715,0.012396694214876103
2021-12-17,244500,250000,242000,246000,326446,0.004081632653061273
2021-12-20,245000,245500,240500,241000,159279,-0.020325203252032575
2021-12-21,241500,243500,240000,241500,123707,0.0020746887966804906
2021-12-22,242500,251000,242000,250500,308386,0.037267080745341685
2021-12-23,252000,258000,250500,256500,393860,0.0239520958083832
2021-12-24,257500,264000,257500,263000,354349,0.025341130604288553
2021-12-27,264000,265000,260000,261500,168539,-0.005703422053231932
2021-12-28,262500,265500,258000,265500,298320,0.015296367112810794
2021-12-29,261500,263000,257000,261000,249291,-0.016949152542372836
2021-12-30,258500,260500,254000,254500,229776,-0.02490421455938696
2022-01-03,255500,257500,253500,256500,127149,0.007858546168958647
2022-01-04,256500,258000,253000,255500,153588,-0.003898635477582846
2022-01-05,257500,262000,255500,257000,381180,0.005870841487279899
2022-01-06,261500,272500,258500,269500,1164570,0.048638132295719894
2022-01-07,272500,278000,267000,269500,599618,0.0
2022-01-10,268000,273000,260000,262000,309752,-0.0278293135435993
2022-01-11,261500,263000,255000,257000,266461,-0.01908396946564883
2022-01-12,258500,262500,256000,262000,214625,0.01945525291828787
2022-01-13,260000,262500,254000,255000,328802,-0.026717557251908386
2022-01-14,254000,258500,252500,255500,189471,0.0019607843137254832
2022-01-17,255000,256000,247500,250500,206788,-0.019569471624266144
2022-01-18,252000,252000,243500,245000,239386,-0.021956087824351322
2022-01-19,241500,245500,238000,240000,299322,-0.020408163265306145
2022-01-20,238500,243000,237000,241500,275471,0.006250000000000089
2022-01-21,239000,241000,235000,238000,356847,-0.01449275362318836
2022-01-24,236500,237500,231000,235000,257757,-0.012605042016806678
2022-01-25,234000,235500,228000,233000,299876,-0.008510638297872353
2022-01-26,234000,235000,228500,229000,226479,-0.01716738197424894
2022-01-27,227000,235000,225500,227000,321633,-0.008733624454148492
2022-01-28,227000,232500,222000,232000,318834,0.022026431718061623
2022-02-03,233000,236500,229500,230000,237884,-0.008620689655172376
2022-02-04,229500,232500,228000,230500,165495,0.0021739130434783593
2022-02-07,229500,231500,225000,230000,187279,-0.002169197396963085
2022-02-08,231500,235000,226500,227000,225896,-0.013043478260869601
2022-02-09,229500,232000,228500,232000,177816,0.022026431718061623
2022-02-10,232500,234000,230000,231500,203842,-0.0021551724137931494
2022-02-11,230000,232500,227500,231000,153154,-0.002159827213822907
2022-02-14,226500,228500,223000,223000,217404,-0.03463203463203468
2022-02-15,223000,228000,223000,227000,197363,0.017937219730941756
2022-02-16,231000,231500,228000,230500,160887,0.01541850220264318
2022-02-17,230000,233000,227000,228500,200339,-0.008676789587852451
2022-02-18,227000,230500,225000,228500,129929,0.0
2022-02-21,224500,229000,222500,228500,158115,0.0
2022-02-22,224500,227000,223500,226500,179069,-0.008752735229759279
2022-02-23,228000,229500,225500,229000,139325,0.011037527593819041
2022-02-24,229000,229500,220000,222500,330264,-0.028384279475982543
2022-02-25,224500,226000,222000,225000,201654,0.011235955056179803
2022-02-28,221500,225000,219000,224000,315019,-0.004444444444444473
2022-03-02,222500,227000,221500,224000,208564,0.0
2022-03-03,224500,229000,224500,227000,145825,0.013392857142857206
2022-03-04,227500,228000,225000,225000,104867,-0.008810572687224627
2022-03-07,221000,223000,219500,221000,196674,-0.01777777777777778
2022-03-08,220000,222500,218000,219000,177857,-0.009049773755656076
2022-03-10,222000,224000,218500,219500,330153,0.0022831050228311334
2022-03-11,219500,219500,208500,209500,476726,-0.04555808656036442
2022-03-14,208500,209000,203000,205500,395372,-0.019093078758949833
2022-03-15,203500,206000,201500,204500,202829,-0.0048661800486617945
2022-03-16,206500,208000,203500,208000,203846,0.017114914425427896
2022-03-17,212000,214000,210000,210000,218073,0.009615384615384581
2022-03-18,211500,212000,207500,210500,332688,0.0023809523809523725
2022-03-21,211000,211500,205500,206000,212151,-0.02137767220902609
2022-03-22,207500,211000,207000,210000,173032,0.01941747572815533
2022-03-23,210500,214000,209500,213000,200972,0.014285714285714235
2022-03-24,210500,211500,209000,210000,170493,-0.014084507042253502
2022-03-25,210500,211500,209000,210500,178444,0.0023809523809523725
2022-03-28,208500,211000,206000,211000,164933,0.002375296912114022
2022-03-29,212000,216000,211000,213000,244913,0.009478672985782088
2022-03-30,216000,219000,213500,215000,246314,0.009389671361502261
2022-03-31,215000,216000,213000,215000,188806,0.0
2022-04-01,211500,217000,211500,217000,229124,0.009302325581395321
2022-04-04,215500,216000,213500,215000,120131,-0.009216589861751112
2022-04-05,214500,217000,213500,217000,126721,0.009302325581395321
2022-04-06,215000,218500,212000,216000,228659,-0.004608294930875556
2022-04-07,214000,216000,212000,212000,247679,-0.01851851851851849
2022-04-08,212500,213000,208000,209000,207505,-0.014150943396226467
2022-04-11,209000,211000,207000,208000,217181,-0.004784688995215336
2022-04-12,205000,207500,205000,206500,264401,-0.007211538461538436
2022-04-13,208500,210000,206500,210000,148984,0.016949152542372836
2022-04-14,210000,211000,207500,207500,215671,-0.011904761904761862
2022-04-15,206500,207500,204500,206000,199984,-0.0072289156626506035
2022-04-18,206000,212000,206000,211500,154424,0.02669902912621369
2022-04-19,212500,215000,210500,211000,164421,-0.0023640661938534313
2022-04-20,211500,213500,209000,213000,215470,0.009478672985782088
2022-04-21,214500,214500,211000,212000,226118,-0.0046948356807511304
2022-04-22,210000,214000,207000,213000,287840,0.004716981132075526
2022-04-25,208000,209000,203000,203500,435686,-0.04460093896713613
2022-04-26,204500,211000,204000,205000,383432,0.0073710073710073765
2022-04-27,199000,204500,199000,204000,292501,-0.004878048780487809
2022-04-28,205000,209500,202500,209500,204966,0.026960784313725394
2022-04-29,207500,210000,206000,207500,199674,-0.009546539379474916
2022-05-02,205000,209000,205000,208500,151323,0.004819277108433662
2022-05-03,206500,208000,205500,206500,160449,-0.00959232613908878
2022-05-04,208000,208000,206000,207000,121123,0.002421307506053294
2022-05-06,203500,205000,201500,202500,218439,-0.021739130434782594
2022-05-09,200500,202500,198500,201000,223681,-0.007407407407407418
2022-05-10,198500,199500,195500,199000,362234,-0.00995024875621886
2022-05-11,197000,199500,196000,198500,255841,-0.002512562814070307
2022-05-12,195500,197000,193500,194000,397645,-0.02267002518891692
2022-05-13,195000,200000,195000,199500,544323,0.028350515463917425
2022-05-16,201000,202500,199000,199500,178851,0.0
2022-05-17,199500,201000,197000,199500,254237,0.0
2022-05-18,200500,201500,198000,201500,197991,0.010025062656641603
2022-05-19,196500,197000,194500,195000,238789,-0.032258064516129004
2022-05-20,196500,202500,196000,202500,216156,0.03846153846153855
2022-05-23,204000,204500,201000,203000,132530,0.0024691358024691024
2022-05-24,201000,201500,198500,198500,122968,-0.022167487684729092
2022-05-25,201000,203000,198000,202500,181262,0.02015113350125941
2022-05-26,201000,204500,199000,201000,213867,-0.007407407407407418
2022-05-27,203000,203500,200500,202000,145760,0.004975124378109541
2022-05-30,203500,206500,203000,206000,159768,0.01980198019801982
2022-05-31,206000,218500,205000,218500,1115755,0.06067961165048552
2022-06-02,215500,218000,214000,215500,206512,-0.013729977116704761
2022-06-03,216500,217000,213000,215000,192437,-0.002320185614849146
2022-06-07,215000,218000,213500,216500,223206,0.006976744186046435
2022-06-08,216500,219000,214500,215500,169374,-0.004618937644341847
2022-06-09,216000,222500,215500,222000,416974,0.030162412993039345
2022-06-10,219000,220500,216000,217500,286198,-0.020270270270270285
2022-06-13,211500,214000,209000,210000,219684,-0.03448275862068961
2022-06-14,205000,207500,202000,205500,284390,-0.021428571428571463
2022-06-15,207000,210000,204000,205500,231348,0.0
2022-06-16,208500,210000,203500,204000,209865,-0.007299270072992692
2022-06-17,197500,203000,197000,202000,336646,-0.009803921568627416
2022-06-20,202000,202500,197000,199500,140531,-0.012376237623762387
2022-06-21,200000,203000,197500,201000,136810,0.007518796992481258
2022-06-22,202000,203500,198000,198000,162448,-0.014925373134328401
2022-06-23,198000,201000,196000,196500,212579,-0.007575757575757569
2022-06-24,195000,199500,193000,197500,243568,0.0050890585241729624
2022-06-27,199000,205500,197000,203500,234301,0.030379746835442978
2022-06-28,203500,208500,203500,206500,157273,0.014742014742014753
2022-06-29,200500,203000,197000,199000,231422,-0.03631961259079908
2022-06-30,200000,203500,198000,199000,182095,0.0
2022-07-01,202000,206500,199500,201500,218330,0.012562814070351758
2022-07-04,201500,204500,198500,201500,162294,0.0
2022-07-05,201500,203500,197500,201000,133394,-0.002481389578163795
2022-07-06,198500,200000,192000,192500,247034,-0.04228855721393032
2022-07-07,195000,195500,190000,193500,251387,0.0051948051948051965
2022-07-08,195500,206000,195000,204500,343204,0.056847545219638196
2022-07-11,205000,205500,200500,201000,130805,-0.017114914425427896
2022-07-12,201000,204500,200000,204000,156307,0.014925373134328401
2022-07-13,205000,214000,204000,210000,336188,0.02941176470588225
2022-07-14,209500,215000,208000,211500,307724,0.0071428571428571175
2022-07-15,211000,213500,207000,211500,206303,0.0
