Date,Open,High,Low,Close,Volume,Change
2020-11-03,4937,5038,4912,5001,18270,0.002606255012028935
2020-11-04,5026,5051,4937,5001,3799,0.0
2020-11-05,4963,5063,4937,5039,11913,0.007598480303939281
2020-11-06,5063,5063,4925,5001,6307,-0.00754117880531846
2020-11-09,5038,5051,4988,5039,10662,0.007598480303939281
2020-11-10,5051,5063,4937,5051,18280,0.0023814248858899933
2020-11-11,5051,5164,4950,5077,33152,0.005147495545436476
2020-11-12,5089,5467,5076,5265,119816,0.037029741973606534
2020-11-13,5265,5592,5164,5530,95472,0.05033238366571702
2020-11-16,5542,5756,5429,5530,34660,0.0
2020-11-17,5529,5794,5240,5492,28706,-0.00687160940325493
2020-11-18,5441,5555,5404,5442,9426,-0.009104151493080859
2020-11-19,5441,5542,5038,5051,51017,-0.07184858507901504
2020-11-20,5177,5416,5013,5291,44213,0.04751534349633735
2020-11-23,5404,5467,5265,5341,18333,0.0094500094500094
2020-11-24,5378,5378,5177,5303,23524,-0.007114772514510426
2020-11-25,5303,5391,5152,5228,13579,-0.014142937959645496
2020-11-26,5341,5341,5152,5190,6237,-0.007268553940321332
2020-11-27,5152,5189,5076,5165,14166,-0.004816955684007751
2020-11-30,5101,5290,5038,5228,30306,0.012197483059051217
2020-12-01,5303,5378,5139,5202,16826,-0.004973221117061999
2020-12-02,5202,5315,5051,5165,17109,-0.0071126489811610405
2020-12-03,5126,5252,5114,5165,17424,0.0
2020-12-04,5126,5164,5089,5114,16315,-0.00987415295256533
2020-12-07,5139,5240,5026,5190,18897,0.014861165428236234
2020-12-08,5152,5202,5051,5102,17789,-0.016955684007707084
2020-12-09,5114,5278,5089,5202,24575,0.019600156801254487
2020-12-10,5227,5265,5076,5202,21125,0.0
2020-12-11,5152,5202,5101,5190,9334,-0.0023068050749711633
2020-12-14,5240,5240,5101,5202,9718,0.0023121387283238093
2020-12-15,5139,5252,5076,5165,7847,-0.0071126489811610405
2020-12-16,5227,5265,5126,5165,14752,0.0
2020-12-17,6714,6714,6714,6714,270731,0.29990319457889636
2020-12-18,7558,8716,7406,7911,3807433,0.17828418230563003
2020-12-21,7910,8956,7432,7470,1022863,-0.055745164960182
2020-12-22,7180,7331,6550,6613,409467,-0.11472556894243646
2020-12-23,6688,6928,6399,6626,168506,0.0019658248903675624
2020-12-24,6588,8591,6386,7105,1459654,0.07229097494717784
2020-12-28,6928,7016,6462,6576,246760,-0.07445460942997884
2020-12-29,6462,6827,6436,6588,108525,0.0018248175182482562
2020-12-30,6588,6877,6462,6764,119730,0.02671523982999391
2021-01-04,6764,6940,6499,6639,85738,-0.01848018923713779
2021-01-05,6625,6764,6537,6676,52605,0.005573128483205236
2021-01-06,6663,6739,6562,6588,38060,-0.013181545835829866
2021-01-07,6625,6663,6499,6639,43599,0.007741347905282359
2021-01-08,6638,6638,6159,6298,134867,-0.051363157101973145
2021-01-11,6373,6424,5794,6009,103572,-0.04588758335979681
2021-01-12,6096,6235,5857,6223,51858,0.03561324679647204
2021-01-13,6210,6499,6033,6198,30367,-0.004017354973485432
2021-01-14,6185,6499,6147,6349,68964,0.024362697644401354
2021-01-15,6298,6424,6210,6424,32897,0.011812883918727257
2021-01-18,6424,6525,6197,6349,59267,-0.01167496886674968
2021-01-19,6436,6436,6134,6298,36312,-0.008032761064734606
2021-01-20,6373,6399,6197,6361,22923,0.01000317561130526
2021-01-21,6310,6436,6260,6361,27494,0.0
2021-01-22,6361,7558,6260,6538,554980,0.027825813551328515
2021-01-25,6537,6625,6310,6513,58702,-0.003823799327011268
2021-01-26,6550,6600,6323,6563,63829,0.007676953784738316
2021-01-27,6663,6663,6411,6538,39779,-0.0038092335822033085
2021-01-28,6424,6550,6361,6513,35457,-0.003823799327011268
2021-01-29,6512,6525,6147,6336,55200,-0.027176416397973302
2021-02-01,6298,6373,6134,6324,32371,-0.0018939393939394478
2021-02-02,6336,6411,6235,6374,20549,0.007906388361796246
2021-02-03,6310,6348,6260,6261,17726,-0.017728271101349224
2021-02-04,6260,6336,6172,6298,27857,0.005909599105574204
2021-02-05,6399,6399,6172,6210,14546,-0.013972689742775435
2021-02-08,6210,6298,6021,6072,44993,-0.022222222222222254
2021-02-09,6071,6147,5958,6072,21843,0.0
2021-02-10,6197,6197,5920,6059,16021,-0.0021409749670618927
2021-02-15,6134,6411,6046,6298,48600,0.03944545304505698
2021-02-16,6298,6373,6172,6235,24809,-0.010003175611305148
2021-02-17,6298,6436,6159,6286,33676,0.008179631114675123
2021-02-18,6373,6777,6235,6550,192435,0.041998090995863935
2021-02-19,6550,6777,6399,6525,78966,-0.003816793893129722
2021-02-22,6462,6588,6197,6399,67250,-0.0193103448275862
2021-02-23,6399,6449,6046,6361,55998,-0.005938427879356167
2021-02-24,6361,7066,6159,6298,277033,-0.009904103128438924
2021-02-25,6487,6487,6260,6336,48156,0.006033661479834862
2021-02-26,6096,6298,6059,6059,37526,-0.043718434343434365
2021-03-02,6096,6235,6033,6223,38275,0.027067172800792294
2021-03-03,6159,6550,6059,6424,139087,0.03229953398682306
2021-03-04,6462,6462,6260,6374,14063,-0.007783312577833157
2021-03-05,6298,6386,6197,6235,14092,-0.021807342328208357
2021-03-08,6248,6323,6109,6160,20849,-0.012028869286287103
2021-03-09,6096,6285,5945,6046,26456,-0.01850649350649347
2021-03-10,6210,6210,5945,5971,12580,-0.01240489579887527
2021-03-11,5970,6134,5870,6046,18212,0.01256071009881099
2021-03-12,6109,6197,6008,6072,17273,0.004300363876943436
2021-03-15,6285,6285,5920,5958,23460,-0.018774703557312256
2021-03-16,5958,6222,5882,6009,29454,0.008559919436052388
2021-03-17,5970,6021,5000,5026,221581,-0.16358795140622395
2021-03-18,4988,5051,4660,4913,99456,-0.022483087942697932
2021-03-19,4887,5013,4849,4963,34442,0.010177081213108119
2021-03-22,4963,5038,4308,4736,173478,-0.04573846463832354
2021-03-23,4434,4509,3993,4220,285570,-0.10895270270270274
2021-03-24,4156,4383,3955,4157,98473,-0.01492890995260665
2021-03-25,4169,4232,3602,3628,289373,-0.1272552321385615
2021-03-26,3766,4660,3716,4132,1422009,0.1389195148842337
2021-03-29,4270,4799,3690,3880,764060,-0.06098741529525653
2021-03-30,3917,4484,3703,4233,656381,0.09097938144329887
2021-03-31,4182,4182,3967,3968,129047,-0.06260335459485
2021-04-01,3980,4471,3980,4170,298200,0.050907258064516236
2021-04-02,4194,4257,3980,4056,98574,-0.027338129496402908
2021-04-05,4093,4131,3967,4044,60454,-0.00295857988165682
2021-04-06,4068,4093,3917,4018,43708,-0.00642927794263104
2021-04-07,4030,4030,3741,3867,90050,-0.03758088601294174
2021-04-08,3653,3716,3149,3212,574703,-0.16938194983191102
2021-04-09,3224,3653,3136,3326,336560,0.03549190535491897
2021-04-12,3325,3388,3174,3225,98146,-0.030366806975345773
2021-04-13,3237,3716,3161,3363,309160,0.042790697674418565
2021-04-14,3375,3627,3300,3540,157527,0.05263157894736836
2021-04-15,3489,3627,3464,3515,62237,-0.007062146892655385
2021-04-16,3476,3564,3426,3502,47623,-0.0036984352773826723
2021-04-19,3501,3539,3426,3452,25404,-0.014277555682467136
2021-04-20,3451,3501,3375,3452,30929,0.0
2021-04-21,3438,3489,3401,3477,30704,0.007242178447276926
2021-04-22,3451,3716,3438,3653,140937,0.05061834915156749
2021-04-23,3653,3791,3552,3716,102343,0.017246099096632994
2021-04-26,3728,3892,3690,3817,66290,0.02717976318622184
2021-04-27,3917,3917,3640,3842,89736,0.006549646319098823
2021-04-28,3842,3842,3627,3766,60764,-0.019781363872982793
2021-04-29,3716,3766,3539,3603,32097,-0.04328199681359535
2021-04-30,3615,3690,3338,3439,61857,-0.04551762420205385
2021-05-03,3325,3438,3275,3414,49498,-0.007269555103227687
2021-05-04,3413,3426,3275,3351,20306,-0.018453427065026395
2021-05-06,3312,3388,3262,3326,32347,-0.007460459564309185
2021-05-07,3312,3363,3287,3313,21658,-0.003908598917618744
2021-05-10,3312,3426,3287,3401,27441,0.026562028373075863
2021-05-11,3451,3514,3325,3477,21140,0.022346368715083775
2021-05-12,3476,3552,3401,3515,22746,0.010928961748633892
2021-05-13,3527,3703,3464,3489,49226,-0.007396870554765345
2021-05-14,3527,3615,3300,3527,38626,0.01089137288621389
2021-05-17,3527,3640,3476,3540,41222,0.003685851998865841
2021-05-18,3539,3564,3413,3552,38552,0.003389830508474523
2021-05-20,3552,3590,3514,3577,33389,0.00703828828828823
2021-05-21,3564,4383,3438,3527,545081,-0.013978194017332912
2021-05-24,3539,4068,3539,3615,257836,0.024950382761553813
2021-05-25,3665,3816,3627,3779,129697,0.04536652835408028
2021-05-26,3829,3892,3665,3741,83285,-0.01005557025668169
2021-05-27,3779,3779,3413,3729,134750,-0.003207698476343279
2021-05-28,3728,3728,3564,3628,22889,-0.02708500938589431
2021-05-31,3590,4106,3590,3754,271746,0.03472987872105837
2021-06-01,3779,3993,3741,3930,116271,0.04688332445391574
2021-06-02,4030,4030,3829,3955,41768,0.006361323155216203
2021-06-03,3993,4144,3879,4044,64651,0.022503160556258006
2021-06-04,4043,4056,3741,3880,87754,-0.04055390702274975
2021-06-07,3842,4030,3590,3905,110134,0.006443298969072142
2021-06-08,0,0,0,3905,0,0.0
2021-06-09,0,0,0,3905,0,0.0
2021-06-10,0,0,0,3905,0,0.0
2021-06-11,0,0,0,3905,0,0.0
2021-06-14,0,0,0,3905,0,0.0
2021-06-15,0,0,0,3905,0,0.0
2021-06-16,0,0,0,3905,0,0.0
2021-06-17,0,0,0,3905,0,0.0
2021-06-18,0,0,0,3905,0,0.0
2021-06-21,0,0,0,3905,0,0.0
2021-06-22,0,0,0,3905,0,0.0
2021-06-23,0,0,0,3905,0,0.0
2021-06-24,0,0,0,3905,0,0.0
2021-06-25,0,0,0,3905,0,0.0
2021-06-28,0,0,0,3905,0,0.0
2021-06-29,0,0,0,3905,0,0.0
2021-06-30,3905,4245,3370,3370,1381815,-0.1370038412291933
2021-07-01,3330,3330,3055,3110,417928,-0.0771513353115727
2021-07-02,3110,3170,3005,3140,156671,0.009646302250803762
2021-07-05,3135,3360,3125,3275,165225,0.04299363057324834
2021-07-06,3245,3295,3180,3235,46633,-0.012213740458015265
2021-07-07,3245,3245,3135,3185,47816,-0.015455950540958274
2021-07-08,3245,3245,3115,3175,76181,-0.0031397174254317317
2021-07-09,3125,3170,3035,3155,108095,-0.006299212598425252
2021-07-12,3150,3980,3135,3305,760329,0.047543581616481756
2021-07-13,3240,3300,3190,3220,46786,-0.02571860816944027
2021-07-14,3250,3290,3205,3275,61377,0.017080745341614856
2021-07-15,3285,3315,3120,3130,75551,-0.04427480916030535
2021-07-16,3100,3160,3075,3150,30767,0.006389776357827559
2021-07-19,3150,3195,3100,3150,12187,0.0
2021-07-20,3050,3145,3050,3125,25792,-0.007936507936507908
2021-07-21,3150,3150,3110,3150,16921,0.008000000000000007
2021-07-22,3150,3165,3095,3150,27372,0.0
2021-07-23,3175,3190,3135,3185,18053,0.011111111111111072
2021-07-26,3185,3285,3165,3210,26977,0.007849293563579218
2021-07-27,3210,3265,3175,3215,13217,0.0015576323987538387
2021-07-28,3215,3280,3130,3185,20459,-0.009331259720062213
2021-07-29,3245,3245,3150,3205,7486,0.006279434850863463
2021-07-30,3165,3240,3150,3205,13478,0.0
2021-08-02,3250,3750,3170,3330,294197,0.03900156006240252
2021-08-03,3265,3455,3260,3395,142267,0.019519519519519468
2021-08-04,3420,3425,3340,3355,33251,-0.01178203240058906
2021-08-05,3385,3450,3300,3430,20472,0.02235469448584193
2021-08-06,3365,3420,3350,3405,25466,-0.007288629737609353
2021-08-09,3390,3515,3315,3460,41319,0.01615271659324513
2021-08-10,3405,3490,3310,3455,35017,-0.0014450867052022698
2021-08-11,3355,3515,3340,3340,10911,-0.03328509406657021
2021-08-12,3425,3425,3230,3230,20734,-0.03293413173652693
2021-08-13,3230,3355,3105,3275,51371,0.01393188854489158
2021-08-17,3270,3270,3000,3195,20628,-0.02442748091603053
2021-08-18,3225,3225,3035,3110,15867,-0.026604068857590035
2021-08-19,3110,3150,2990,3080,52346,-0.009646302250803873
2021-08-20,3170,3170,2980,3065,16840,-0.004870129870129913
2021-08-23,3045,3165,3020,3060,6598,-0.0016313213703099683
2021-08-24,2990,3105,2985,2985,18920,-0.02450980392156865
2021-08-25,2985,3040,2900,2955,20643,-0.01005025125628145
2021-08-26,2960,3150,2720,2950,67167,-0.0016920473773265332
2021-08-27,2950,2950,2770,2925,9782,-0.008474576271186418
2021-08-30,2920,2995,2725,2785,29691,-0.047863247863247915
2021-08-31,2785,2790,2670,2730,16523,-0.019748653500897717
2021-09-01,2820,2820,2610,2670,39974,-0.02197802197802201
2021-09-02,2700,2700,2600,2665,57137,-0.0018726591760299671
2021-09-03,2675,2750,2620,2635,45547,-0.011257035647279534
2021-09-06,2635,2800,2605,2745,27195,0.04174573055028463
2021-09-07,2830,2830,2630,2655,16201,-0.032786885245901676
2021-09-08,2790,2790,2530,2600,37615,-0.020715630885122405
2021-09-09,2600,2645,2535,2600,20736,0.0
2021-09-10,2600,2620,2365,2405,75805,-0.07499999999999996
2021-09-13,2410,2455,2370,2455,38852,0.02079002079002068
2021-09-14,2455,2465,2200,2200,98230,-0.10386965376782076
2021-09-15,2220,2345,2155,2220,85375,0.009090909090909038
2021-09-16,2240,2310,2140,2140,37180,-0.036036036036036
2021-09-17,2230,2230,2070,2190,20709,0.02336448598130847
2021-09-23,2190,2205,2105,2150,12591,-0.0182648401826484
2021-09-24,2175,2320,2105,2130,24872,-0.009302325581395321
2021-09-27,2130,2345,2120,2220,42455,0.04225352112676051
2021-09-28,2215,2275,2160,2215,39230,-0.0022522522522522292
2021-09-29,2215,2275,2080,2180,22225,-0.015801354401805856
2021-09-30,2185,2245,2070,2100,21785,-0.03669724770642202
2021-10-01,2230,2230,2000,2035,21366,-0.030952380952380953
2021-10-05,2035,2035,1935,1940,8042,-0.04668304668304668
2021-10-06,1940,2010,1900,1925,30265,-0.0077319587628865705
2021-10-07,1920,2100,1910,2005,18503,0.04155844155844157
2021-10-08,1985,2185,1985,2005,37432,0.0
2021-10-12,2005,2590,1970,2265,275866,0.12967581047381538
2021-10-13,2265,2385,2220,2250,56659,-0.0066225165562914245
2021-10-14,2335,2545,2275,2485,110133,0.10444444444444434
2021-10-15,2485,2730,2485,2680,100072,0.07847082494969815
2021-10-18,2655,2745,2520,2695,17461,0.005597014925373234
2021-10-19,2700,2700,2560,2665,18598,-0.011131725417439675
2021-10-20,2670,2830,2670,2795,50090,0.04878048780487809
2021-10-21,2795,2850,2745,2795,22400,0.0
2021-10-22,2795,2850,2775,2800,14376,0.0017889087656528524
2021-10-25,2800,2835,2715,2815,14780,0.005357142857142838
2021-10-26,2790,2865,2730,2850,7427,0.01243339253996445
2021-10-27,2720,2870,2720,2725,41458,-0.04385964912280704
2021-10-28,2725,2820,2615,2620,10269,-0.038532110091743066
2021-10-29,2655,2890,2485,2485,27436,-0.05152671755725191
2021-11-01,2515,2855,2515,2650,66401,0.06639839034205242
2021-11-02,2650,2800,2555,2565,19494,-0.0320754716981132
2021-11-03,2565,2665,2465,2660,15227,0.03703703703703698
2021-11-04,2660,2675,2530,2620,6351,-0.015037593984962405
2021-11-05,2500,2685,2495,2500,8039,-0.04580152671755722
2021-11-08,2520,2545,2360,2450,8555,-0.020000000000000018
2021-11-09,2450,2575,2350,2350,4418,-0.04081632653061229
2021-11-10,2330,2370,2245,2370,9529,0.008510638297872353
2021-11-11,2370,2410,2250,2275,4601,-0.04008438818565396
2021-11-12,2265,2315,2235,2240,15302,-0.01538461538461533
2021-11-15,2240,2340,2240,2325,2217,0.0379464285714286
2021-11-16,2360,2395,2255,2315,16580,-0.004301075268817178
2021-11-17,2310,2430,2220,2310,14602,-0.002159827213822907
2021-11-18,2310,2395,2185,2260,8912,-0.02164502164502169
2021-11-19,2385,2385,2255,2255,12233,-0.0022123893805309214
2021-11-22,2255,2300,2215,2290,14730,0.015521064301552201
2021-11-23,2270,2290,1770,2070,406558,-0.09606986899563319
2021-11-24,2060,2165,1985,2020,55490,-0.024154589371980673
2021-11-25,2120,2120,1930,1990,34841,-0.014851485148514865
2021-11-26,1995,2075,1965,2000,13616,0.005025125628140614
2021-11-29,1850,2235,1850,1950,23776,-0.025000000000000022
2021-11-30,2090,2090,1805,1830,35440,-0.06153846153846154
2021-12-01,1850,2075,1835,1960,43343,0.0710382513661203
2021-12-02,1860,2010,1860,1955,26939,-0.0025510204081632404
2021-12-03,1955,1970,1870,1910,36511,-0.023017902813299185
2021-12-06,1910,2455,1910,2205,260875,0.15445026178010468
2021-12-07,2710,2865,2700,2865,316848,0.2993197278911566
2021-12-08,3240,3500,2530,2530,2228588,-0.1169284467713787
2021-12-09,2515,2530,2375,2525,326375,-0.0019762845849802257
2021-12-10,2475,2525,2430,2445,128295,-0.03168316831683171
2021-12-13,2480,2480,2350,2455,57190,0.004089979550102152
2021-12-14,2425,2465,2350,2380,97397,-0.03054989816700615
2021-12-15,2380,2440,2330,2370,56959,-0.004201680672268893
2021-12-16,2370,2415,2340,2400,26936,0.012658227848101333
2021-12-17,2400,2665,2395,2455,149905,0.022916666666666696
2021-12-20,2455,3005,2455,2655,420446,0.08146639511201625
2021-12-21,2670,2725,2605,2635,87407,-0.007532956685499026
2021-12-22,2650,2955,2635,2895,282658,0.09867172675521818
2021-12-23,2865,2900,2385,2470,369791,-0.14680483592400695
2021-12-24,2470,2470,2230,2230,163161,-0.09716599190283404
2021-12-27,2190,2300,2040,2230,118850,0.0
2021-12-28,2120,2305,2120,2305,25217,0.03363228699551568
2021-12-29,2300,2370,2230,2230,32701,-0.03253796095444683
2021-12-30,2235,2385,2200,2200,15760,-0.013452914798206317
2022-01-03,2230,2380,2115,2185,113650,-0.006818181818181834
2022-01-04,2230,2235,2150,2160,29110,-0.011441647597253968
2022-01-05,2180,2185,2105,2145,15045,-0.00694444444444442
2022-01-06,2270,2270,2070,2080,49574,-0.030303030303030276
2022-01-07,2115,2150,2085,2140,11965,0.028846153846153744
2022-01-10,2145,2220,1960,2170,44572,0.014018691588784993
2022-01-11,2200,2230,2120,2165,17430,-0.0023041474654378336
2022-01-12,2160,2230,2120,2160,30800,-0.002309468822170868
2022-01-13,2160,2280,2120,2275,34197,0.0532407407407407
2022-01-14,2275,2390,2255,2380,44867,0.04615384615384621
2022-01-17,2380,2380,2300,2320,17526,-0.025210084033613467
2022-01-18,2335,2420,2315,2330,54863,0.004310344827586299
2022-01-19,2340,2395,2330,2335,19539,0.0021459227467810482
2022-01-20,2355,2360,2325,2360,13268,0.010706638115631772
2022-01-21,2365,2395,2315,2350,8052,-0.004237288135593209
2022-01-24,2345,2345,2185,2270,38100,-0.03404255319148941
2022-01-25,2265,2265,2155,2180,25563,-0.03964757709251099
2022-01-26,2195,2310,2100,2100,16293,-0.03669724770642202
2022-01-27,2280,2600,1890,1950,456022,-0.0714285714285714
2022-01-28,1950,2050,1900,2000,24472,0.02564102564102555
2022-02-03,2000,2050,1945,2040,11687,0.020000000000000018
2022-02-04,2055,2055,1935,2025,16666,-0.007352941176470562
2022-02-07,2100,2100,2010,2050,8585,0.012345679012345734
2022-02-08,2050,2100,1995,2085,4925,0.017073170731707332
2022-02-09,2200,2200,2075,2125,34978,0.01918465227817756
2022-02-10,2200,2200,2080,2135,6156,0.004705882352941115
2022-02-11,1950,2270,1950,2200,71749,0.030444964871194413
2022-02-14,2205,2345,2185,2290,43012,0.040909090909091006
2022-02-15,2285,2350,2200,2285,25266,-0.0021834061135370675
2022-02-16,2190,2345,2190,2320,25679,0.015317286652078765
2022-02-17,2320,2660,2320,2505,194628,0.07974137931034475
2022-02-18,2505,2505,2190,2220,195259,-0.11377245508982037
2022-02-21,2235,2235,2070,2190,41304,-0.013513513513513487
2022-02-22,2185,2210,2090,2160,9579,-0.013698630136986356
2022-02-23,2100,2180,2080,2175,21044,0.00694444444444442
2022-02-24,2175,2350,2150,2280,62036,0.048275862068965614
2022-02-25,2490,2670,2275,2450,96353,0.07456140350877183
2022-02-28,2225,2545,2225,2330,18481,-0.048979591836734726
2022-03-02,2385,2510,2380,2485,15595,0.0665236051502145
2022-03-03,2505,2580,2445,2540,19311,0.02213279678068414
2022-03-04,2540,2590,2400,2550,8720,0.003937007874015741
2022-03-07,2550,2600,2475,2560,19974,0.0039215686274509665
2022-03-08,2460,2610,2460,2580,8797,0.0078125
2022-03-10,2580,2600,2395,2435,26672,-0.05620155038759689
2022-03-11,2580,2580,2360,2415,14806,-0.008213552361396315
2022-03-14,2300,2480,2300,2465,8041,0.020703933747411973
2022-03-15,2305,2495,2305,2430,3261,-0.014198782961460488
2022-03-16,2455,2470,2350,2370,18594,-0.024691358024691357
2022-03-17,2395,2550,2370,2375,30375,0.0021097046413502962
2022-03-18,2375,2455,2300,2450,4753,0.03157894736842115
2022-03-21,2450,2450,2380,2405,2908,-0.01836734693877551
2022-03-22,2430,2435,2330,2370,16063,-0.014553014553014498
2022-03-23,2395,2395,2200,2300,15597,-0.029535864978902926
2022-03-24,2365,2580,2355,2530,69170,0.10000000000000009
2022-03-25,2645,2650,2495,2510,36495,-0.007905138339920903
2022-03-28,2520,2625,2515,2575,25215,0.02589641434262946
2022-03-29,2575,2680,2575,2630,27031,0.021359223300970953
2022-03-30,2680,2840,2640,2780,48367,0.057034220532319324
2022-03-31,2815,3055,2805,2890,116069,0.03956834532374098
2022-04-01,2905,2960,2835,2920,62041,0.01038062283737018
2022-04-04,2940,3040,2920,3000,90709,0.027397260273972712
2022-04-05,3150,3150,2935,2975,37203,-0.008333333333333304
2022-04-06,2960,3000,2830,3000,45535,0.008403361344537785
2022-04-07,2850,2935,2825,2900,29600,-0.033333333333333326
2022-04-08,2875,2955,2850,2925,19421,0.008620689655172376
2022-04-11,2935,2965,2785,2785,118899,-0.047863247863247915
2022-04-12,2770,2800,2715,2800,45730,0.0053859964093356805
2022-04-13,2800,2860,2775,2855,34471,0.019642857142857073
2022-04-14,3100,3100,2855,2865,72842,0.003502626970227629
2022-04-15,2965,2965,2865,2940,76055,0.02617801047120416
2022-04-18,2940,3100,2940,2955,79151,0.005102040816326481
2022-04-19,2955,3130,2955,3125,134196,0.05752961082910324
2022-04-20,3185,3215,3135,3200,75773,0.02400000000000002
2022-04-21,3200,3915,3200,3425,715290,0.0703125
2022-04-22,3440,4275,3425,3840,726466,0.12116788321167893
2022-04-25,3840,3840,3650,3675,178803,-0.04296875
2022-04-26,3675,4040,3665,3855,204539,0.048979591836734615
2022-04-27,3855,3955,3675,3920,107756,0.016861219195849486
2022-04-28,3920,3995,3870,3940,87813,0.005102040816326481
2022-04-29,4160,4200,3155,4030,247003,0.02284263959390853
2022-05-02,4030,4390,4010,4120,171127,0.022332506203474045
2022-05-03,4175,4270,3840,3960,166647,-0.03883495145631066
2022-05-04,3960,4045,3725,3790,84807,-0.04292929292929293
2022-05-06,3790,3790,3700,3790,35330,0.0
2022-05-09,3760,3760,3620,3665,28265,-0.03298153034300788
2022-05-10,3630,3630,3350,3570,54989,-0.02592087312414737
2022-05-11,3520,3870,3505,3810,98561,0.0672268907563025
2022-05-12,3845,3990,3740,3740,60083,-0.018372703412073532
2022-05-13,3705,3725,3495,3675,33374,-0.017379679144384985
2022-05-16,3675,3940,3600,3635,47869,-0.010884353741496544
2022-05-17,3650,3685,3470,3470,51761,-0.0453920220082531
2022-05-18,3470,3635,3300,3470,79617,0.0
2022-05-19,3470,3470,3280,3325,44149,-0.0417867435158501
2022-05-20,3335,3355,3180,3345,27531,0.006015037593984918
2022-05-23,3345,3345,3210,3315,28671,-0.008968609865470878
2022-05-24,3315,3345,3165,3200,51133,-0.03469079939668174
2022-05-25,3165,3235,3160,3225,20369,0.0078125
2022-05-26,3225,3300,3160,3160,27633,-0.020155038759689936
2022-05-27,3190,3285,3050,3160,51939,0.0
2022-05-30,3160,3565,3085,3095,278995,-0.020569620253164556
2022-05-31,3125,3455,3125,3380,184031,0.09208400646203563
2022-06-02,3390,3460,3305,3450,52336,0.020710059171597628
2022-06-03,3385,3385,3190,3265,133753,-0.05362318840579705
2022-06-07,3280,3315,3065,3065,67092,-0.061255742725880524
2022-06-08,3055,3245,2975,3045,75732,-0.006525285481239762
2022-06-09,3045,3055,2785,2915,100573,-0.04269293924466333
2022-06-10,2920,3065,2755,2875,65413,-0.013722126929674117
2022-06-13,2865,2865,2590,2690,52518,-0.06434782608695655
2022-06-14,2605,2660,2555,2625,42949,-0.024163568773234223
2022-06-15,2615,2615,2450,2450,43396,-0.06666666666666665
2022-06-16,2450,2650,2280,2505,73419,0.022448979591836782
2022-06-17,2505,2535,2400,2505,39765,0.0
2022-06-20,2530,2615,2410,2460,38461,-0.017964071856287456
2022-06-21,2435,2520,2390,2520,18805,0.024390243902439046
2022-06-22,2550,2620,2335,2485,25842,-0.01388888888888884
2022-06-23,2485,2625,2265,2475,19690,-0.004024144869215318
2022-06-24,2475,2480,2305,2450,20747,-0.010101010101010055
2022-06-27,2480,2555,2355,2355,50119,-0.038775510204081653
2022-06-28,2450,2450,2180,2250,86346,-0.04458598726114649
2022-06-29,2250,2315,2225,2285,15992,0.015555555555555545
2022-06-30,2285,2500,2285,2500,32274,0.09409190371991238
2022-07-01,2430,2430,2290,2310,26511,-0.07599999999999996
2022-07-04,2300,2400,2275,2375,34431,0.02813852813852824
2022-07-05,2375,2435,2350,2405,9478,0.012631578947368327
2022-07-06,2430,2605,2430,2460,19543,0.022869022869022926
2022-07-07,2695,2695,2465,2530,26903,0.028455284552845628
2022-07-08,2535,2635,2535,2585,17405,0.021739130434782705
2022-07-11,2590,2640,2585,2630,16845,0.01740812379110257
2022-07-12,2630,2700,2590,2595,11690,-0.013307984790874472
2022-07-13,2595,2610,2540,2600,8126,0.0019267822736031004
2022-07-14,2605,2640,2555,2600,12718,0.0
2022-07-15,2560,2600,2530,2535,16305,-0.025000000000000022
2022-07-18,2535,2550,2485,2525,7405,-0.0039447731755424265
2022-07-19,2525,2650,2525,2625,13384,0.03960396039603964
2022-07-20,2625,2685,2625,2685,7313,0.02285714285714291
2022-07-21,2685,2740,2660,2720,14240,0.013035381750465591
2022-07-22,2720,2720,2625,2645,6913,-0.02757352941176472
2022-07-25,2640,2640,2530,2565,14261,-0.03024574669187141
2022-07-26,2560,2560,2470,2530,20812,-0.013645224171540016
2022-07-27,2530,2530,2450,2500,17311,-0.011857707509881465
2022-07-28,2505,2690,2500,2665,31710,0.06600000000000006
2022-07-29,2665,2800,2665,2670,9932,0.0018761726078799779
2022-08-01,2670,2785,2670,2725,11037,0.020599250936329527
2022-08-02,2725,2740,2630,2700,8656,-0.00917431192660545
2022-08-03,2700,2720,2660,2700,9183,0.0
2022-08-04,2725,2750,2625,2625,23840,-0.02777777777777779
2022-08-05,2650,2865,2645,2800,90384,0.06666666666666665
2022-08-08,2800,2840,2760,2830,18303,0.010714285714285676
2022-08-09,2830,2845,2760,2765,10169,-0.02296819787985871
2022-08-10,2790,2835,2765,2805,10028,0.014466546112115841
2022-08-11,2760,2900,2760,2870,24261,0.02317290552584672
2022-08-12,2870,3100,2840,2980,48412,0.03832752613240409
2022-08-16,2980,2995,2900,2995,29012,0.005033557046979942
2022-08-17,2980,2980,2800,2975,19645,-0.006677796327211993
2022-08-18,2965,2975,2820,2960,21696,-0.005042016806722671
2022-08-19,2960,2960,2820,2900,19691,-0.020270270270270285
2022-08-22,2895,2895,2800,2880,14602,-0.006896551724137945
2022-08-23,2880,2880,2760,2875,16894,-0.0017361111111111605
2022-08-24,2825,2900,2795,2875,27472,0.0
2022-08-25,2875,2930,2875,2905,11883,0.01043478260869568
2022-08-26,2980,3040,2905,2935,21248,0.010327022375215211
2022-08-29,2935,2935,2825,2845,24992,-0.030664395229982988
