Date,Open,High,Low,Close,Volume,Change
2020-12-03,4970,4975,4908,4976,2181,0.007287449392712642
2020-12-04,4996,5022,4934,5012,3624,0.007234726688102988
2020-12-07,5074,5074,5012,5033,3803,0.0041899441340782495
2020-12-08,5032,5043,4970,4971,2566,-0.012318696602424017
2020-12-09,4970,5053,4944,5033,2260,0.012472339569503221
2020-12-10,5027,5053,4991,5048,2019,0.002980329823167205
2020-12-11,5069,5157,5022,5064,2252,0.0031695721077653616
2020-12-14,5110,5110,5001,5033,1368,-0.006121642969984187
2020-12-15,4981,5095,4981,5017,567,-0.003179018478044915
2020-12-16,4975,5058,4975,5043,1255,0.005182379908311718
2020-12-17,5048,5079,5012,5043,1590,0.0
2020-12-18,5043,5058,5007,5043,821,0.0
2020-12-21,5043,5043,5001,5028,1884,-0.002974419988102328
2020-12-22,4996,5043,4991,4997,2268,-0.0061654733492442215
2020-12-23,4965,5017,4965,4992,1486,-0.0010006003602160973
2020-12-24,4955,5053,4955,5033,3217,0.008213141025640969
2020-12-28,5032,5120,5032,5116,4797,0.016491158354857927
2020-12-29,5115,5203,5069,5152,4197,0.0070367474589523304
2020-12-30,5203,5359,5152,5256,5319,0.020186335403726607
2021-01-04,5255,5333,5203,5281,4276,0.00475646879756475
2021-01-05,5333,5333,5157,5204,3854,-0.014580571861389835
2021-01-06,5281,5436,5177,5281,4291,0.014796310530361234
2021-01-07,5385,5385,5255,5281,4029,0.0
2021-01-08,5307,5307,5177,5204,3443,-0.014580571861389835
2021-01-11,5203,5203,5017,5023,4983,-0.03478093774019986
2021-01-12,5027,5126,5027,5085,2777,0.01234322118256026
2021-01-13,5095,5359,5095,5359,7522,0.05388397246804333
2021-01-14,5385,5385,5177,5359,5705,0.0
2021-01-15,5359,5436,5229,5281,4365,-0.014554954282515409
2021-01-18,5281,5488,5255,5411,8491,0.024616549895853046
2021-01-19,5385,5566,5385,5540,5634,0.023840325263352335
2021-01-20,5669,5669,5462,5566,2667,0.004693140794223893
2021-01-21,5566,5773,5488,5773,6601,0.037190082644628086
2021-01-22,5773,5799,5643,5748,3777,-0.004330504070673813
2021-01-25,5799,5980,5747,5981,6368,0.04053583855254006
2021-01-26,6006,6058,5851,6032,5131,0.008527002173549514
2021-01-27,5980,6058,5876,5955,3982,-0.012765251989389936
2021-01-28,5721,5851,5721,5773,3642,-0.0305625524769102
2021-01-29,5773,6006,5566,5618,7097,-0.02684912523817773
2021-02-01,5592,5747,5462,5722,3462,0.018511925952296115
2021-02-02,5876,5876,5695,5773,2204,0.008912967493883261
2021-02-03,5876,5980,5747,5929,4192,0.027022345401004566
2021-02-04,5928,6058,5902,5981,4214,0.008770450328891899
2021-02-05,6058,6058,5825,5903,1964,-0.013041297441899302
2021-02-08,5902,5928,5773,5851,1729,-0.008809080128748148
2021-02-09,5799,5928,5747,5825,1564,-0.004443684840198303
2021-02-10,5825,5928,5721,5877,2347,0.008927038626609374
2021-02-15,6006,6006,5851,5929,2027,0.008848051727071704
2021-02-16,5902,6006,5902,5955,2991,0.004385225164445838
2021-02-17,6058,6213,5928,6032,6691,0.012930310663308076
2021-02-18,6135,6161,5980,6110,3835,0.012931034482758674
2021-02-19,6109,6161,6006,6136,3822,0.004255319148936065
2021-02-22,6239,6368,6058,6291,7777,0.025260756192959644
2021-02-23,6239,6446,6161,6265,4488,-0.004132888253059908
2021-02-24,6161,6291,5851,6006,5019,-0.04134078212290504
2021-02-25,6058,7792,6006,7793,29491,0.2975357975357975
2021-02-26,9320,10122,9320,10123,105840,0.29898626972924425
2021-03-02,11391,11546,9035,9683,198091,-0.043465375876716394
2021-03-03,9993,10200,9216,9424,61297,-0.02674790870597954
2021-03-04,9346,9397,8776,8906,39708,-0.054966044142614634
2021-03-05,9372,9993,8750,8751,101442,-0.01740399730518749
2021-03-08,8854,9061,8595,8725,22239,-0.002971089018397932
2021-03-09,8673,9320,8440,8802,34998,0.00882521489971344
2021-03-10,8906,9190,8750,9010,24076,0.023630992956146235
2021-03-11,9061,9242,8854,8932,16085,-0.008657047724750289
2021-03-12,8983,9268,8880,9269,16402,0.037729511867443
2021-03-15,9216,9863,9216,9812,28348,0.05858237134534461
2021-03-16,9863,9941,9630,9812,19422,0.0
2021-03-17,9863,9915,9630,9890,12528,0.00794944965348554
2021-03-18,9838,9993,9682,9864,14010,-0.0026289180990899386
2021-03-19,9708,10666,9553,10667,34836,0.08140713706407143
2021-03-22,10744,13850,10459,13851,138750,0.29849067216649483
2021-03-23,13229,14550,11753,12090,135398,-0.12713883474117393
2021-03-24,11883,14394,11624,13048,154499,0.07923904052936304
2021-03-25,13255,13695,12660,12738,46457,-0.023758430410790954
2021-03-26,12918,13255,12634,12867,28731,0.0101271785209609
2021-03-29,12893,13462,12660,13074,32387,0.016087666122639233
2021-03-30,13100,13850,12893,13851,31801,0.05943093162000923
2021-03-31,14472,14498,13488,13903,39154,0.0037542415710056787
2021-04-01,13669,14161,13566,13980,16751,0.005538373013018738
2021-04-02,14187,16569,13850,15741,117119,0.12596566523605146
2021-04-05,15973,17863,15792,17087,111892,0.08550917984880257
2021-04-06,18019,18770,16828,16828,69215,-0.015157722244981575
2021-04-07,16724,16750,14757,15223,81618,-0.09537675303066318
2021-04-08,15300,15533,13980,14861,65977,-0.023779806871181752
2021-04-09,14524,14705,14135,14550,50307,-0.020927259269228227
2021-04-12,0,0,0,14550,0,0.0
2021-04-13,0,0,0,14550,0,0.0
2021-04-14,0,0,0,14550,0,0.0
2021-04-15,16900,18900,16000,18900,1469499,0.2989690721649485
2021-04-16,21950,24550,21950,24550,3554697,0.29894179894179884
2021-04-19,25450,30550,25450,27400,4667620,0.11608961303462317
2021-04-20,25950,26750,24500,25750,1193114,-0.06021897810218979
2021-04-21,25850,26000,23050,23300,494533,-0.09514563106796114
2021-04-22,22950,23100,21800,22800,508365,-0.02145922746781115
2021-04-23,22950,23450,21600,23300,424629,0.021929824561403466
2021-04-26,23200,23250,21900,22250,210155,-0.045064377682403456
2021-04-27,21250,21650,20400,20900,269524,-0.06067415730337078
2021-04-28,21400,21700,20150,20500,194574,-0.019138755980861233
2021-04-29,20950,21000,19650,20050,205315,-0.02195121951219514
2021-04-30,20150,20150,19300,20000,121531,-0.0024937655860348684
2021-05-03,19650,19750,19000,19050,105585,-0.04749999999999999
2021-05-04,17400,18450,16950,17900,775657,-0.06036745406824151
2021-05-06,18150,22550,17300,20050,5224792,0.12011173184357538
2021-05-07,18350,18550,17750,17900,1892998,-0.10723192019950123
2021-05-10,17900,17950,16800,17250,1071539,-0.03631284916201116
2021-05-11,17000,17200,16700,16800,494984,-0.02608695652173909
2021-05-12,16850,18400,16600,17000,2378768,0.011904761904761862
2021-05-13,17300,18750,17200,17400,2014490,0.0235294117647058
2021-05-14,17400,17400,16650,16800,461774,-0.03448275862068961
2021-05-17,17050,17100,16150,16150,470054,-0.038690476190476164
2021-05-18,16350,16500,16000,16350,278588,0.01238390092879249
2021-05-20,16350,16350,15800,16050,208497,-0.01834862385321101
2021-05-21,15950,16350,15450,15500,260296,-0.034267912772585674
2021-05-24,15700,15850,14600,15600,233830,0.006451612903225712
2021-05-25,15750,16300,15450,15450,252885,-0.009615384615384581
2021-05-26,15400,16000,15400,15900,215744,0.029126213592232997
2021-05-27,16150,16150,15550,15600,155871,-0.018867924528301883
2021-05-28,15650,15950,15600,15650,141789,0.0032051282051281937
2021-05-31,15650,15800,15400,15500,120607,-0.009584664536741228
2021-06-01,15500,15500,15200,15500,138260,0.0
2021-06-02,15750,16300,15500,16100,399044,0.03870967741935494
2021-06-03,16800,19350,16550,18300,5580412,0.1366459627329193
2021-06-04,18450,19400,17450,18000,1447209,-0.016393442622950838
2021-06-07,18100,18150,17150,17250,556595,-0.04166666666666663
2021-06-08,17250,17250,16600,17000,346773,-0.01449275362318836
2021-06-09,16950,17700,16600,17200,526234,0.0117647058823529
2021-06-10,17200,17200,16600,16650,290992,-0.03197674418604646
2021-06-11,16900,17150,16600,16700,233487,0.0030030030030030463
2021-06-14,16700,16700,16200,16600,137494,-0.005988023952095856
2021-06-15,16400,16900,16350,16650,142460,0.003012048192771122
2021-06-16,17000,17300,16750,16800,313153,0.009009009009008917
2021-06-17,16900,17000,16600,16650,131882,-0.008928571428571397
2021-06-18,16550,16750,16450,16650,142524,0.0
2021-06-21,16650,16650,16050,16200,212033,-0.027027027027026973
2021-06-22,16500,16600,16150,16150,124486,-0.0030864197530864335
2021-06-23,16200,16300,15800,15800,195298,-0.021671826625387025
2021-06-24,15800,16300,15600,16000,164770,0.012658227848101333
2021-06-25,16000,16450,16000,16150,117441,0.009374999999999911
2021-06-28,16250,16600,15800,16550,191602,0.024767801857585203
2021-06-29,16550,16600,16050,16100,124475,-0.027190332326283984
2021-06-30,16300,16300,16050,16050,84942,-0.0031055900621117516
2021-07-01,16200,16200,15900,16000,74208,-0.0031152647975077885
2021-07-02,16300,16350,15950,15950,139882,-0.0031250000000000444
2021-07-05,16000,16100,15800,15950,90881,0.0
2021-07-06,16150,16550,16150,16400,243715,0.028213166144200663
2021-07-07,16350,16350,16000,16100,104983,-0.018292682926829285
2021-07-08,16100,16250,15800,15850,150609,-0.01552795031055898
2021-07-09,15750,15750,15250,15350,152306,-0.03154574132492116
2021-07-12,15150,15850,15150,15500,76667,0.009771986970684043
2021-07-13,15650,15800,15550,15650,74011,0.00967741935483879
2021-07-14,15650,15700,15400,15650,58994,0.0
2021-07-15,15600,15650,15350,15550,83967,-0.006389776357827448
2021-07-16,15400,15650,15400,15500,49759,-0.003215434083601254
2021-07-19,15300,15450,15200,15300,63236,-0.012903225806451646
2021-07-20,15150,15150,14850,14950,118180,-0.022875816993464082
2021-07-21,15200,15200,14650,14750,75809,-0.013377926421404673
2021-07-22,14800,15100,14800,15000,79340,0.016949152542372836
2021-07-23,14950,15250,14650,15050,62491,0.0033333333333334103
2021-07-26,15100,15550,15000,15200,88290,0.009966777408637828
2021-07-27,15100,15500,14950,15250,77787,0.00328947368421062
2021-07-28,15150,15450,14950,15000,53813,-0.016393442622950838
2021-07-29,15000,15200,14900,15100,41640,0.006666666666666599
2021-07-30,15250,15250,14700,14800,52485,-0.019867549668874163
2021-08-02,14800,14800,14300,14550,79316,-0.016891891891891886
2021-08-03,14700,15150,14250,14400,167207,-0.010309278350515427
2021-08-04,14550,14700,14150,14700,48469,0.02083333333333326
2021-08-05,14700,14850,14500,14750,42167,0.00340136054421758
2021-08-06,14750,14750,14500,14600,49786,-0.01016949152542368
2021-08-09,14600,14600,14300,14350,59818,-0.017123287671232834
2021-08-10,14400,14450,14150,14250,73196,-0.006968641114982632
2021-08-11,14350,14350,13900,14000,92000,-0.01754385964912286
2021-08-12,14100,14200,13900,13900,60813,-0.0071428571428571175
2021-08-13,13900,14000,13300,13800,101192,-0.007194244604316502
2021-08-17,13700,13700,12950,13100,115251,-0.050724637681159424
2021-08-18,12700,13650,12700,13450,87934,0.026717557251908497
2021-08-19,13450,13600,12650,12700,62429,-0.055762081784386575
2021-08-20,12700,12800,12100,12300,89209,-0.03149606299212604
2021-08-23,12350,12800,12100,12800,51377,0.04065040650406515
2021-08-24,12950,13250,12850,13200,39508,0.03125
2021-08-25,13400,13400,12900,13200,29402,0.0
2021-08-26,13300,13300,13050,13200,25839,0.0
2021-08-27,13200,13550,13050,13300,41124,0.007575757575757569
2021-08-30,13750,13750,13400,13550,41378,0.018796992481203034
2021-08-31,13550,13550,13150,13300,29570,-0.01845018450184499
2021-09-01,13400,13450,13100,13400,23904,0.007518796992481258
2021-09-02,13400,13450,13200,13300,18142,-0.007462686567164201
2021-09-03,13400,13400,13250,13350,31710,0.003759398496240518
2021-09-06,13300,13650,13150,13550,32781,0.014981273408239737
2021-09-07,13550,13700,13350,13600,24920,0.0036900369003689537
2021-09-08,13600,13650,13350,13400,24950,-0.014705882352941124
2021-09-09,13350,13400,12950,13100,42852,-0.02238805970149249
2021-09-10,13100,13100,12900,13000,29727,-0.007633587786259555
2021-09-13,13000,13050,12500,12700,44005,-0.023076923076923106
2021-09-14,12700,13250,12650,12800,33857,0.007874015748031482
2021-09-15,12750,13050,12700,12750,22593,-0.00390625
2021-09-16,13100,15800,13100,14250,3543691,0.11764705882352944
2021-09-17,14150,14150,13150,13200,544890,-0.0736842105263158
2021-09-23,13000,13000,12600,12650,204449,-0.04166666666666663
2021-09-24,12550,12850,12500,12550,146854,-0.007905138339920903
2021-09-27,12650,14550,12600,13550,1185259,0.07968127490039834
2021-09-28,13750,14200,13550,13800,384553,0.01845018450184499
2021-09-29,13450,14450,13350,14150,413084,0.0253623188405796
2021-09-30,14150,14250,13550,13600,242505,-0.03886925795053009
2021-10-01,13750,14050,13100,13300,186370,-0.022058823529411797
2021-10-05,14500,15150,13300,13300,1385773,0.0
2021-10-06,13800,13950,12700,12750,292819,-0.041353383458646586
2021-10-07,12450,13050,12450,12800,136747,0.0039215686274509665
2021-10-08,12950,12950,12550,12700,101576,-0.0078125
2021-10-12,13450,14250,12950,13200,414430,0.03937007874015741
2021-10-13,13150,13500,13000,13400,90670,0.015151515151515138
2021-10-14,13400,13500,13150,13400,88980,0.0
2021-10-15,13600,13600,13350,13550,114617,0.011194029850746245
2021-10-18,13800,14050,13550,13800,196843,0.01845018450184499
2021-10-19,14000,14000,13300,13350,172160,-0.03260869565217395
2021-10-20,13500,13500,13100,13200,94053,-0.011235955056179803
2021-10-21,13300,13450,12850,12950,120247,-0.018939393939393923
2021-10-22,13000,13000,12600,12750,111435,-0.015444015444015413
2021-10-25,12800,13050,12800,12950,54228,0.015686274509803866
2021-10-26,13000,13100,12850,13000,51368,0.0038610038610038533
2021-10-27,13000,13000,12800,12900,47770,-0.007692307692307665
2021-10-28,12900,12950,12750,12900,48297,0.0
2021-10-29,13250,13250,12800,12850,72038,-0.003875968992248069
2021-11-01,12850,12950,12700,12800,50544,-0.0038910505836575737
2021-11-02,12750,12900,12700,12800,50683,0.0
2021-11-03,12800,12850,12600,12750,48503,-0.00390625
2021-11-04,12650,12800,12600,12650,54432,-0.007843137254901933
2021-11-05,12650,12700,12400,12450,56993,-0.015810276679841917
2021-11-08,12350,12500,12150,12400,61646,-0.004016064257028162
2021-11-09,12600,12650,12400,12400,27951,0.0
2021-11-10,12350,12400,11950,11950,64274,-0.03629032258064513
2021-11-11,11900,12100,11800,11950,42438,0.0
2021-11-12,11950,12100,11850,12050,28877,0.008368200836819994
2021-11-15,12050,12150,12000,12100,25365,0.004149377593360981
2021-11-16,12050,12150,11850,12100,38589,0.0
2021-11-17,12100,12150,11750,11750,43051,-0.02892561983471076
2021-11-18,11650,11700,11500,11700,28067,-0.004255319148936176
2021-11-19,11550,11650,11200,11500,85580,-0.017094017094017144
2021-11-22,11500,11500,11200,11300,32150,-0.017391304347826098
2021-11-23,11200,11550,11200,11350,34368,0.004424778761061843
2021-11-24,11450,11500,11150,11200,27270,-0.013215859030836996
2021-11-25,11200,11350,11150,11350,23958,0.013392857142857206
2021-11-26,11250,11350,10850,10950,40246,-0.03524229074889873
2021-11-29,10600,10800,10300,10600,58735,-0.03196347031963476
2021-11-30,10600,11150,10100,10250,72417,-0.03301886792452835
2021-12-01,10100,10600,10050,10550,47812,0.029268292682926855
2021-12-02,10500,10850,10500,10750,27417,0.018957345971563955
2021-12-03,10800,11100,10750,11000,21887,0.023255813953488413
2021-12-06,11000,11250,10850,11250,22164,0.022727272727272707
2021-12-07,11300,11500,11000,11200,31223,-0.004444444444444473
2021-12-08,11250,11400,11100,11150,21556,-0.004464285714285698
2021-12-09,11400,11400,11150,11200,11456,0.004484304932735439
2021-12-10,11400,11400,11050,11250,23929,0.0044642857142858094
2021-12-13,11250,11300,11050,11200,20622,-0.004444444444444473
2021-12-14,11200,11300,11050,11100,14618,-0.008928571428571397
2021-12-15,11150,11150,11000,11050,13363,-0.0045045045045044585
2021-12-16,11100,11350,11000,11100,15694,0.004524886877828038
2021-12-17,11050,11200,11000,11100,17974,0.0
2021-12-20,11100,11150,10900,10900,20935,-0.018018018018018056
2021-12-21,10900,11000,10700,10850,23664,-0.004587155963302725
2021-12-22,10850,11450,10850,11100,59443,0.02304147465437789
2021-12-23,11000,11250,11000,11150,23435,0.0045045045045044585
2021-12-24,11200,12200,11150,11500,312988,0.03139013452914807
2021-12-27,11450,11450,11200,11300,49377,-0.017391304347826098
2021-12-28,11400,11700,11300,11400,77361,0.008849557522123908
2021-12-29,11300,11700,11250,11400,50132,0.0
2021-12-30,11500,11500,11300,11300,17419,-0.00877192982456143
2022-01-03,11300,11350,11200,11300,25877,0.0
2022-01-04,11450,11450,11150,11200,29166,-0.008849557522123908
2022-01-05,11450,11450,11100,11250,40166,0.0044642857142858094
2022-01-06,11050,11200,10900,11000,50183,-0.022222222222222254
2022-01-07,11000,11150,11000,11100,21436,0.009090909090909038
2022-01-10,11100,11150,10800,10950,25644,-0.013513513513513487
2022-01-11,10900,10900,10500,10500,44262,-0.04109589041095896
2022-01-12,10600,11000,10600,10850,28381,0.03333333333333344
2022-01-13,11100,11100,10800,10900,17814,0.004608294930875667
2022-01-14,10700,10850,10600,10650,14852,-0.022935779816513735
2022-01-17,10700,11000,10650,10850,42536,0.018779342723004744
2022-01-18,10700,14100,10700,14100,5376241,0.29953917050691237
2022-01-19,15450,16450,14100,14300,6701847,0.014184397163120588
2022-01-20,13950,15600,13350,14100,5731792,-0.013986013986013957
2022-01-21,13900,14700,13550,14050,2815908,-0.0035460992907800915
2022-01-24,14150,17250,14150,16100,15223493,0.14590747330960863
2022-01-25,15500,18200,14750,15550,16312025,-0.03416149068322982
2022-01-26,16100,17000,15150,15350,4521504,-0.012861736334405127
2022-01-27,16550,17400,14950,15500,6444973,0.009771986970684043
2022-01-28,15450,16000,14400,15050,2169991,-0.029032258064516148
2022-02-03,15450,17500,15300,17350,6048876,0.15282392026578062
2022-02-04,19200,20150,17200,17750,7365125,0.023054755043227626
2022-02-07,18350,19000,17850,18350,3360735,0.033802816901408406
2022-02-08,17700,18450,16800,17800,2317981,-0.02997275204359673
2022-02-09,16750,16950,16250,16400,1099655,-0.0786516853932584
2022-02-10,16400,17100,15650,15900,1150082,-0.030487804878048808
2022-02-11,16150,17450,15650,17000,3262678,0.0691823899371069
2022-02-14,19150,20500,18300,19450,11173857,0.14411764705882346
2022-02-15,18450,18450,16350,16350,2892764,-0.15938303341902316
2022-02-16,14100,15500,13850,15100,2236864,-0.07645259938837923
2022-02-17,15100,18600,14800,16800,7912589,0.11258278145695355
2022-02-18,17350,17800,15650,15850,3515816,-0.05654761904761907
2022-02-21,17150,17450,15950,16000,2687080,0.009463722397476282
2022-02-22,17400,19500,16500,18200,12326417,0.13749999999999996
2022-02-23,18100,19700,17050,17900,8937070,-0.016483516483516536
2022-02-24,18750,23250,18250,23250,16537457,0.2988826815642458
2022-02-25,20050,25550,19400,21550,18451680,-0.07311827956989247
2022-02-28,22200,23200,20000,20200,4729540,-0.06264501160092806
2022-03-02,22550,24700,21550,23300,15349884,0.15346534653465338
2022-03-03,23700,25900,23300,23700,10000254,0.01716738197424883
2022-03-04,23200,24800,22500,22650,4865550,-0.044303797468354444
2022-03-07,25500,26150,23950,24800,11716502,0.09492273730684331
2022-03-08,25450,26500,23400,23950,7132890,-0.03427419354838712
2022-03-10,21700,24300,21050,22700,5422272,-0.05219206680584554
2022-03-11,22550,23050,20750,21000,2362253,-0.07488986784140972
2022-03-14,21000,21950,20400,20500,2670572,-0.023809523809523836
2022-03-15,19650,19900,18000,18250,1913675,-0.1097560975609756
2022-03-16,17750,18550,17450,17900,1799774,-0.019178082191780854
2022-03-17,17550,18000,17000,17850,1632079,-0.0027932960893854997
2022-03-18,18800,19350,18050,18050,2879420,0.011204481792717047
2022-03-21,17950,18950,17950,18950,1948694,0.049861495844875314
2022-03-22,19850,20250,18850,19000,2630551,0.0026385224274405594
2022-03-23,18550,21100,18000,20000,7192502,0.05263157894736836
2022-03-24,21050,21900,19750,20250,3631772,0.012499999999999956
2022-03-25,19400,20000,19050,19050,1162971,-0.059259259259259234
2022-03-28,18650,18650,17850,17900,812985,-0.06036745406824151
2022-03-29,17200,17900,17100,17400,667374,-0.027932960893854775
2022-03-30,17200,17350,16450,16700,974366,-0.04022988505747127
2022-03-31,18150,18200,16650,16700,1216930,0.0
2022-04-01,16450,16900,16100,16650,817730,-0.0029940119760478723
2022-04-04,16250,16350,15900,16000,358001,-0.03903903903903905
2022-04-05,16250,16550,16100,16250,360484,0.015625
2022-04-06,15900,16200,15750,15750,295182,-0.03076923076923077
2022-04-07,15400,15750,15050,15150,317926,-0.03809523809523807
2022-04-08,14950,15650,14950,15000,360384,-0.00990099009900991
2022-04-11,14900,15700,14900,15300,359321,0.020000000000000018
2022-04-12,15100,18250,14900,16150,5086796,0.05555555555555558
2022-04-13,16650,17000,15700,16000,990926,-0.009287925696594423
2022-04-14,16150,16300,15500,15650,455984,-0.021874999999999978
2022-04-15,16200,16600,15950,16000,658172,0.022364217252396124
2022-04-18,16300,16750,16000,16100,435047,0.006250000000000089
2022-04-19,16300,16300,15800,15900,271012,-0.012422360248447228
2022-04-20,15550,15600,15200,15400,292668,-0.03144654088050314
2022-04-21,15400,15500,15100,15400,250388,0.0
2022-04-22,15300,15750,15300,15350,232981,-0.0032467532467532756
2022-04-25,14900,15950,14600,14750,651924,-0.039087947882736174
2022-04-26,14650,14850,14550,14550,186529,-0.013559322033898313
2022-04-27,15150,18600,15150,18150,9077367,0.24742268041237114
2022-04-28,17600,17800,15950,15950,3652160,-0.12121212121212122
2022-04-29,16350,19800,16050,18450,11370034,0.15673981191222564
2022-05-02,18450,18900,17700,17850,1994519,-0.03252032520325199
2022-05-03,18100,18750,17350,18550,1543527,0.03921568627450989
2022-05-04,18050,18150,16800,16900,1009376,-0.0889487870619946
2022-05-06,17500,19150,16950,17000,2650359,0.00591715976331364
2022-05-09,17350,20000,17050,18250,9416678,0.07352941176470584
2022-05-10,17100,17200,15900,16300,1863284,-0.10684931506849316
2022-05-11,16050,16450,15850,16300,928792,0.0
2022-05-12,16900,17150,15600,15650,1335745,-0.039877300613496924
2022-05-13,15600,15950,15550,15800,346669,0.009584664536741228
2022-05-16,15950,16450,15800,16050,511812,0.015822784810126667
2022-05-17,16850,17200,16100,16150,1079177,0.006230529595015577
2022-05-18,16300,16450,16000,16150,448511,0.0
2022-05-19,15550,15900,15400,15650,319370,-0.03095975232198145
2022-05-20,15750,15850,15450,15600,234486,-0.0031948881789137795
2022-05-23,15600,15750,15300,15400,213644,-0.012820512820512775
2022-05-24,15500,15700,15000,15000,289234,-0.025974025974025983
2022-05-25,14850,15150,14850,14900,176327,-0.00666666666666671
2022-05-26,15150,16000,14900,15650,295202,0.05033557046979875
2022-05-27,15800,16750,15300,16000,1231546,0.022364217252396124
2022-05-30,16000,16250,15750,15950,245871,-0.0031250000000000444
2022-05-31,16400,16750,15950,16450,1143396,0.03134796238244508
2022-06-02,15900,16000,15700,15700,379169,-0.045592705167173286
2022-06-03,15850,16000,15350,15450,221923,-0.015923566878980888
2022-06-07,15700,16200,15650,15850,523074,0.025889967637540368
2022-06-08,16100,16400,15650,15650,370091,-0.012618296529968487
2022-06-09,16100,16550,15800,15800,730936,0.009584664536741228
2022-06-10,15700,15750,15400,15400,201451,-0.025316455696202556
2022-06-13,15450,15950,15350,15350,465233,-0.0032467532467532756
2022-06-14,14950,15600,14150,14550,386449,-0.05211726384364823
2022-06-15,14250,14400,13000,13050,475369,-0.1030927835051546
2022-06-16,12900,13400,12650,12650,420197,-0.03065134099616862
2022-06-17,12400,13850,12400,12800,811961,0.011857707509881354
2022-06-20,12750,13050,12050,12150,440711,-0.05078125
2022-06-21,12100,12350,11900,12200,215117,0.004115226337448652
2022-06-22,12100,12350,11300,11350,309803,-0.069672131147541
2022-06-23,11250,11650,10700,10750,394773,-0.052863436123347984
2022-06-24,10700,11450,10700,11450,357870,0.06511627906976747
2022-06-27,11450,12000,11400,11750,271980,0.026200873362445476
2022-06-28,11950,12300,11850,12100,258513,0.029787234042553123
2022-06-29,12100,12400,12050,12150,157371,0.004132231404958775
2022-06-30,12150,12150,11650,11650,124641,-0.04115226337448563
2022-07-01,11400,11800,11150,11300,109857,-0.030042918454935674
2022-07-04,11300,12700,11200,11750,759659,0.03982300884955747
2022-07-05,11750,12000,11650,11850,234226,0.008510638297872353
2022-07-06,11400,11450,10800,11000,401861,-0.07172995780590719
2022-07-07,11000,11400,10950,11300,169656,0.027272727272727337
2022-07-08,11650,11850,11400,11600,218086,0.026548672566371723
2022-07-11,11750,11800,11500,11650,157801,0.004310344827586299
2022-07-12,11900,12050,11050,11100,393207,-0.047210300429184504
2022-07-13,10800,11100,10650,11050,139550,-0.0045045045045044585
2022-07-14,10900,11100,10700,10850,138890,-0.018099547511312264
2022-07-15,10750,10950,10400,10600,108543,-0.02304147465437789
2022-07-18,10700,11050,10650,10950,111577,0.03301886792452824
2022-07-19,11450,11500,11000,11200,173888,0.022831050228310446
2022-07-20,11350,11450,11100,11350,125383,0.013392857142857206
2022-07-21,11400,11450,11150,11250,69831,-0.008810572687224627
2022-07-22,11300,11300,11000,11000,73473,-0.022222222222222254
2022-07-25,11000,11000,10800,10900,56583,-0.009090909090909038
2022-07-26,11100,11450,10800,10950,161023,0.004587155963302836
2022-07-27,10950,11000,10900,10950,41942,0.0
2022-07-28,11100,11450,10950,11100,127342,0.013698630136986356
2022-07-29,11100,11250,11000,11250,93207,0.013513513513513598
2022-08-01,11300,11400,11150,11300,71639,0.004444444444444473
2022-08-02,11150,11250,11000,11050,62948,-0.02212389380530977
2022-08-03,11050,11100,10900,11100,45162,0.004524886877828038
2022-08-04,11050,11250,11050,11150,73509,0.0045045045045044585
2022-08-05,11150,11350,11050,11350,105633,0.017937219730941756
2022-08-08,11350,11800,11300,11550,328492,0.017621145374449254
2022-08-09,11600,11800,11350,11550,143876,0.0
2022-08-10,11500,11750,11450,11500,127359,-0.0043290043290042934
2022-08-11,11750,11800,11500,11750,118969,0.021739130434782705
2022-08-12,11950,11950,11650,11700,131449,-0.004255319148936176
2022-08-16,11700,11800,11550,11650,81483,-0.004273504273504258
2022-08-17,11850,12000,11600,11650,148611,0.0
2022-08-18,11550,11800,11400,11600,72599,-0.0042918454935622075
2022-08-19,11650,11750,11550,11600,88252,0.0
2022-08-22,11500,11600,11100,11200,111278,-0.03448275862068961
2022-08-23,11450,13900,11450,13100,6203216,0.1696428571428572
2022-08-24,13200,13350,12700,12800,1200334,-0.022900763358778664
2022-08-25,13350,13850,12900,13000,1186228,0.015625
2022-08-26,12750,13250,12600,13200,581215,0.01538461538461533
2022-08-29,12750,13600,12650,13000,542922,-0.015151515151515138
2022-08-30,13350,13400,12650,12900,389917,-0.007692307692307665
2022-08-31,12550,12800,12450,12500,227011,-0.03100775193798455
2022-09-01,12300,12500,11950,11950,199642,-0.04400000000000004
2022-09-02,11800,12150,11700,11800,121234,-0.012552301255230103
2022-09-05,11800,13700,11800,12700,2637497,0.07627118644067798
2022-09-06,12750,13300,12400,12500,1200460,-0.015748031496062964
2022-09-07,12400,12400,11750,11750,278157,-0.06000000000000005
2022-09-08,11600,12050,11400,11850,214361,0.008510638297872353
2022-09-13,11900,12050,11800,11900,120376,0.00421940928270037
2022-09-14,11400,11850,11400,11650,133207,-0.021008403361344574
2022-09-15,11900,11950,11650,11650,126762,0.0
2022-09-16,11500,11650,11300,11350,95370,-0.025751072961373356
2022-09-19,11250,11400,10800,10950,119418,-0.03524229074889873
2022-09-20,10850,11100,10850,10950,80449,0.0
2022-09-21,10800,11100,10800,11050,180982,0.009132420091324311
2022-09-22,12150,13350,11700,11900,4050535,0.07692307692307687
2022-09-23,11550,11800,10950,11000,454453,-0.07563025210084029
