Date,Open,High,Low,Close,Volume,Change
2020-11-06,7240,7280,7090,7170,37506,-0.00966850828729282
2020-11-09,7210,7440,7210,7360,44736,0.02649930264993028
2020-11-10,7470,7540,7300,7490,49092,0.017663043478260976
2020-11-11,7530,7850,7450,7590,106621,0.013351134846461887
2020-11-12,7520,7730,7500,7730,39457,0.01844532279314892
2020-11-13,7700,7700,7460,7470,37304,-0.03363518758085382
2020-11-16,7620,7810,7470,7740,60856,0.03614457831325302
2020-11-17,7740,7800,7550,7630,23496,-0.014211886304909549
2020-11-18,7750,8140,7600,8030,155257,0.05242463958060295
2020-11-19,7960,8070,7850,8070,55263,0.00498132004981322
2020-11-20,8070,8070,7900,8000,33643,-0.008674101610904539
2020-11-23,8010,8020,7810,7840,53160,-0.020000000000000018
2020-11-24,7840,7970,7810,7930,47861,0.011479591836734748
2020-11-25,8010,8130,7720,7860,86997,-0.008827238335435084
2020-11-26,7900,8070,7870,8040,70876,0.022900763358778553
2020-11-27,8070,8190,8040,8100,97372,0.00746268656716409
2020-11-30,8170,8190,8060,8080,30949,-0.0024691358024691024
2020-12-01,8160,8160,8000,8000,51461,-0.00990099009900991
2020-12-02,8000,8110,7960,8010,34397,0.0012499999999999734
2020-12-03,8120,8120,7950,7990,35511,-0.0024968789013732895
2020-12-04,8000,8090,7900,7910,35767,-0.010012515644555742
2020-12-07,7880,8220,7830,8100,81128,0.02402022756005051
2020-12-08,8100,8100,7830,7890,51840,-0.025925925925925908
2020-12-09,7890,7980,7800,7880,32830,-0.0012674271229404788
2020-12-10,7880,7880,7670,7670,75245,-0.026649746192893398
2020-12-11,7790,7800,7690,7770,25911,0.01303780964797907
2020-12-14,7880,7880,7570,7570,44295,-0.025740025740025763
2020-12-15,7570,7650,7440,7460,49682,-0.014531043593130732
2020-12-16,7500,7560,7470,7490,23815,0.004021447721179516
2020-12-17,7490,7550,7470,7480,19039,-0.001335113484646211
2020-12-18,7480,7690,7480,7650,37737,0.022727272727272707
2020-12-21,7650,7720,7510,7590,21611,-0.007843137254901933
2020-12-22,7600,7620,7290,7300,40652,-0.03820816864295129
2020-12-23,7320,7500,7190,7250,27836,-0.006849315068493178
2020-12-24,7250,7490,7250,7270,20490,0.0027586206896552667
2020-12-28,7270,7350,7230,7270,21544,0.0
2020-12-29,7420,7420,7260,7350,13518,0.011004126547455195
2020-12-30,7430,7590,7330,7570,32131,0.029931972789115635
2021-01-04,7570,7760,7570,7740,50426,0.022457067371202122
2021-01-05,7760,7850,7600,7740,48092,0.0
2021-01-06,7760,7850,7610,7790,47196,0.006459948320413522
2021-01-07,7790,7900,7760,7800,37093,0.0012836970474967568
2021-01-08,7910,7950,7780,7840,67117,0.00512820512820511
2021-01-11,7870,7880,7460,7630,85703,-0.0267857142857143
2021-01-12,7600,7890,7520,7800,64927,0.022280471821756187
2021-01-13,7890,8030,7800,7980,95511,0.023076923076922995
2021-01-14,8110,8590,7990,8430,579197,0.0563909774436091
2021-01-15,8490,8490,8030,8090,167314,-0.04033214709371291
2021-01-18,8080,8580,7990,8160,278913,0.008652657601977642
2021-01-19,8370,8370,8120,8190,116687,0.003676470588235281
2021-01-20,8200,8540,8090,8540,183081,0.042735042735042805
2021-01-21,8550,8590,8360,8390,108696,-0.01756440281030447
2021-01-22,8400,8460,8250,8360,59578,-0.0035756853396901045
2021-01-25,8680,8880,8500,8800,278999,0.05263157894736836
2021-01-26,8800,8800,8660,8750,114725,-0.005681818181818232
2021-01-27,8830,8830,8520,8690,66260,-0.006857142857142895
2021-01-28,8410,8610,8340,8350,74455,-0.03912543153049486
2021-01-29,8360,8490,7840,8050,151427,-0.0359281437125748
2021-02-01,8100,8420,7860,8250,91511,0.024844720496894457
2021-02-02,8360,8510,8210,8440,62090,0.023030303030302957
2021-02-03,8460,8870,8290,8480,237326,0.004739336492890933
2021-02-04,8490,8500,8310,8360,53779,-0.014150943396226467
2021-02-05,8450,8450,8300,8360,30716,0.0
2021-02-08,8380,8380,8200,8240,28006,-0.014354066985645897
2021-02-09,8160,8350,8160,8250,25082,0.0012135922330096527
2021-02-10,8250,8250,8100,8200,25911,-0.0060606060606061
2021-02-15,8210,8450,8210,8360,23056,0.019512195121951237
2021-02-16,8360,8410,8300,8310,27295,-0.005980861244019087
2021-02-17,8430,8750,8340,8580,114903,0.032490974729241895
2021-02-18,8610,8690,8380,8380,52546,-0.023310023310023298
2021-02-19,8390,8520,8160,8450,64397,0.00835322195704058
2021-02-22,8460,8810,8450,8450,173243,0.0
2021-02-23,8470,9190,8250,8770,676384,0.037869822485207205
2021-02-24,8750,8750,8150,8170,217993,-0.06841505131128844
2021-02-25,8430,8430,8090,8160,94469,-0.001223990208078285
2021-02-26,7900,7970,7710,7830,123120,-0.0404411764705882
2021-03-02,7900,7950,7630,7690,57107,-0.017879948914431676
2021-03-03,7630,7930,7630,7860,46868,0.022106631989596837
2021-03-04,7820,7820,7690,7780,27103,-0.010178117048346036
2021-03-05,7690,7800,7650,7750,38565,-0.003856041131105381
2021-03-08,7760,7850,7740,7740,23132,-0.001290322580645209
2021-03-09,7700,7900,7370,7530,45641,-0.027131782945736482
2021-03-10,7700,7750,7520,7570,15736,0.005312084993359889
2021-03-11,7740,7740,7510,7640,18611,0.009247027741083214
2021-03-12,7650,7860,7650,7860,32564,0.028795811518324665
2021-03-15,7930,8200,7860,7930,80226,0.008905852417302906
2021-03-16,7970,8090,7900,8010,32898,0.010088272383354413
2021-03-17,8050,8370,7960,8240,148307,0.02871410736579283
2021-03-18,8300,8310,8160,8190,44998,-0.0060679611650485965
2021-03-19,8090,8270,8030,8180,30847,-0.0012210012210012167
2021-03-22,8180,8250,8100,8160,28495,-0.0024449877750610804
2021-03-23,8110,8200,8000,8020,48705,-0.01715686274509809
2021-03-24,8010,8160,7900,8160,37246,0.0174563591022443
2021-03-25,8160,8300,8020,8120,20626,-0.004901960784313708
2021-03-26,8160,8180,8030,8160,35550,0.0049261083743843415
2021-03-29,8160,8300,8160,8240,50850,0.009803921568627416
2021-03-30,8200,8300,8190,8280,25291,0.004854368932038833
2021-03-31,8270,8300,8210,8280,25463,0.0
2021-04-01,8320,8370,8250,8320,40739,0.004830917874396157
2021-04-02,8340,8450,8210,8220,29174,-0.012019230769230727
2021-04-05,8300,8790,8260,8610,182567,0.04744525547445266
2021-04-06,8610,8690,8440,8460,93867,-0.017421602787456414
2021-04-07,8540,8540,8460,8480,35176,0.0023640661938533203
2021-04-08,8470,8610,8360,8530,53822,0.005896226415094352
2021-04-09,8530,8660,8470,8570,37500,0.004689331770222793
2021-04-12,8780,9600,8600,9200,550243,0.07351225204200706
2021-04-13,9270,9330,8980,9180,289960,-0.0021739130434782483
2021-04-14,9100,9180,8900,9060,153659,-0.013071895424836555
2021-04-15,9060,9080,8800,8920,95709,-0.015452538631346546
2021-04-16,8950,9030,8750,8940,82122,0.0022421524663676085
2021-04-19,8900,8950,8800,8880,51467,-0.006711409395973145
2021-04-20,8880,8880,8720,8860,36940,-0.0022522522522522292
2021-04-21,8850,9050,8680,8780,84014,-0.009029345372460473
2021-04-22,8780,9120,8720,9020,153853,0.02733485193621865
2021-04-23,9070,9160,8930,9090,87812,0.0077605321507761005
2021-04-26,9090,9260,8930,9140,126238,0.005500550055005604
2021-04-27,9200,9490,9070,9170,268452,0.003282275711159688
2021-04-28,9190,9300,8800,8920,115515,-0.02726281352235549
2021-04-29,8920,9050,8650,8650,64948,-0.030269058295964157
2021-04-30,8600,8790,8540,8650,48027,0.0
2021-05-03,8690,11200,8660,11200,4885052,0.2947976878612717
2021-05-04,12150,14400,12100,13300,19797599,0.1875
2021-05-06,12400,13100,12100,13000,3998370,-0.022556390977443663
2021-05-07,13700,13800,12100,12100,3167767,-0.0692307692307692
2021-05-10,12250,13050,11850,12450,3664165,0.02892561983471076
2021-05-11,12250,12500,12000,12200,1084081,-0.02008032128514059
2021-05-12,12150,12900,11400,11800,1692422,-0.032786885245901676
2021-05-13,11450,12150,11450,11700,684431,-0.008474576271186418
2021-05-14,11800,11900,11250,11600,601138,-0.008547008547008517
2021-05-17,11700,11950,11300,11400,517935,-0.017241379310344862
2021-05-18,11250,11800,11250,11800,515474,0.03508771929824572
2021-05-20,11750,12300,11750,11800,961371,0.0
2021-05-21,12000,12100,11400,12000,560872,0.016949152542372836
2021-05-24,12050,12050,11300,11300,460241,-0.05833333333333335
2021-05-25,11500,11850,11300,11700,652194,0.03539823008849563
2021-05-26,11700,12850,11600,12850,1837810,0.09829059829059839
2021-05-27,12700,12750,12200,12350,1149654,-0.03891050583657585
2021-05-28,12400,13200,12250,12450,1850831,0.00809716599190291
2021-05-31,12500,12650,12050,12200,505918,-0.02008032128514059
2021-06-01,12200,13200,12000,12800,2406142,0.049180327868852514
2021-06-02,13100,14250,12600,13950,5796037,0.08984375
2021-06-03,13800,13850,13300,13600,993921,-0.02508960573476704
2021-06-04,13500,13550,12800,12850,891804,-0.05514705882352944
2021-06-07,12900,13050,12300,12300,532455,-0.04280155642023342
2021-06-08,12150,12150,11600,11950,624150,-0.028455284552845517
2021-06-09,11900,12250,11750,11750,327719,-0.01673640167364021
2021-06-10,11800,12100,10800,11200,569421,-0.04680851063829783
2021-06-11,11300,11450,11050,11450,207777,0.022321428571428603
2021-06-14,11400,11500,11150,11250,170338,-0.017467248908296984
2021-06-15,11200,11200,10900,10950,196590,-0.026666666666666616
2021-06-16,10950,11500,10950,11300,307666,0.03196347031963476
2021-06-17,11350,11800,11350,11750,294483,0.03982300884955747
2021-06-18,11750,12150,11600,11650,444415,-0.008510638297872353
2021-06-21,11500,11800,11150,11200,275736,-0.03862660944206009
2021-06-22,11400,11450,10850,11000,323114,-0.017857142857142905
2021-06-23,11450,11450,10900,10900,181707,-0.009090909090909038
2021-06-24,10850,11150,10550,10900,238258,0.0
2021-06-25,10800,11050,10800,10900,93868,0.0
2021-06-28,11100,11100,10900,11100,106462,0.0183486238532109
2021-06-29,11050,11350,11000,11000,139667,-0.009009009009009028
2021-06-30,11150,11300,11050,11200,97113,0.018181818181818077
2021-07-01,11300,11500,11100,11350,270966,0.013392857142857206
2021-07-02,11400,11650,11150,11250,172615,-0.008810572687224627
2021-07-05,11250,11350,11000,11250,141700,0.0
2021-07-06,11150,11900,11100,11500,299193,0.022222222222222143
2021-07-07,11500,11700,11300,11450,186711,-0.004347826086956497
2021-07-08,11450,11500,10750,10900,226491,-0.048034934497816595
2021-07-09,10700,10750,10200,10300,252095,-0.05504587155963303
2021-07-12,10350,10550,10350,10500,103060,0.01941747572815533
2021-07-13,10650,10700,10500,10650,68894,0.014285714285714235
2021-07-14,10800,10800,10400,10500,75191,-0.014084507042253502
2021-07-15,10500,10750,10400,10700,126382,0.01904761904761898
2021-07-16,10700,10800,10550,10650,66011,-0.004672897196261627
2021-07-19,10450,10550,10200,10350,81081,-0.028169014084507005
2021-07-20,10100,10400,10050,10400,100236,0.004830917874396157
2021-07-21,10400,10500,10100,10200,74094,-0.019230769230769273
2021-07-22,10200,10400,10200,10200,82688,0.0
2021-07-23,10200,10650,10200,10600,102344,0.03921568627450989
2021-07-26,10450,10700,10400,10550,93050,-0.004716981132075526
2021-07-27,10500,11500,10500,11000,894845,0.042654028436019065
2021-07-28,11150,11500,10900,11200,477161,0.018181818181818077
2021-07-29,11400,12050,11150,11750,1020047,0.049107142857142794
2021-07-30,11850,13050,11450,12250,4238002,0.042553191489361764
2021-08-02,11900,12450,11750,11850,944888,-0.03265306122448974
2021-08-03,11950,12350,11600,11700,1176808,-0.012658227848101222
2021-08-04,11500,11750,11400,11650,417194,-0.004273504273504258
2021-08-05,11700,11800,11100,11200,412668,-0.03862660944206009
2021-08-06,11250,13400,11250,12500,8029974,0.1160714285714286
2021-08-09,12400,12800,12250,12450,1138099,-0.0040000000000000036
2021-08-10,12200,12200,11750,11850,671463,-0.048192771084337394
2021-08-11,11350,11500,10950,10950,575955,-0.07594936708860756
2021-08-12,11050,11200,10650,10850,279585,-0.0091324200913242
2021-08-13,10700,10800,10200,10700,363333,-0.01382488479262678
2021-08-17,10700,10700,10000,10000,331686,-0.06542056074766356
2021-08-18,9900,10200,9880,10050,178509,0.004999999999999893
2021-08-19,10000,10350,9370,9450,371061,-0.05970149253731338
2021-08-20,9610,9630,9050,9160,196688,-0.030687830687830653
2021-08-23,9300,9870,9300,9740,229896,0.06331877729257651
2021-08-24,9930,10100,9770,10000,148613,0.026694045174537884
2021-08-25,10050,10150,9800,10000,119301,0.0
2021-08-26,10100,10200,9960,10000,94153,0.0
2021-08-27,9940,10200,9890,10150,89974,0.014999999999999902
2021-08-30,10050,10150,9980,10050,125961,-0.009852216748768461
2021-08-31,10100,10150,9990,10050,97522,0.0
2021-09-01,10050,10200,10000,10150,97517,0.00995024875621886
2021-09-02,10200,10250,9980,9980,100314,-0.016748768472906406
2021-09-03,9980,10050,9920,10000,77007,0.002004008016031955
2021-09-06,9950,10150,9950,10000,65822,0.0
2021-09-07,10100,10100,9910,9960,74586,-0.0040000000000000036
2021-09-08,9940,10000,9740,9770,88474,-0.01907630522088355
2021-09-09,9750,9950,9670,9680,48744,-0.0092118730808598
2021-09-10,9610,9810,9380,9770,80042,0.009297520661156966
2021-09-13,9770,9880,9500,9590,56124,-0.0184237461617196
2021-09-14,9650,9840,9590,9660,56940,0.007299270072992803
2021-09-15,9730,9870,9560,9560,65481,-0.010351966873705987
2021-09-16,9600,9600,9370,9430,51779,-0.013598326359832602
2021-09-17,9430,9430,9200,9370,49226,-0.006362672322375418
2021-09-23,9340,9340,8940,8940,115451,-0.04589114194236932
2021-09-24,8940,9740,8880,9470,474261,0.059284116331096204
2021-09-27,10000,10000,9630,9740,271632,0.028511087645195277
2021-09-28,9530,9780,9470,9620,98155,-0.012320328542094416
2021-09-29,9400,9550,9250,9380,66289,-0.02494802494802495
2021-09-30,9800,9930,9430,9430,154174,0.005330490405117239
2021-10-01,9350,9440,9200,9410,94316,-0.0021208907741251393
2021-10-05,9540,9540,8740,8870,109710,-0.057385759829968075
2021-10-06,8780,8950,8070,8100,152637,-0.08680947012401352
2021-10-07,8120,8370,8100,8350,71945,0.030864197530864113
2021-10-08,8350,8690,8280,8690,61148,0.04071856287425146
2021-10-12,8540,8880,8510,8530,67857,-0.018411967779056404
2021-10-13,8470,8920,8470,8840,69487,0.036342321219226204
2021-10-14,8840,9410,8840,9310,135512,0.05316742081447967
2021-10-15,9430,9530,9130,9440,97034,0.013963480128893702
2021-10-18,9400,9540,9210,9500,68550,0.006355932203389925
2021-10-19,9550,9730,9440,9550,66723,0.0052631578947368585
2021-10-20,9560,10450,9400,10100,1209809,0.05759162303664911
2021-10-21,9940,9950,9510,9540,294084,-0.055445544554455495
2021-10-22,9520,9710,9500,9560,153369,0.002096436058700135
2021-10-25,9470,9470,9200,9280,93122,-0.029288702928870314
2021-10-26,9350,9700,9350,9520,94252,0.02586206896551735
2021-10-27,9520,9640,9370,9440,51223,-0.008403361344537785
2021-10-28,9460,9690,9320,9320,96729,-0.012711864406779627
2021-10-29,9320,9500,9300,9460,67579,0.015021459227467782
2021-11-01,9410,9650,8770,8820,160598,-0.06765327695560253
2021-11-02,8840,9090,8800,9090,85090,0.030612244897959107
2021-11-03,9190,9560,8940,9450,276396,0.03960396039603964
2021-11-04,9700,12250,9630,12250,10127538,0.2962962962962963
2021-11-05,12500,12750,11000,11000,4600683,-0.10204081632653061
2021-11-08,11200,11650,10450,10850,2320213,-0.013636363636363669
2021-11-09,11150,11500,10650,11050,2222568,0.018433179723502224
2021-11-10,10700,10750,9770,9910,1074420,-0.1031674208144796
2021-11-11,9740,9870,9160,9160,712485,-0.07568113017154388
2021-11-12,9250,9380,9120,9270,280540,0.012008733624454093
2021-11-15,9230,9380,9040,9300,283541,0.003236245954692629
2021-11-16,9240,9290,9040,9100,239927,-0.021505376344086002
2021-11-17,9070,9090,8720,8830,247117,-0.029670329670329676
2021-11-18,8850,8850,8480,8570,217557,-0.029445073612684003
2021-11-19,8650,8720,8470,8490,158101,-0.009334889148191361
2021-11-22,8530,8550,8220,8340,162336,-0.017667844522968212
2021-11-23,8200,8470,8200,8340,127453,0.0
2021-11-24,8360,8560,8350,8560,103522,0.026378896882494063
2021-11-25,8460,8610,8460,8510,79520,-0.005841121495327117
2021-11-26,8520,8590,8270,8300,122774,-0.024676850763807323
2021-11-29,7920,8110,7830,7870,151466,-0.051807228915662695
2021-11-30,7930,8070,7590,7620,169149,-0.031766200762388785
2021-12-01,7580,8080,7510,7960,122197,0.044619422572178546
2021-12-02,7800,8250,7750,8200,105017,0.03015075376884413
2021-12-03,8210,8430,8100,8390,84813,0.023170731707317094
2021-12-06,8350,8530,8160,8460,126657,0.008343265792610355
2021-12-07,8460,8540,8370,8460,71212,0.0
2021-12-08,8550,8560,8380,8380,59074,-0.009456264775413725
2021-12-09,8420,8570,8380,8520,69929,0.01670644391408116
2021-12-10,8510,8530,8400,8500,35666,-0.0023474178403756207
2021-12-13,8470,8520,8370,8410,26475,-0.010588235294117676
2021-12-14,8320,8440,8300,8390,33216,-0.0023781212841854638
2021-12-15,8400,8400,8220,8280,31940,-0.013110846245530383
2021-12-16,8290,8370,8230,8250,33064,-0.0036231884057971175
2021-12-17,8250,8280,8150,8240,24913,-0.00121212121212122
2021-12-20,8240,8280,8040,8060,37773,-0.021844660194174748
2021-12-21,8000,8200,7940,8010,29321,-0.006203473945409432
2021-12-22,8080,8270,8010,8240,37839,0.02871410736579283
2021-12-23,8190,8280,8160,8170,20657,-0.008495145631068013
2021-12-24,8140,8310,8140,8300,24528,0.01591187270501826
2021-12-27,8300,8390,8250,8330,28001,0.0036144578313253017
2021-12-28,8310,8390,8220,8310,45133,-0.0024009603841537164
2021-12-29,8310,8550,8230,8530,71835,0.026474127557160054
2021-12-30,8550,8590,8410,8550,53833,0.0023446658851113966
2022-01-03,8590,8660,8550,8640,58672,0.010526315789473717
2022-01-04,8650,8680,8530,8640,48322,0.0
2022-01-05,8680,8680,8590,8620,49857,-0.0023148148148147696
2022-01-06,8450,8650,8410,8450,49916,-0.019721577726218076
2022-01-07,8450,8600,8430,8540,33829,0.010650887573964596
2022-01-10,8540,8580,8350,8420,33069,-0.014051522248243575
2022-01-11,8370,8410,8100,8170,45433,-0.029691211401425166
2022-01-12,8170,8330,8170,8330,29104,0.019583843329253448
2022-01-13,8370,8370,8200,8310,21090,-0.0024009603841537164
2022-01-14,8180,8360,8180,8280,33620,-0.0036101083032491488
2022-01-17,8160,8680,8050,8070,72953,-0.025362318840579712
2022-01-18,8070,8140,7900,7930,31662,-0.01734820322180919
2022-01-19,7890,7940,7800,7850,33405,-0.010088272383354302
2022-01-20,7800,7990,7800,7940,26097,0.01146496815286624
2022-01-21,7950,8050,7800,7850,24875,-0.01133501259445846
2022-01-24,7780,9000,7750,7850,926347,0.0
2022-01-25,7950,8080,7380,7410,186999,-0.056050955414012726
2022-01-26,7300,7570,7280,7430,114887,0.0026990553306343035
2022-01-27,7370,7530,7060,7110,84548,-0.043068640646029555
2022-01-28,7070,7350,7000,7300,60349,0.026722925457102642
2022-02-03,7410,7670,7320,7630,40495,0.045205479452054886
2022-02-04,7650,7950,7470,7900,98248,0.035386631716906924
2022-02-07,7890,8040,7680,7950,91503,0.006329113924050667
2022-02-08,7860,8180,7860,8040,66144,0.01132075471698113
2022-02-09,8040,8280,8040,8120,49082,0.00995024875621886
2022-02-10,8140,8220,8050,8060,31591,-0.007389162561576401
2022-02-11,8060,8490,8030,8200,288276,0.017369727047146455
2022-02-14,8470,9780,8190,8370,6056542,0.02073170731707319
2022-02-15,9180,10850,8590,8820,13665638,0.053763440860215006
2022-02-16,8030,9490,8000,8860,3467594,0.0045351473922903285
2022-02-17,8780,9140,8300,8660,2549999,-0.02257336343115124
2022-02-18,8660,9120,8420,8490,952017,-0.019630484988452657
2022-02-21,8850,8900,8400,8410,774285,-0.009422850412249661
2022-02-22,8760,10050,8440,9310,8728001,0.10701545778834731
2022-02-23,9360,9870,8960,9200,3546265,-0.011815252416756183
2022-02-24,9990,10850,9950,10350,7427229,0.125
2022-02-25,9390,10150,9080,9350,2695658,-0.09661835748792269
2022-02-28,9510,9790,9270,9360,886097,0.0010695187165774556
2022-03-02,9740,10250,9530,9890,2088269,0.056623931623931645
2022-03-03,10200,10350,9740,9740,1137628,-0.015166835187057637
2022-03-04,10100,12650,10100,11250,14674950,0.15503080082135523
2022-03-07,11850,14600,11700,14600,17936393,0.2977777777777777
2022-03-08,14400,16900,13800,14500,15433470,-0.006849315068493178
2022-03-10,13700,14500,12700,13800,7109993,-0.0482758620689655
2022-03-11,14000,15350,13200,13600,6281082,-0.01449275362318836
2022-03-14,14150,15650,14000,14800,10285935,0.08823529411764697
2022-03-15,15200,16400,14200,14500,5476876,-0.020270270270270285
2022-03-16,14750,14900,13550,13800,1764024,-0.0482758620689655
2022-03-17,13000,13500,12600,13150,1539681,-0.047101449275362306
2022-03-18,13350,13800,12950,13400,2338709,0.019011406844106515
2022-03-21,13450,15650,13150,15000,7193688,0.11940298507462677
2022-03-22,15050,18000,15050,17050,16096665,0.13666666666666671
2022-03-23,16600,16750,15500,15650,3368467,-0.08211143695014667
2022-03-24,15950,16100,15200,15200,1800895,-0.028753993610223683
2022-03-25,15350,16000,15050,15200,1601573,0.0
2022-03-28,15400,15700,14700,15550,1238254,0.023026315789473673
2022-03-29,15200,15250,14050,14050,1259011,-0.09646302250803862
2022-03-30,13500,13750,13050,13200,1091484,-0.06049822064056942
2022-03-31,14050,15050,13650,13650,3202307,0.03409090909090917
2022-04-01,13700,14650,13300,13600,1035642,-0.00366300366300365
2022-04-04,13850,13900,13250,13300,651745,-0.022058823529411797
2022-04-05,15300,15400,13800,14000,2365989,0.05263157894736836
2022-04-06,14400,14750,13900,14150,1364138,0.010714285714285676
2022-04-07,14250,14700,13650,13650,1035956,-0.035335689045936425
2022-04-08,13900,14050,13100,13450,490291,-0.0146520146520146
2022-04-11,13500,15000,13450,15000,1728669,0.11524163568773238
2022-04-12,15050,15650,13700,14750,3229397,-0.01666666666666672
2022-04-13,14650,15000,14050,14800,1361055,0.003389830508474523
2022-04-14,14900,16650,14700,15250,6669194,0.030405405405405483
2022-04-15,15150,15650,15000,15400,1490225,0.009836065573770592
2022-04-18,15300,15850,15100,15250,1140053,-0.009740259740259716
2022-04-19,15650,16250,15300,15550,2181376,0.01967213114754096
2022-04-20,15600,15650,14650,14650,839911,-0.05787781350482313
2022-04-21,14600,14600,13350,14100,957023,-0.03754266211604096
2022-04-22,14100,15850,14100,14700,3131881,0.042553191489361764
2022-04-25,14600,15800,14500,14800,1963985,0.006802721088435382
2022-04-26,14800,15350,14200,14300,846542,-0.03378378378378377
2022-04-27,14400,15750,14050,14300,1679363,0.0
2022-04-28,14300,14550,13350,13900,783726,-0.027972027972028024
2022-04-29,14450,14550,13700,13700,548966,-0.014388489208633115
2022-05-02,14050,14350,13850,13900,719649,0.014598540145985384
2022-05-03,14100,14550,13500,14450,935934,0.03956834532374098
2022-05-04,14200,14250,13700,13700,412061,-0.05190311418685123
2022-05-06,13500,13800,13250,13350,240206,-0.025547445255474477
2022-05-09,13150,13400,12100,12300,468653,-0.0786516853932584
2022-05-10,12450,13400,11600,11950,1093398,-0.028455284552845517
2022-05-11,11950,12200,11700,11900,252746,-0.004184100418409997
2022-05-12,11900,12150,11350,11350,316526,-0.04621848739495793
2022-05-13,11350,11800,11350,11750,258526,0.03524229074889873
2022-05-16,12200,12750,11950,12350,752425,0.051063829787234116
2022-05-17,12450,12550,11800,12000,266610,-0.028340080971659964
2022-05-18,11900,12100,11700,11950,228365,-0.004166666666666652
2022-05-19,11600,11850,11500,11650,176419,-0.025104602510460206
2022-05-20,11700,12200,11500,12000,247310,0.030042918454935563
2022-05-23,11900,11900,11450,11500,169555,-0.04166666666666663
2022-05-24,11550,11750,11150,11150,129228,-0.0304347826086957
2022-05-25,11300,11350,11100,11250,95292,0.008968609865470878
2022-05-26,11200,11400,11150,11250,103450,0.0
2022-05-27,11400,12050,11250,11700,426403,0.040000000000000036
2022-05-30,12100,12400,11850,11850,335332,0.012820512820512775
2022-05-31,12000,12050,11550,11550,168723,-0.025316455696202556
2022-06-02,11600,11750,11450,11500,86994,-0.0043290043290042934
2022-06-03,11550,11750,11300,11400,129444,-0.008695652173912993
2022-06-07,11400,11700,11150,11250,101384,-0.013157894736842146
2022-06-08,11200,11300,10850,11050,140527,-0.01777777777777778
2022-06-09,11050,11050,10700,10750,109351,-0.02714932126696834
2022-06-10,10550,12750,10550,11300,2638064,0.051162790697674376
2022-06-13,11300,13100,11100,11850,3067057,0.04867256637168138
2022-06-14,11600,12050,10400,10600,844745,-0.10548523206751059
2022-06-15,10400,11100,9920,9970,746469,-0.059433962264150986
2022-06-16,10250,10900,10200,10400,501309,0.04312938816449341
2022-06-17,11000,12350,10400,10450,1937539,0.004807692307692291
2022-06-20,10500,11450,10450,11100,1283407,0.062200956937799035
2022-06-21,12950,13900,11550,12150,7297144,0.09459459459459452
2022-06-22,12900,14400,12900,13000,8058757,0.06995884773662553
2022-06-23,12850,13000,10650,10800,1650756,-0.16923076923076918
2022-06-24,10600,11150,10050,10900,837786,0.0092592592592593
2022-06-27,10750,11700,10750,11550,1075464,0.059633027522935755
2022-06-28,11450,11650,10850,11200,598378,-0.030303030303030276
2022-06-29,11250,11500,10700,11000,622909,-0.017857142857142905
2022-06-30,11500,11700,10850,11050,1241256,0.00454545454545463
2022-07-01,11100,11100,9720,10200,720112,-0.07692307692307687
2022-07-04,10100,10150,9270,9530,411369,-0.06568627450980391
2022-07-05,9530,9840,9530,9800,182009,0.02833158447009443
2022-07-06,9650,9660,9230,9270,237406,-0.05408163265306121
2022-07-07,9380,9670,9330,9520,168679,0.026968716289104577
2022-07-08,9580,9860,9470,9760,173761,0.025210084033613356
2022-07-11,9770,9830,9360,9690,158010,-0.0071721311475410054
2022-07-12,9610,9770,9270,9330,149008,-0.037151702786377694
2022-07-13,9250,9920,8830,9550,628752,0.023579849946409492
2022-07-14,9790,10100,9610,9670,378945,0.012565445026178068
2022-07-15,9610,9690,9210,9270,159700,-0.04136504653567741
2022-07-18,9250,9560,9200,9360,144264,0.009708737864077666
2022-07-19,9230,9430,9200,9410,83073,0.005341880341880323
2022-07-20,9420,9590,9260,9330,143067,-0.008501594048884176
2022-07-21,9330,9360,9230,9300,82479,-0.003215434083601254
2022-07-22,9300,9360,9180,9250,80721,-0.005376344086021501
2022-07-25,9170,9270,9130,9220,91442,-0.00324324324324321
2022-07-26,9220,9950,9220,9340,723489,0.013015184381778733
2022-07-27,9240,9360,9240,9250,77955,-0.009635974304068484
2022-07-28,9300,9500,9300,9430,153757,0.019459459459459483
2022-07-29,9470,9570,9370,9450,104927,0.0021208907741250282
2022-08-01,9500,9730,9350,9720,159176,0.02857142857142847
2022-08-02,9690,9700,9460,9540,111539,-0.01851851851851849
2022-08-03,9490,9660,9410,9620,116305,0.008385744234800763
2022-08-04,9600,9690,9570,9610,85505,-0.0010395010395010118
2022-08-05,9570,9920,9550,9580,98584,-0.003121748178980255
2022-08-08,9590,9620,9330,9550,95954,-0.0031315240083507057
2022-08-09,9720,9870,9560,9600,190140,0.005235602094240788
2022-08-10,9580,9830,9570,9700,216993,0.01041666666666674
2022-08-11,9790,10200,9660,10150,388498,0.046391752577319645
2022-08-12,10000,10100,9930,10000,165389,-0.014778325123152691
2022-08-16,10150,10250,10000,10000,155002,0.0
2022-08-17,9980,10350,9750,10200,400152,0.020000000000000018
2022-08-18,10100,10450,10000,10300,266776,0.009803921568627416
2022-08-19,10300,10600,10050,10050,439102,-0.024271844660194164
2022-08-22,10150,11050,10150,10850,1416925,0.07960199004975133
2022-08-23,10800,11300,10550,11300,731272,0.041474654377880116
