Date,Open,High,Low,Close,Volume,Change
2022-09-02,8240,8690,8240,8450,83090,0.033007334963325086
2022-09-05,8660,8660,8230,8350,49870,-0.011834319526627168
2022-09-06,8350,8750,8350,8610,35598,0.031137724550898138
2022-09-07,8700,8700,8370,8540,45207,-0.008130081300813052
2022-09-08,9390,11100,9120,10250,6698455,0.20023419203747062
2022-09-13,10250,10600,10100,10500,976188,0.024390243902439046
2022-09-14,10100,10300,9900,10300,523120,-0.01904761904761909
2022-09-15,10400,12400,10300,11800,3430981,0.14563106796116498
2022-09-16,12000,12000,11650,11900,295504,0.008474576271186418
2022-09-19,12050,12050,10250,10500,359441,-0.11764705882352944
2022-09-20,10700,11000,10600,10750,229789,0.023809523809523725
2022-09-21,11000,11050,10100,10800,504213,0.0046511627906977715
2022-09-22,10450,11050,10300,10950,460976,0.01388888888888884
2022-09-23,10800,10850,9670,9790,539992,-0.1059360730593607
2022-09-26,9600,9730,8980,9180,408898,-0.06230847803881512
2022-09-27,9250,9270,8530,8990,319963,-0.020697167755991286
2022-09-28,9030,9250,8420,8600,290648,-0.04338153503893216
2022-09-29,8850,9070,8450,8450,198482,-0.01744186046511631
2022-09-30,8330,8450,7900,8200,362758,-0.029585798816568087
2022-10-04,8280,8370,8030,8360,216577,0.019512195121951237
2022-10-05,8520,8600,7920,8000,227814,-0.0430622009569378
2022-10-06,7970,8740,7970,8370,294409,0.0462499999999999
2022-10-07,8300,8440,7980,8020,193600,-0.041816009557945066
2022-10-11,7800,7800,7200,7270,289943,-0.09351620947630923
2022-10-12,7270,7300,7000,7220,114866,-0.00687757909215958
2022-10-13,7150,7220,6800,6850,125108,-0.05124653739612184
2022-10-14,7000,7250,6980,7100,91286,0.03649635036496357
2022-10-17,6990,7500,6880,7460,93517,0.05070422535211261
2022-10-18,7480,7730,7460,7600,87866,0.018766756032171594
2022-10-19,7690,7920,7360,7460,138280,-0.018421052631578894
2022-10-20,7430,7500,7140,7260,61459,-0.02680965147453085
2022-10-21,7210,7260,7070,7180,45480,-0.011019283746556474
2022-10-24,7270,7420,7220,7300,26803,0.01671309192200554
2022-10-25,7420,7430,7110,7190,30651,-0.015068493150684925
2022-10-26,7300,7300,7050,7080,21521,-0.015299026425591111
2022-10-27,7080,7290,7010,7280,37775,0.02824858757062154
2022-10-28,7250,7570,7160,7410,49010,0.017857142857142794
2022-10-31,7690,7700,7530,7550,51949,0.018893387314439902
2022-11-01,7500,7940,7460,7940,62768,0.051655629139072845
2022-11-02,8000,8230,7760,7780,155694,-0.02015113350125941
2022-11-03,7670,7980,7570,7950,45245,0.02185089974293053
2022-11-04,7960,8200,7950,8160,77901,0.026415094339622636
2022-11-07,8170,8320,8000,8100,68668,-0.007352941176470562
2022-11-08,8100,8170,7910,8130,47726,0.0037037037037037646
2022-11-09,8130,8210,7990,8080,57384,-0.006150061500615034
2022-11-10,7950,8110,7820,7870,78094,-0.025990099009901013
2022-11-11,8030,8070,7870,8030,104944,0.020330368487928796
2022-11-14,8080,8320,7990,8200,75553,0.021170610211706187
2022-11-15,8150,8210,8010,8150,43573,-0.0060975609756097615
2022-11-16,8150,8430,7960,8340,79287,0.02331288343558291
2022-11-17,8340,8390,8210,8300,28388,-0.004796163069544335
2022-11-18,8300,8380,8130,8190,27909,-0.013253012048192736
2022-11-21,8200,8910,7910,7930,406926,-0.031746031746031744
2022-11-22,7870,8360,7800,8100,77716,0.021437578814627933
2022-11-23,8070,8240,8030,8180,44604,0.009876543209876631
2022-11-24,8270,8610,8230,8580,112935,0.0488997555012225
2022-11-25,8630,8930,8480,8780,118849,0.02331002331002341
2022-11-28,8950,9100,8610,8660,103665,-0.013667425968109326
2022-11-29,8610,8800,8500,8800,38023,0.01616628175519641
2022-11-30,8810,9110,8720,9050,106866,0.02840909090909083
2022-12-01,9180,9180,9010,9090,53075,0.0044198895027625085
2022-12-02,9090,9090,8600,8640,84284,-0.04950495049504955
2022-12-05,8640,8680,8360,8440,42130,-0.02314814814814814
2022-12-06,8440,8440,7850,8150,41694,-0.034360189573459765
2022-12-07,8150,8260,8000,8250,18653,0.012269938650306678
2022-12-08,8150,8280,8090,8170,24681,-0.009696969696969648
2022-12-09,8220,8220,7980,8140,35066,-0.003671970624234966
2022-12-12,8220,8350,8120,8300,20281,0.019656019656019597
2022-12-13,8210,8300,8160,8230,16025,-0.008433734939759074
2022-12-14,8250,8350,8230,8300,16630,0.008505467800729027
2022-12-15,8300,8420,8170,8180,15010,-0.014457831325301207
2022-12-16,8100,8200,8040,8050,21961,-0.0158924205378973
2022-12-19,8060,8170,7930,8130,14000,0.009937888198757738
2022-12-20,8130,8140,7860,7860,32466,-0.03321033210332103
2022-12-21,7900,7950,7820,7820,23726,-0.0050890585241730735
2022-12-22,7820,7960,7770,7860,19531,0.005115089514066584
2022-12-23,7740,7820,7570,7580,42797,-0.03562340966921118
2022-12-26,7790,7870,7580,7700,14885,0.0158311345646438
2022-12-27,7700,8020,7660,7790,38507,0.011688311688311748
2022-12-28,8000,8000,7670,7750,11878,-0.005134788189987138
2022-12-29,7800,7800,7410,7520,18869,-0.029677419354838697
2023-01-02,7160,7660,7150,7270,36486,-0.0332446808510638
2023-01-03,7270,7420,7010,7370,28945,0.01375515818431916
2023-01-04,7460,7480,7010,7430,21917,0.008141112618724522
2023-01-05,7490,7490,7140,7190,20482,-0.032301480484522194
2023-01-06,7180,7290,7100,7190,17821,0.0
2023-01-09,7200,7640,7200,7410,46705,0.030598052851182223
2023-01-10,7420,7600,7360,7430,23604,0.0026990553306343035
2023-01-11,7500,7640,7200,7560,10299,0.01749663526244949
2023-01-12,7520,7650,7520,7650,17325,0.011904761904761862
2023-01-13,7600,7710,7550,7690,14388,0.005228758169934622
2023-01-16,7700,7710,7540,7540,13235,-0.01950585175552666
2023-01-17,7630,7630,7470,7500,6225,-0.0053050397877983935
2023-01-18,7700,7700,7350,7620,31453,0.016000000000000014
2023-01-19,7770,8350,7560,8290,367786,0.0879265091863517
2023-01-20,8040,8100,7810,7940,117662,-0.04221954161640529
2023-01-25,7910,8290,7760,8200,67292,0.032745591939546514
2023-01-26,8130,8250,8010,8050,48833,-0.018292682926829285
2023-01-27,8120,8120,7930,8050,32326,0.0
2023-01-30,8050,8110,7860,7920,21625,-0.016149068322981353
2023-01-31,7920,8140,7820,7970,26548,0.0063131313131312705
2023-02-01,8030,8060,7860,7990,17921,0.0025094102885820924
2023-02-02,8030,8110,7920,8040,46647,0.006257822277847325
2023-02-03,8110,8110,7950,8000,18752,-0.00497512437810943
2023-02-06,8000,8290,7890,8120,66622,0.014999999999999902
2023-02-07,8120,8510,8100,8280,149485,0.019704433497536922
2023-02-08,8290,8370,8080,8160,24305,-0.01449275362318836
2023-02-09,8170,8240,8030,8030,38400,-0.015931372549019662
2023-02-10,8050,8050,7870,7880,27542,-0.018679950186799466
2023-02-13,7840,7920,7670,7890,27087,0.0012690355329949554
2023-02-14,7830,7940,7810,7900,12464,0.0012674271229404788
2023-02-15,7880,8180,7880,7920,33974,0.0025316455696202667
2023-02-16,8110,8110,7680,7930,99055,0.0012626262626262985
2023-02-17,7890,7950,7700,7950,20321,0.0025220680958386588
2023-02-20,7840,7970,7700,7920,43669,-0.0037735849056603765
2023-02-21,7840,8050,7840,7950,28083,0.0037878787878788955
2023-02-22,7920,7990,7790,7830,25618,-0.015094339622641506
2023-02-23,7800,7940,7720,7780,21323,-0.0063856960408684715
2023-02-24,7700,7770,7490,7520,53035,-0.033419023136246784
2023-02-27,7520,7520,7340,7450,37168,-0.009308510638297851
2023-02-28,7450,7610,7390,7400,15464,-0.006711409395973145
2023-03-02,7500,7820,7500,7790,53634,0.05270270270270272
2023-03-03,7950,8300,7760,7860,137408,0.00898587933247752
2023-03-06,7930,7930,7720,7890,31638,0.003816793893129722
2023-03-07,7900,8600,7800,8300,170211,0.05196451204055763
2023-03-08,8340,8810,8050,8390,294310,0.010843373493975905
2023-03-09,8450,8600,7800,7880,133675,-0.060786650774731776
2023-03-10,7830,7830,7490,7570,106029,-0.03934010152284262
2023-03-13,7590,7740,7300,7620,61587,0.006605019815059343
2023-03-14,7600,7600,7170,7200,80212,-0.055118110236220486
2023-03-15,7250,7510,7200,7340,68373,0.019444444444444375
2023-03-16,7300,7560,7060,7400,47201,0.008174386920980936
2023-03-17,7390,7420,7170,7230,67941,-0.02297297297297296
2023-03-20,7230,7300,7080,7100,66405,-0.017980636237897696
2023-03-21,7040,7270,6520,7080,165138,-0.0028169014084507005
2023-03-22,7250,7250,6940,7050,67931,-0.004237288135593209
2023-03-23,6990,7200,6580,6710,95914,-0.04822695035460989
2023-03-24,6710,6800,6400,6640,187961,-0.010432190760059634
2023-03-27,6750,7350,6650,7250,217259,0.0918674698795181
2023-03-28,7270,7320,7090,7250,51033,0.0
2023-03-29,7250,7420,7110,7390,75681,0.0193103448275862
2023-03-30,7510,7550,7200,7280,78557,-0.014884979702300405
2023-03-31,7280,7390,7100,7220,49833,-0.008241758241758212
2023-04-03,7320,7320,7050,7210,15506,-0.0013850415512465242
2023-04-04,7320,7330,7120,7270,46197,0.00832177531206657
2023-04-05,7300,7330,7160,7160,26583,-0.015130674002751032
2023-04-06,7160,7490,7090,7200,53007,0.005586592178770999
2023-04-07,7180,7350,7170,7350,26852,0.02083333333333326
2023-04-10,7340,8010,7260,7990,275998,0.0870748299319728
2023-04-11,7910,8210,7720,8050,156106,0.007509386733416834
2023-04-12,7980,8020,7730,7850,77573,-0.024844720496894457
2023-04-13,7850,7890,7530,7680,38467,-0.021656050955414008
2023-04-14,7690,7760,7420,7710,104666,0.00390625
2023-04-17,7740,7930,7710,7810,40114,0.012970168612191912
2023-04-18,7800,7940,7670,7710,41564,-0.012804097311139517
2023-04-19,7720,8230,7720,8110,129550,0.05188067444876787
2023-04-20,8130,8200,7810,7900,68213,-0.025893958076448786
2023-04-21,7870,7950,7670,7730,32583,-0.021518987341772156
2023-04-24,7750,7760,7480,7540,44126,-0.02457956015523932
2023-04-25,7540,7550,7270,7290,44814,-0.03315649867374004
2023-04-26,7290,7450,7160,7280,46317,-0.00137174211248281
2023-04-27,7200,7480,7110,7420,16939,0.019230769230769162
2023-04-28,7430,7520,7210,7260,27720,-0.021563342318059342
2023-05-02,7260,7380,7200,7380,8293,0.016528925619834656
2023-05-03,7380,7950,7130,7560,119020,0.024390243902439046
2023-05-04,7530,7700,7320,7390,24970,-0.022486772486772444
2023-05-08,7620,7620,7320,7380,20721,-0.0013531799729363803
2023-05-09,7380,7450,7210,7310,20840,-0.009485094850948506
2023-05-10,7340,7420,7180,7250,28488,-0.008207934336525335
2023-05-11,7200,7370,7190,7260,13081,0.0013793103448276334
2023-05-12,7250,7250,7100,7150,23104,-0.015151515151515138
2023-05-15,7130,7130,7010,7040,17148,-0.01538461538461533
2023-05-16,6970,6980,6740,6860,91583,-0.025568181818181768
2023-05-17,6750,7070,6620,7050,27868,0.0276967930029155
2023-05-18,7050,7060,6900,6940,14529,-0.015602836879432647
2023-05-19,6950,7010,6910,6990,7555,0.007204610951008661
2023-05-22,7000,7160,6950,7100,18365,0.01573676680972813
2023-05-23,7100,7170,7070,7130,6651,0.004225352112676051
2023-05-24,7150,7150,6850,7000,16095,-0.018232819074333828
2023-05-25,7000,7000,6910,6910,14592,-0.0128571428571429
2023-05-26,6770,6990,6770,6860,24844,-0.00723589001447178
2023-05-30,6990,6990,6830,6900,12085,0.005830903790087438
2023-05-31,6920,6920,6830,6850,8306,-0.007246376811594235
2023-06-01,6890,6890,6750,6760,26087,-0.013138686131386912
2023-06-02,6800,6900,6710,6870,8361,0.016272189349112454
2023-06-05,6920,6970,6840,6930,9502,0.008733624454148492
2023-06-07,6940,6970,6880,6930,5454,0.0
2023-06-08,6970,6970,6790,6910,20160,-0.0028860028860029363
2023-06-09,6910,6970,6850,6950,27463,0.005788712011577379
2023-06-12,6950,6970,6880,6880,14532,-0.010071942446043147
2023-06-13,6880,7090,6830,7060,26365,0.026162790697674465
2023-06-14,7030,7130,6900,6980,19535,-0.011331444759206777
2023-06-15,6980,6980,6850,6860,13572,-0.017191977077363862
2023-06-16,6900,6960,6880,6940,13845,0.011661807580174877
2023-06-19,6930,7020,6870,6950,5770,0.0014409221902016434
2023-06-20,7000,7000,6900,6900,8902,-0.007194244604316502
2023-06-21,6980,6980,6880,6950,26060,0.007246376811594235
2023-06-22,6980,6980,6810,6880,17903,-0.010071942446043147
2023-06-23,6880,6880,6590,6820,70960,-0.008720930232558155
2023-06-26,6790,6880,6730,6850,33778,0.004398826979472137
2023-06-27,6890,6900,6790,6840,19879,-0.0014598540145985828
2023-06-28,6840,6900,6820,6830,19596,-0.0014619883040936088
2023-06-29,6820,6890,6670,6770,26420,-0.008784773060029227
2023-06-30,6770,6810,6660,6770,20450,0.0
2023-07-03,6770,6930,6770,6920,14944,0.02215657311669128
2023-07-04,6930,6930,6830,6850,18323,-0.010115606936416222
2023-07-05,6850,6890,6740,6840,20995,-0.0014598540145985828
2023-07-06,6840,6840,6680,6760,18862,-0.011695906432748537
2023-07-07,6760,6760,6580,6650,49087,-0.016272189349112454
2023-07-10,6580,6820,6550,6750,26286,0.015037593984962516
2023-07-11,6750,6840,6710,6760,12587,0.001481481481481417
2023-07-12,6760,6820,6660,6760,22099,0.0
2023-07-13,6760,6900,6400,6800,51520,0.00591715976331364
2023-07-14,6770,6800,6660,6660,29390,-0.020588235294117685
2023-07-17,6660,6720,6550,6680,26472,0.0030030030030030463
2023-07-18,6660,6700,6490,6560,35880,-0.017964071856287456
2023-07-19,6550,6550,6100,6320,129116,-0.03658536585365857
2023-07-20,6300,6490,6220,6390,11883,0.011075949367088667
2023-07-21,6360,6500,6270,6430,17013,0.006259780907668322
2023-07-24,6460,6460,6160,6220,28801,-0.03265940902021769
2023-07-25,6220,6220,6050,6060,28511,-0.025723472668810254
2023-07-26,6010,6290,5930,6140,128510,0.013201320132013139
2023-07-27,5950,6230,5950,6050,37548,-0.014657980456026065
2023-07-28,6050,6600,6050,6480,49239,0.07107438016528933
2023-07-31,6480,6500,6320,6320,11966,-0.024691358024691357
2023-08-01,6530,6770,6310,6760,62263,0.06962025316455689
2023-08-02,6770,6780,6450,6740,26759,-0.00295857988165682
2023-08-03,6650,6780,6560,6760,14475,0.0029673590504450953
2023-08-04,6700,6820,6610,6790,16033,0.004437869822485174
2023-08-07,6750,7000,6750,6950,30926,0.02356406480117812
2023-08-08,6920,6970,6740,6750,21048,-0.02877697841726623
2023-08-09,6770,7110,6770,6970,44961,0.032592592592592506
2023-08-10,6970,7000,6860,6900,12949,-0.010043041606886627
2023-08-11,6900,7070,6900,6950,17114,0.007246376811594235
2023-08-14,6920,6960,6830,6870,13566,-0.01151079136690647
2023-08-16,6790,6840,6530,6840,23695,-0.004366812227074246
2023-08-17,6800,7050,6640,6930,28993,0.013157894736842035
2023-08-18,6930,6930,6670,6670,8645,-0.037518037518037506
2023-08-21,6710,6790,6600,6700,21372,0.004497751124437732
2023-08-22,6810,7000,6740,6950,33034,0.03731343283582089
2023-08-23,7060,7300,6950,7000,128810,0.007194244604316502
2023-08-24,7000,7060,6830,6970,22870,-0.004285714285714337
2023-08-25,7030,7040,6830,6880,10936,-0.012912482065997155
2023-08-28,6890,7220,6870,7160,54697,0.04069767441860472
2023-08-29,7190,7190,6960,6960,49154,-0.027932960893854775
2023-08-30,7000,7030,6910,6980,10945,0.002873563218390718
2023-08-31,6970,7010,6810,7010,10874,0.004297994269341077
2023-09-01,7010,7030,6770,6900,19582,-0.015691868758915817
2023-09-04,6900,6950,6720,6730,14683,-0.024637681159420333
2023-09-05,6830,6830,6660,6750,5330,0.002971768202080227
2023-09-06,6790,6790,6630,6680,10149,-0.010370370370370363
2023-09-07,6750,6750,6510,6620,14733,-0.008982035928143728
2023-09-08,6590,6790,6540,6670,5871,0.007552870090634434
2023-09-11,6700,6700,6560,6590,9703,-0.01199400299850073
2023-09-12,6730,6730,6530,6630,4507,0.006069802731411222
2023-09-13,6610,6640,6400,6490,16639,-0.021116138763197623
2023-09-14,6490,6680,6490,6640,3899,0.023112480739599484
2023-09-15,6700,6700,6570,6630,3063,-0.001506024096385561
2023-09-18,6730,6730,6410,6650,3507,0.003016591251885359
2023-09-19,6600,6700,6590,6640,4094,-0.0015037593984962294
2023-09-20,6640,6720,6550,6670,5012,0.004518072289156683
2023-09-21,6740,6740,6510,6720,13919,0.007496251874062887
2023-09-22,6740,6740,6510,6700,4397,-0.0029761904761904656
2023-09-25,6620,6690,6510,6600,9804,-0.014925373134328401
2023-09-26,6540,6730,6410,6550,6667,-0.007575757575757569
2023-09-27,6550,6550,6410,6530,11546,-0.003053435114503844
2023-10-04,6520,6520,6320,6440,11786,-0.013782542113323082
2023-10-05,6440,6700,6300,6360,11374,-0.012422360248447228
2023-10-06,6460,6480,6350,6410,2411,0.007861635220125729
2023-10-10,6300,6470,6200,6230,8618,-0.02808112324492984
2023-10-11,6250,6490,6170,6340,8202,0.017656500802568198
2023-10-12,6340,6410,6270,6360,5033,0.003154574132492094
2023-10-13,6380,6480,6300,6400,2582,0.0062893081761006275
2023-10-16,6400,6400,6250,6360,4187,-0.006249999999999978
2023-10-17,6340,6470,6270,6290,3096,-0.011006289308176154
2023-10-18,6350,6420,6100,6100,36331,-0.030206677265500748
2023-10-19,6110,6200,5970,6080,20141,-0.003278688524590123
2023-10-20,6080,6200,5960,6090,18341,0.00164473684210531
2023-10-23,6170,6200,6010,6130,7474,0.006568144499178974
2023-10-24,5990,6180,5970,6130,16154,0.0
2023-10-25,6190,6270,6130,6200,3238,0.011419249592169667
2023-10-26,6200,6200,6040,6090,3623,-0.01774193548387093
2023-10-27,5980,6170,5980,6040,2593,-0.008210180623973717
2023-10-30,6040,6180,5980,6040,5829,0.0
2023-10-31,6100,6250,5950,6010,9122,-0.004966887417218513
2023-11-01,6090,6260,6010,6040,34642,0.004991680532445919
2023-11-02,5980,6160,5980,6070,13382,0.004966887417218624
2023-11-03,6030,6140,6030,6120,3206,0.008237232289950658
2023-11-06,6300,6300,6010,6140,14133,0.0032679738562091387
2023-11-07,6080,6240,5920,6010,30919,-0.021172638436482094
2023-11-08,6010,6080,6010,6070,10976,0.009983361064891838
2023-11-09,6060,6150,6040,6130,3758,0.009884678747940745
2023-11-10,6150,6150,6010,6050,2321,-0.013050570962479635
2023-11-13,5990,6130,5990,6040,3920,-0.0016528925619834212
2023-11-14,6040,6130,6010,6110,4897,0.011589403973509826
2023-11-15,6210,6260,6120,6200,11552,0.014729950900163713
2023-11-16,6250,6260,6110,6160,8875,-0.006451612903225823
2023-11-17,6230,6230,6160,6210,16041,0.008116883116883189
2023-11-20,6200,6350,6190,6280,4506,0.011272141706924366
2023-11-21,6340,6360,6270,6300,6764,0.0031847133757962887
2023-11-22,6150,6320,6150,6310,6400,0.0015873015873015817
2023-11-23,6280,6390,6280,6390,7306,0.01267828843106189
2023-11-24,6410,6410,6300,6310,4327,-0.012519561815336422
2023-11-27,6310,6400,6170,6220,11425,-0.014263074484944571
2023-11-28,6220,6290,6220,6280,3957,0.009646302250803762
2023-11-29,6350,6350,6210,6240,5939,-0.006369426751592355
2023-11-30,6270,6290,6150,6290,12525,0.008012820512820484
2023-12-01,6330,6330,6240,6260,1666,-0.004769475357710662
2023-12-04,6280,6280,6050,6170,9239,-0.014376996805111841
2023-12-05,6170,6330,6170,6300,4430,0.021069692058346856
2023-12-06,6250,6340,6230,6280,1460,-0.0031746031746031633
2023-12-07,6330,6380,6280,6360,6836,0.01273885350318471
2023-12-08,6310,6390,6280,6350,4389,-0.0015723270440252124
2023-12-11,6370,6370,6250,6250,2732,-0.015748031496062964
2023-12-12,6320,6450,6230,6400,9668,0.02400000000000002
2023-12-13,6340,6480,6260,6400,4741,0.0
2023-12-14,6380,6490,6330,6330,3209,-0.010937500000000044
2023-12-15,6390,6440,6300,6370,6034,0.006319115323854652
2023-12-18,6460,6460,6300,6400,9528,0.0047095761381474865
2023-12-19,6400,6400,6270,6280,2894,-0.018750000000000044
2023-12-20,6330,6350,6220,6330,4827,0.0079617834394905
2023-12-21,6330,6480,6250,6360,5372,0.004739336492890933
2023-12-22,6360,6360,6250,6330,8275,-0.004716981132075526
2023-12-26,6350,6430,6330,6410,8689,0.012638230647709303
2023-12-27,6380,6440,6330,6400,5683,-0.0015600624024960652
2023-12-28,6400,6450,6200,6280,15860,-0.018750000000000044
2024-01-02,6310,6310,6100,6190,16529,-0.014331210191082855
2024-01-03,6190,6200,6110,6170,8729,-0.003231017770597755
2024-01-04,6110,6360,6110,6250,6072,0.01296596434359798
2024-01-05,6220,6370,6210,6240,5278,-0.0016000000000000458
2024-01-08,6240,6300,6100,6210,12644,-0.004807692307692291
2024-01-09,6150,6280,6150,6200,4898,-0.0016103059581320522
2024-01-10,6200,6280,6150,6190,4411,-0.001612903225806428
2024-01-11,6190,6280,6160,6160,5951,-0.004846526655896577
2024-01-12,6240,6250,6150,6230,7111,0.011363636363636465
2024-01-15,6200,6200,6050,6070,29396,-0.025682182985553803
2024-01-16,6070,6180,5920,6110,8142,0.006589785831960571
2024-01-17,6120,6120,5910,5910,13127,-0.032733224222585955
2024-01-18,5910,6070,5880,5980,15490,0.011844331641285955
2024-01-19,5990,6130,5800,5970,13179,-0.0016722408026755842
2024-01-22,6100,6100,5770,6020,20627,0.008375209380234505
2024-01-23,5950,5970,5780,5810,23081,-0.03488372093023251
2024-01-24,5840,5850,5720,5800,6805,-0.0017211703958691649
2024-01-25,5800,5850,5660,5810,14229,0.0017241379310344307
2024-01-26,5760,5950,5760,5870,5475,0.010327022375215211
2024-01-29,5930,6010,5930,5960,6756,0.015332197614991383
2024-01-30,6050,6050,5930,6040,5077,0.01342281879194629
2024-01-31,6040,6040,5950,6000,1604,-0.0066225165562914245
2024-02-01,6000,6080,6000,6070,4186,0.011666666666666714
2024-02-02,6090,6160,6070,6100,6789,0.0049423393739702615
2024-02-05,6180,6190,6070,6100,2483,0.0
2024-02-06,6020,6120,5990,6080,2790,-0.003278688524590123
2024-02-07,6090,6180,6030,6100,4269,0.00328947368421062
2024-02-08,6180,6470,5910,6190,71470,0.014754098360655776
2024-02-13,6190,6290,6000,6150,27080,-0.00646203554119551
2024-02-14,6200,6200,6070,6130,8337,-0.003252032520325243
2024-02-15,6130,6210,6050,6130,20324,0.0
2024-02-16,6130,6220,6100,6190,14976,0.00978792822185981
2024-02-19,6190,6240,6110,6210,10434,0.003231017770597644
2024-02-20,6240,6290,6160,6220,8093,0.0016103059581320522
2024-02-21,6220,6220,6100,6160,5711,-0.009646302250803873
2024-02-22,6180,6200,6030,6120,11639,-0.00649350649350644
2024-02-23,6070,6130,6050,6110,2654,-0.0016339869281045694
2024-02-26,6200,6210,6090,6130,4759,0.003273322422258529
2024-02-27,6130,6150,6010,6130,5525,0.0
2024-02-28,6150,6230,6060,6150,9840,0.0032626427406199365
2024-02-29,6130,6210,6060,6160,5149,0.001626016260162677
2024-03-04,6170,6210,6110,6160,5806,0.0
2024-03-05,6160,6160,6000,6020,23548,-0.022727272727272707
2024-03-06,6000,6130,5950,6000,6735,-0.0033222591362126463
2024-03-07,6010,6050,5670,5860,33488,-0.023333333333333317
2024-03-08,5860,5990,5620,5700,56835,-0.027303754266211566
2024-03-11,5700,5830,5630,5740,31397,0.007017543859649145
2024-03-12,5740,5740,5560,5640,52244,-0.017421602787456414
2024-03-13,5640,5670,5550,5670,12028,0.005319148936170137
2024-03-14,5670,5790,5660,5680,13816,0.0017636684303350414
2024-03-15,5630,5740,5630,5680,10794,0.0
2024-03-18,5650,5800,5630,5690,16827,0.0017605633802817433
2024-03-19,5760,6050,5590,5800,132015,0.019332161687170446
2024-03-20,5820,6150,5820,5900,74111,0.01724137931034475
2024-03-21,5950,6400,5950,5950,202667,0.008474576271186418
2024-03-22,5970,6150,5810,5860,30604,-0.015126050420168013
2024-03-25,5850,5930,5780,5900,21157,0.006825938566553003
2024-03-26,5950,5950,5720,5830,19582,-0.011864406779661052
2024-03-27,5780,5920,5760,5870,11190,0.006861063464836947
2024-03-28,5820,5970,5700,5820,27954,-0.008517887563884163
2024-03-29,5820,5900,5800,5880,9678,0.010309278350515427
2024-04-01,5850,6000,5850,5970,11406,0.015306122448979664
2024-04-02,5970,6090,5930,6050,24934,0.01340033500837512
2024-04-03,6010,6010,5920,5960,8812,-0.014876033057851235
2024-04-04,5850,6070,5850,5960,6837,0.0
2024-04-05,6030,6100,5960,5960,9950,0.0
2024-04-08,6010,6080,5970,6000,4522,0.006711409395973256
2024-04-09,5970,6060,5940,6020,15884,0.0033333333333334103
2024-04-11,6020,6040,5900,5990,11121,-0.004983388704318914
2024-04-12,5980,6090,5960,6030,12322,0.006677796327211993
2024-04-15,5950,6040,5910,6030,11372,0.0
2024-04-16,5880,6090,5850,6000,20458,-0.00497512437810943
2024-04-17,5980,6020,5950,6000,4460,0.0
2024-04-18,6000,6170,6000,6150,24198,0.02499999999999991
2024-04-19,6170,6170,6000,6090,16663,-0.009756097560975618
2024-04-22,6060,6310,6060,6190,50659,0.016420361247947435
2024-04-23,6320,6340,6150,6260,35392,0.011308562197092087
2024-04-24,6340,6550,6250,6520,101340,0.04153354632587858
2024-04-25,6520,6600,6410,6410,34314,-0.016871165644171793
2024-04-26,6380,6600,6350,6550,29092,0.021840873634945357
2024-04-29,6500,6730,6500,6710,49191,0.02442748091603053
2024-04-30,6720,6830,6680,6700,27976,-0.0014903129657227732
2024-05-02,6660,6770,6620,6620,12323,-0.011940298507462699
2024-05-03,6670,6760,6660,6730,20431,0.0166163141993958
2024-05-07,6680,6820,6680,6750,33532,0.002971768202080227
2024-05-08,6750,6930,6680,6880,70436,0.01925925925925931
2024-05-09,6860,6900,6780,6890,26320,0.0014534883720929148
2024-05-10,6890,6900,6720,6860,22059,-0.004354136429608135
2024-05-13,6860,6950,6750,6900,47381,0.005830903790087438
2024-05-14,6900,6970,6770,6890,34908,-0.0014492753623188692
2024-05-16,6770,6930,6720,6880,30177,-0.0014513788098693414
2024-05-17,6780,8530,6600,6620,1417261,-0.03779069767441856
2024-05-20,6510,6650,6410,6580,127669,-0.0060422960725075026
2024-05-21,6580,6820,6450,6800,74711,0.033434650455927084
2024-05-22,6850,7480,6750,6960,294284,0.0235294117647058
2024-05-23,7030,7050,6790,6880,55733,-0.011494252873563204
2024-05-24,6970,6970,6720,6720,25319,-0.023255813953488413
2024-05-27,6630,6780,6620,6720,14851,0.0
2024-05-28,6800,6820,6720,6780,18598,0.008928571428571397
2024-05-29,6780,6980,6610,6700,31802,-0.01179941002949858
2024-05-30,6700,6700,6490,6550,24720,-0.02238805970149249
2024-05-31,6530,6540,6430,6520,12233,-0.004580152671755711
2024-06-03,6440,6770,6440,6770,23936,0.03834355828220848
2024-06-04,6770,6840,6600,6820,23903,0.007385524372230501
2024-06-05,6650,7310,6500,6740,176198,-0.011730205278592365
2024-06-07,6670,6830,6500,6680,18072,-0.008902077151335286
2024-06-10,6680,6870,6620,6780,22055,0.014970059880239583
2024-06-11,6780,6900,6670,6730,28236,-0.007374631268436627
2024-06-12,6730,6850,6710,6810,18559,0.011887072808320909
2024-06-13,6810,6990,6720,6730,24443,-0.011747430249632873
2024-06-14,6730,6750,6300,6720,27494,-0.0014858841010401136
2024-06-17,6700,6750,6540,6630,16459,-0.013392857142857095
2024-06-18,6610,6830,6560,6770,18141,0.02111613876319751
2024-06-19,6800,6800,6620,6700,23325,-0.010339734121122546
2024-06-20,6700,6840,6680,6750,12726,0.00746268656716409
2024-06-21,6850,7020,6710,6820,41004,0.010370370370370363
2024-06-24,6950,7050,6850,6880,56975,0.008797653958944274
2024-06-25,6930,7040,6820,7030,42059,0.021802325581395277
2024-06-26,7140,7400,7000,7080,81669,0.007112375533428139
