Date,Open,High,Low,Close,Volume,Change
2015-05-21,34500,34600,33500,34400,400429,0.00291545189504383
2015-05-22,34450,34600,32600,32700,553941,-0.04941860465116277
2015-05-26,32550,32650,31150,31250,514299,-0.04434250764525993
2015-05-27,31400,32150,30700,32100,408455,0.02719999999999989
2015-05-28,32300,35000,31900,33950,1393441,0.05763239875389403
2015-05-29,34400,34400,33300,33700,546627,-0.007363770250368162
2015-06-01,33550,34150,32350,34100,410701,0.011869436201780381
2015-06-02,34050,34350,33250,33450,403354,-0.019061583577712593
2015-06-03,33450,34200,32400,33700,439110,0.007473841554558991
2015-06-04,33750,34050,32850,32900,252451,-0.023738872403560873
2015-06-05,32900,34000,32850,33800,387309,0.02735562310030404
2015-06-08,33900,34150,33100,33450,255668,-0.010355029585798814
2015-06-09,33750,34000,33000,33550,234126,0.002989536621823552
2015-06-10,33800,34050,33050,33400,304872,-0.0044709388971684305
2015-06-11,33450,33650,31800,32050,347122,-0.04041916167664672
2015-06-12,32000,32650,31700,32200,216353,0.004680187207488196
2015-06-15,31800,31900,30600,30900,370044,-0.04037267080745344
2015-06-16,30700,31700,30000,31550,240782,0.021035598705501535
2015-06-17,31600,33200,31150,32850,384852,0.04120443740095081
2015-06-18,32850,33100,32050,32950,227003,0.003044140030441511
2015-06-19,32900,32900,32200,32300,205489,-0.019726858877086473
2015-06-22,32400,32700,31650,32000,169204,-0.009287925696594423
2015-06-23,32050,33200,31900,32400,287447,0.012499999999999956
2015-06-24,32600,32700,32150,32450,125635,0.0015432098765431057
2015-06-25,32450,33400,32250,33150,226572,0.02157164869029282
2015-06-26,33200,33550,32600,32850,226947,-0.009049773755656076
2015-06-29,32400,33100,31650,31750,241805,-0.0334855403348554
2015-06-30,31400,32400,30900,32200,220447,0.014173228346456623
2015-07-01,32300,32850,32100,32400,213790,0.006211180124223503
2015-07-02,32750,32850,32100,32450,217260,0.0015432098765431057
2015-07-03,32650,33850,32500,33250,598414,0.024653312788905923
2015-07-06,33150,33700,31950,32000,304628,-0.03759398496240607
2015-07-07,32100,32600,31250,31500,309936,-0.015625
2015-07-08,32000,32600,31700,32250,237976,0.023809523809523725
2015-07-09,31650,32400,31100,32300,188493,0.0015503875968991832
2015-07-10,32500,32500,31150,31200,464977,-0.034055727554179516
2015-07-13,33000,33250,31550,31800,594805,0.019230769230769162
2015-07-14,31850,32700,31650,32400,337155,0.018867924528301883
2015-07-15,32550,32750,32050,32150,204877,-0.007716049382716084
2015-07-16,32300,33300,32300,33000,585119,0.026438569206842955
2015-07-17,33500,34400,33400,33750,893273,0.022727272727272707
2015-07-20,34200,34500,33650,33950,473333,0.00592592592592589
2015-07-21,34000,34750,33000,33100,466708,-0.025036818851251863
2015-07-22,33100,35400,33100,35300,1360942,0.06646525679758297
2015-07-23,36000,36250,34350,34550,921103,-0.021246458923512734
2015-07-24,34600,35450,33800,35400,624208,0.02460202604920414
2015-07-27,34900,35300,33400,33500,459626,-0.053672316384180796
2015-07-28,32800,33800,32750,33550,362567,0.0014925373134329067
2015-07-29,33800,34150,33100,33550,346005,0.0
2015-07-30,33650,33950,31600,31800,432457,-0.05216095380029806
2015-07-31,31400,32100,31000,31650,359315,-0.004716981132075526
2015-08-03,31700,33400,31050,33100,330800,0.04581358609794628
2015-08-04,33300,33750,32150,33600,255867,0.015105740181268867
2015-08-05,33650,35250,33650,34750,655737,0.034226190476190466
2015-08-06,35250,35400,34500,35000,383056,0.007194244604316502
2015-08-07,34700,35600,34500,35150,361383,0.004285714285714226
2015-08-10,35400,37250,35100,37250,1455164,0.0597439544807965
2015-08-11,39100,44550,38650,41400,6118937,0.11140939597315436
2015-08-12,41600,42600,40150,42600,2131829,0.02898550724637672
2015-08-13,42450,42800,41150,42500,1030088,-0.0023474178403756207
2015-08-17,42500,43350,41800,42950,615691,0.010588235294117565
2015-08-18,43050,43250,40800,41650,870339,-0.030267753201396963
2015-08-19,41350,41600,39950,41500,870132,-0.0036014405762304635
2015-08-20,41500,41850,40150,40450,513624,-0.025301204819277112
2015-08-21,38900,40150,38350,40050,808846,-0.00988875154511748
2015-08-24,40300,40850,37750,38800,630516,-0.031210986267166008
2015-08-25,39400,41700,38400,41400,1104822,0.0670103092783505
2015-08-26,41700,43000,40150,42200,1042727,0.019323671497584627
2015-08-27,42750,44750,42300,43900,1319383,0.04028436018957349
2015-08-28,45000,46250,43400,43700,1296243,-0.004555808656036442
2015-08-31,43600,44150,42450,44000,515231,0.006864988558352492
2015-09-01,43750,45600,42800,42800,832501,-0.027272727272727226
2015-09-02,42300,43950,42150,43900,629878,0.025700934579439227
2015-09-03,44500,44550,42050,42100,529340,-0.04100227790432798
2015-09-04,42000,42350,38900,39050,824353,-0.07244655581947745
2015-09-07,39050,40350,38950,39950,428571,0.023047375160051287
2015-09-08,39950,40600,39200,40600,387865,0.016270337922402955
2015-09-09,41650,41900,40450,41350,409510,0.018472906403940836
2015-09-10,40950,41800,40200,41750,262307,0.0096735187424426
2015-09-11,42000,42500,40800,42150,408852,0.009580838323353325
2015-09-14,42200,42300,40350,40350,273819,-0.042704626334519546
2015-09-15,40350,41300,39350,41000,261410,0.01610904584882289
2015-09-16,41250,41250,40000,40200,231623,-0.019512195121951237
2015-09-17,40350,40350,38850,39000,428779,-0.02985074626865669
2015-09-18,39450,40100,39100,39900,291106,0.023076923076922995
2015-09-21,39200,39450,38350,38600,295931,-0.03258145363408527
2015-09-22,38700,40250,38700,40250,340857,0.042746113989637236
2015-09-23,39850,39900,38900,38950,185363,-0.032298136645962705
2015-09-24,38900,40050,37900,39650,356098,0.01797175866495504
2015-09-25,40050,40400,38950,40100,187087,0.011349306431273742
2015-09-30,39300,39950,38900,39750,222096,-0.00872817955112215
2015-10-01,39750,40500,39500,40350,207585,0.015094339622641506
2015-10-02,40250,40250,39300,39650,157972,-0.01734820322180919
2015-10-05,39650,39900,39200,39450,140342,-0.0050441361916772065
2015-10-06,39650,41550,39400,41200,510758,0.04435994930291498
2015-10-07,40600,41450,39950,41450,298235,0.0060679611650484855
2015-10-08,41750,43300,40950,42400,840041,0.022919179734619988
2015-10-12,42500,43050,41600,42200,363562,-0.004716981132075526
2015-10-13,42050,42300,39700,40550,394619,-0.0390995260663507
2015-10-14,40500,40650,39250,40650,249409,0.002466091245376001
2015-10-15,40300,40800,39700,39900,180677,-0.01845018450184499
2015-10-16,39850,41500,39750,41200,259346,0.032581453634085156
2015-10-19,41200,41850,40750,41150,146017,-0.0012135922330097637
2015-10-20,41100,42550,40900,42000,255854,0.020656136087484844
2015-10-21,42900,43400,42350,42700,368314,0.016666666666666607
2015-10-22,42700,42900,41100,41700,288334,-0.023419203747072626
2015-10-23,42000,44600,41500,44400,527756,0.06474820143884896
2015-10-26,44750,47250,44750,46200,1207333,0.04054054054054057
2015-10-27,46200,47300,45950,46550,575887,0.007575757575757569
2015-10-28,46450,47000,45450,46700,324401,0.0032223415682062218
2015-10-29,46750,47000,45800,46600,195754,-0.0021413276231263545
2015-10-30,46400,47600,45000,45800,431990,-0.01716738197424894
2015-11-02,45800,47100,44900,45300,209994,-0.01091703056768556
2015-11-03,45000,46600,44500,45350,258724,0.001103752759381793
2015-11-04,45150,45350,44200,44500,277628,-0.018743109151047377
2015-11-05,44800,47400,44800,46750,558852,0.050561797752809
2015-11-06,46850,49000,46600,49000,720406,0.048128342245989275
2015-11-09,49300,49700,45250,46700,829423,-0.04693877551020409
2015-11-10,46000,46700,41800,42300,1324321,-0.09421841541755893
2015-11-11,42150,43900,41950,43900,527098,0.0378250591016549
2015-11-12,43700,44100,42300,43600,320278,-0.006833712984054663
2015-11-13,42600,44950,42300,44850,401995,0.028669724770642224
2015-11-16,43600,44000,42650,42900,329870,-0.04347826086956519
2015-11-17,43650,45200,42950,45100,299154,0.05128205128205132
2015-11-18,44900,45850,44600,45050,343958,-0.0011086474501108556
2015-11-19,45300,45600,43950,44400,230368,-0.01442841287458374
2015-11-20,44550,44750,43400,43550,308499,-0.019144144144144115
2015-11-23,43150,44250,42800,43700,345700,0.003444316877152742
2015-11-24,43650,44200,43550,43800,203308,0.0022883295194509046
2015-11-25,43900,45800,43600,45800,368791,0.04566210045662111
2015-11-26,46050,46100,44200,44250,300107,-0.03384279475982532
2015-11-27,44300,44750,44000,44450,168287,0.004519774011299438
2015-11-30,44450,44450,42800,42950,209564,-0.03374578177727783
2015-12-01,43600,43700,42650,42950,141310,0.0
2015-12-02,43000,43750,41000,41800,462143,-0.0267753201396973
2015-12-03,41800,42650,41000,42500,247442,0.01674641148325362
2015-12-04,41500,42250,41500,42050,116853,-0.010588235294117676
2015-12-07,42050,42850,42050,42400,96765,0.00832342449464929
2015-12-08,42300,42550,40400,41600,226012,-0.018867924528301883
2015-12-09,41400,41600,40650,41250,150529,-0.008413461538461564
2015-12-10,41000,41650,40250,40500,134470,-0.018181818181818188
2015-12-11,40500,41100,40250,40950,96168,0.011111111111111072
2015-12-14,40300,40500,39250,39850,197016,-0.026862026862026878
2015-12-15,40000,40650,40000,40500,143106,0.016311166875784266
2015-12-16,40950,42650,40950,41900,206550,0.03456790123456788
2015-12-17,42250,42700,41700,42000,148134,0.0023866348448686736
2015-12-18,41750,43300,41300,43100,230731,0.026190476190476097
2015-12-21,42900,43300,42350,42700,83856,-0.009280742459396807
2015-12-22,43100,43100,41650,42400,116559,-0.007025761124121788
2015-12-23,42850,42850,41450,42100,117626,-0.007075471698113178
2015-12-24,42200,42200,40400,40400,459894,-0.040380047505938266
2015-12-28,40500,40850,39150,39800,441262,-0.014851485148514865
2015-12-29,39800,42500,39800,42250,269509,0.061557788944723635
2015-12-30,41650,43350,41650,43000,188900,0.01775147928994092
2016-01-04,42900,42900,40800,41550,301672,-0.03372093023255818
2016-01-05,41000,42200,40550,41850,189335,0.0072202166064982976
2016-01-06,42200,42200,40650,41600,228456,-0.005973715651135025
2016-01-07,41000,42600,40650,42600,215042,0.024038461538461453
2016-01-08,42000,42700,41500,42400,163474,-0.0046948356807511304
2016-01-11,42150,42500,41350,42300,142096,-0.002358490566037763
2016-01-12,42300,42650,41850,42200,126976,-0.0023640661938534313
2016-01-13,42350,44650,42150,44350,460209,0.05094786729857814
2016-01-14,43550,45200,43000,45150,333279,0.018038331454340417
2016-01-15,45200,45500,44200,44900,241759,-0.0055370985603543366
2016-01-18,44400,44700,42200,44300,166179,-0.013363028953229383
2016-01-19,44550,47000,44000,46900,650441,0.05869074492099324
2016-01-20,46900,47950,45000,46100,450549,-0.017057569296375252
2016-01-21,46900,48000,45900,46500,371168,0.008676789587852562
2016-01-22,46700,48400,45050,47100,401062,0.012903225806451646
2016-01-25,47750,47750,46500,47000,224233,-0.002123142250530785
2016-01-26,46600,47150,45800,47000,188182,0.0
2016-01-27,47100,47500,44450,45300,303592,-0.036170212765957444
2016-01-28,45700,46750,44600,45300,329126,0.0
2016-01-29,45300,45300,42650,43250,422738,-0.045253863134657846
2016-02-01,43250,43350,41400,42100,457106,-0.026589595375722586
2016-02-02,42100,42300,41100,41550,270166,-0.013064133016627122
2016-02-03,41700,42350,41350,42000,208992,0.010830324909747224
2016-02-04,42000,42450,40300,41200,406989,-0.01904761904761909
2016-02-05,41400,44000,41150,43900,601434,0.06553398058252435
2016-02-11,45100,45150,41850,42150,954194,-0.03986332574031892
2016-02-12,42500,42900,39450,40500,593827,-0.039145907473309594
2016-02-15,40550,41450,40100,40650,288968,0.0037037037037037646
2016-02-16,41050,41200,40300,40800,246644,0.0036900369003689537
2016-02-17,40300,40950,37750,38500,643786,-0.056372549019607865
2016-02-18,38700,40700,37450,40200,717689,0.04415584415584406
2016-02-19,40350,41300,39750,41200,293083,0.02487562189054726
2016-02-22,41300,41600,40250,40500,221234,-0.016990291262135915
2016-02-23,40400,40550,38300,38850,602349,-0.040740740740740744
2016-02-24,38850,39450,38050,38450,279784,-0.01029601029601035
2016-02-25,38600,39700,38500,39600,312627,0.02990897269180759
2016-02-26,39700,40150,39200,39800,175511,0.005050505050504972
2016-02-29,39800,40400,39700,40200,155937,0.01005025125628145
2016-03-02,40300,40600,39850,40450,229665,0.006218905472636926
2016-03-03,40250,40600,39700,40450,187825,0.0
2016-03-04,40250,41250,40150,40950,268447,0.012360939431396822
2016-03-07,41050,41250,39600,39900,175122,-0.02564102564102566
2016-03-08,39900,39900,38800,39200,260028,-0.01754385964912286
2016-03-09,38900,40050,38700,39900,215145,0.017857142857142794
2016-03-10,39900,40500,39600,40200,201933,0.007518796992481258
2016-03-11,40300,40300,39550,40100,126847,-0.0024875621890547706
2016-03-14,40100,40450,39650,39950,104735,-0.0037406483790524137
2016-03-15,39950,40250,39450,39600,109543,-0.008760951188986232
2016-03-16,39600,39750,39050,39200,120331,-0.010101010101010055
2016-03-17,39300,40400,39150,40100,184322,0.022959183673469497
2016-03-18,40250,40600,40000,40250,151370,0.0037406483790523026
2016-03-21,40250,40450,39300,39750,108443,-0.012422360248447228
2016-03-22,39600,40550,39200,40500,171480,0.018867924528301883
2016-03-23,40800,41000,40000,40200,158565,-0.007407407407407418
2016-03-24,40200,40500,39800,40350,115767,0.003731343283582156
2016-03-25,40250,41500,40200,41000,238095,0.01610904584882289
2016-03-28,41250,41350,40250,41250,158546,0.0060975609756097615
2016-03-29,41200,42300,41100,41800,315423,0.01333333333333342
2016-03-30,42000,42800,41350,42600,210946,0.019138755980861344
2016-03-31,42650,43400,42500,42800,208661,0.0046948356807512415
2016-04-01,42750,43100,42200,42900,141543,0.002336448598130758
2016-04-04,42900,43150,42150,42950,145367,0.0011655011655011815
2016-04-05,43100,43100,42500,42650,100805,-0.006984866123399325
2016-04-06,42600,43700,42250,43550,213665,0.021101992966002348
2016-04-07,43850,45000,43350,44900,374671,0.030998851894374235
2016-04-08,45350,45700,43750,44050,286763,-0.018930957683741645
2016-04-11,44100,44350,43400,43600,134818,-0.010215664018161208
2016-04-12,43700,44350,43550,43900,114797,0.006880733944954143
2016-04-14,44450,44450,43400,43550,118632,-0.007972665148063829
2016-04-15,43200,43250,42300,42700,147849,-0.019517795637198576
2016-04-18,42650,42800,41500,41850,140224,-0.01990632318501173
2016-04-19,42150,42950,41850,42700,167701,0.020310633213858953
2016-04-20,42600,42850,42250,42400,101924,-0.007025761124121788
2016-04-21,42150,42350,41400,41600,136178,-0.018867924528301883
2016-04-22,41950,41950,40950,41600,100176,0.0
2016-04-25,41300,41850,41000,41250,120791,-0.008413461538461564
2016-04-26,41050,41400,40650,40800,129791,-0.010909090909090868
2016-04-27,41000,41050,40400,40750,89032,-0.001225490196078427
2016-04-28,40500,40850,39900,40100,163000,-0.015950920245398792
2016-04-29,40050,41100,39850,41000,152124,0.02244389027431426
2016-05-02,41100,41100,40200,40350,105445,-0.01585365853658538
2016-05-03,40300,41300,40300,40700,111642,0.00867410161090465
2016-05-04,40450,41150,40050,40150,103787,-0.013513513513513487
2016-05-09,40500,40500,39250,39500,127161,-0.016189290161892855
2016-05-10,39500,40100,39500,39650,126790,0.0037974683544304
2016-05-11,40100,41000,39750,40950,134586,0.032786885245901676
2016-05-12,40950,41150,40550,41050,86997,0.0024420024420024333
2016-05-13,42200,42650,41500,41800,455639,0.018270401948842885
2016-05-16,41800,42200,41550,42100,128372,0.0071770334928229484
2016-05-17,41800,42100,40850,41000,150002,-0.026128266033254133
2016-05-18,40600,41000,39400,39450,245582,-0.03780487804878052
2016-05-19,39450,39850,38700,39550,148359,0.0025348542458809575
2016-05-20,39550,40350,39550,39750,104027,0.005056890012642201
2016-05-23,39550,40450,39500,40000,122107,0.0062893081761006275
2016-05-24,40000,40100,39100,39200,141057,-0.020000000000000018
2016-05-25,39450,39950,39200,39600,129156,0.010204081632652962
2016-05-26,39600,39900,39200,39200,105750,-0.010101010101010055
2016-05-27,39400,39950,39100,39700,102640,0.012755102040816313
2016-05-30,40000,40250,39600,40100,77475,0.010075566750629816
2016-05-31,40200,40350,39750,40250,117037,0.0037406483790523026
2016-06-01,40400,40950,40200,40900,168048,0.016149068322981464
2016-06-02,41000,41050,40550,40950,180808,0.0012224938875304847
2016-06-03,41150,41350,40400,41000,118052,0.0012210012210012167
2016-06-07,41000,41400,40000,40450,160142,-0.013414634146341475
2016-06-08,40250,40550,39900,40250,136458,-0.0049443757725586845
2016-06-09,40600,41350,40400,41100,219853,0.02111801242236022
2016-06-10,41100,41100,40300,40950,94152,-0.0036496350364964014
2016-06-13,40950,40950,39700,40300,138301,-0.015873015873015928
2016-06-14,39900,40800,39650,40500,105606,0.00496277915632759
2016-06-15,40500,40550,39850,39900,85366,-0.014814814814814836
2016-06-16,40100,40100,39200,39200,99403,-0.01754385964912286
2016-06-17,39000,39750,39000,39550,91505,0.008928571428571397
2016-06-20,39600,39850,39300,39650,54601,0.0025284450063212116
2016-06-21,39650,39650,38700,39000,208967,-0.016393442622950838
2016-06-22,39350,39450,38950,39100,114293,0.002564102564102555
2016-06-23,39000,39150,38200,38500,144526,-0.01534526854219953
2016-06-24,38500,38850,36050,37300,380083,-0.03116883116883118
2016-06-27,36100,37150,36100,36700,251250,-0.01608579088471851
2016-06-28,36400,37350,36300,37100,127020,0.01089918256130784
