Date,Open,High,Low,Close,Volume,Change
2015-05-28,18500,18850,18150,18200,385521,-0.005464480874316946
2015-05-29,18400,18750,18200,18200,366080,0.0
2015-06-01,18000,18400,17650,18250,265453,0.0027472527472527375
2015-06-02,18400,18700,17650,17650,390259,-0.0328767123287671
2015-06-03,17750,18300,17500,17650,321326,0.0
2015-06-04,17900,18150,17550,17750,268762,0.0056657223796034994
2015-06-05,17500,17700,16850,16900,417871,-0.04788732394366202
2015-06-08,16900,17450,16450,17250,345406,0.020710059171597628
2015-06-09,17250,17550,17100,17450,181762,0.011594202898550732
2015-06-10,17450,17850,17350,17400,167858,-0.002865329512893977
2015-06-11,17600,17600,16700,16800,266916,-0.03448275862068961
2015-06-12,16900,17300,16500,16650,245108,-0.008928571428571397
2015-06-15,16650,17250,16550,17050,176558,0.024024024024023927
2015-06-16,17200,17200,16250,16400,251721,-0.038123167155425186
2015-06-17,16550,16650,16250,16600,131964,0.012195121951219523
2015-06-18,16700,17150,16550,16850,211504,0.015060240963855387
2015-06-19,17300,18850,17250,18200,1419775,0.0801186943620178
2015-06-22,18400,18600,18100,18300,419662,0.005494505494505475
2015-06-23,18550,19650,18300,19650,1051615,0.07377049180327866
2015-06-24,19250,21000,19050,20900,1486090,0.06361323155216292
2015-06-25,20850,21150,20450,20900,732135,0.0
2015-06-26,21000,22750,20750,21800,1590735,0.04306220095693769
2015-06-29,21800,28300,21700,28300,5083188,0.298165137614679
2015-06-30,29450,30400,26900,27700,4839465,-0.021201413427561877
2015-07-01,27950,28250,27150,28150,1893709,0.016245487364620947
2015-07-02,28000,29150,27650,29000,2177963,0.030195381882770933
2015-07-03,29150,29300,27450,27450,1437667,-0.05344827586206902
2015-07-06,27300,28600,26100,26600,1532593,-0.030965391621129323
2015-07-07,27200,27650,25650,27050,1366149,0.016917293233082775
2015-07-08,27000,27400,25650,25800,890026,-0.04621072088724587
2015-07-09,25500,27100,24700,26100,1445688,0.011627906976744207
2015-07-10,26400,27050,25900,26550,941590,0.01724137931034475
2015-07-13,26100,26750,25800,26650,863594,0.0037664783427495685
2015-07-14,27300,30100,27250,28000,3546462,0.05065666041275807
2015-07-15,27850,27950,26150,26350,1236730,-0.05892857142857144
2015-07-16,26650,33600,26200,32750,4689807,0.24288425047438333
2015-07-17,32450,32500,30300,31000,2077084,-0.05343511450381677
2015-07-20,31300,35050,30650,33500,2369547,0.08064516129032251
2015-07-21,33850,34500,31600,32600,1164370,-0.0268656716417911
2015-07-22,32000,32250,29850,30050,1390899,-0.07822085889570551
2015-07-23,30800,31850,30300,30350,1054551,0.009983361064891838
2015-07-24,30500,31450,30100,30500,693598,0.0049423393739702615
2015-07-27,30900,32000,29800,30150,787970,-0.011475409836065542
2015-07-28,29300,30300,27950,29500,1124622,-0.021558872305140975
2015-07-29,30000,32000,29450,29600,991316,0.003389830508474523
2015-07-30,30900,31850,28950,29650,1075592,0.0016891891891892552
2015-07-31,29100,30150,27800,30050,794422,0.013490725126475533
2015-08-03,31050,31450,28250,28400,873966,-0.05490848585690511
2015-08-04,27950,31650,27900,30450,1824912,0.07218309859154926
2015-08-05,30400,32050,30100,31800,1094557,0.044334975369458185
2015-08-06,31850,34050,31250,33550,1754207,0.055031446540880546
2015-08-07,33100,35650,32900,34000,1542222,0.013412816691505292
2015-08-10,33400,34050,32650,32800,797083,-0.03529411764705881
2015-08-11,33300,34450,31550,32300,1072672,-0.015243902439024404
2015-08-12,31800,32550,30800,32050,819491,-0.007739938080495334
2015-08-13,32350,32750,31150,32050,663965,0.0
2015-08-17,32300,34300,31900,33550,1042177,0.046801872074883066
2015-08-18,35400,35800,30100,31200,2724168,-0.07004470938897167
2015-08-19,30500,31450,28000,29000,1236391,-0.07051282051282048
2015-08-20,29000,29950,28000,28000,859728,-0.03448275862068961
2015-08-21,26500,29250,25950,28200,1316892,0.0071428571428571175
2015-08-24,28650,29350,26500,26750,766632,-0.0514184397163121
2015-08-25,27300,28650,26300,28200,889824,0.0542056074766355
2015-08-26,28100,29250,27250,28800,956451,0.02127659574468077
2015-08-27,29450,29450,28200,28400,594515,-0.01388888888888884
2015-08-28,29100,32100,29000,30800,1963015,0.08450704225352124
2015-08-31,30950,31100,29450,29900,931475,-0.02922077922077926
2015-09-01,29650,31700,29300,29400,1685216,-0.01672240802675584
2015-09-02,29000,31500,28800,31350,1553356,0.06632653061224492
2015-09-03,31900,32050,29850,30000,989514,-0.0430622009569378
2015-09-04,30300,31450,28900,29100,1346470,-0.030000000000000027
2015-09-07,29150,29800,28550,28850,597565,-0.00859106529209619
2015-09-08,29050,29200,26800,27750,757732,-0.03812824956672445
2015-09-09,28500,29850,28200,29650,821837,0.06846846846846844
2015-09-10,29300,29400,28500,28700,566515,-0.03204047217537942
2015-09-11,28950,30450,28950,29600,1105532,0.03135888501742157
2015-09-14,29650,30100,28150,28200,647784,-0.04729729729729726
2015-09-15,28600,29550,28350,28550,756497,0.012411347517730542
2015-09-16,29050,30100,29000,29750,850109,0.042031523642731994
2015-09-17,30000,30500,29500,30000,660356,0.008403361344537785
2015-09-18,30700,31250,30000,30300,653459,0.010000000000000009
2015-09-21,29950,30600,29800,30300,356947,0.0
2015-09-22,30500,30500,29000,29450,592008,-0.028052805280528004
2015-09-23,29000,29700,28250,28250,472542,-0.04074702886247883
2015-09-24,28700,29150,28250,28550,376813,0.010619469026548645
2015-09-25,28550,29150,28300,28900,333787,0.012259194395796813
2015-09-30,28450,29200,27950,29200,396245,0.01038062283737018
2015-10-01,29250,29300,27900,28000,493925,-0.04109589041095896
2015-10-02,28100,28650,27900,28150,359389,0.005357142857142838
2015-10-05,28500,28650,26850,27000,613322,-0.04085257548845467
2015-10-06,27400,28500,27300,28350,589490,0.050000000000000044
2015-10-07,28500,28750,27450,27600,279969,-0.02645502645502651
2015-10-08,27900,27950,25650,26250,681590,-0.048913043478260865
2015-10-12,26250,26800,26100,26250,277228,0.0
2015-10-13,26400,26450,25000,25600,433284,-0.024761904761904763
2015-10-14,25450,26100,25450,25900,324838,0.01171875
2015-10-15,25700,26450,25650,26300,186715,0.015444015444015413
2015-10-16,26450,27300,26350,26450,358518,0.005703422053231932
2015-10-19,26600,26750,25900,26550,218875,0.003780718336483968
2015-10-20,26550,26750,25700,25800,328713,-0.02824858757062143
2015-10-21,25750,26000,25050,25250,359081,-0.02131782945736438
2015-10-22,25050,25600,23400,23550,697640,-0.06732673267326728
2015-10-23,23900,25250,23850,25000,520495,0.06157112526539277
2015-10-26,25200,25700,24650,25200,298170,0.008000000000000007
2015-10-27,25550,25700,25000,25100,166662,-0.003968253968253954
2015-10-28,25050,25200,24400,25000,166642,-0.003984063745019917
2015-10-29,25250,26050,25200,25600,327036,0.02400000000000002
2015-10-30,25500,25550,24700,24850,178052,-0.029296875
2015-11-02,25000,25000,24050,24100,207099,-0.030181086519114664
2015-11-03,24300,24800,24150,24800,208125,0.029045643153526868
2015-11-04,24700,24850,23650,24000,345692,-0.032258064516129004
2015-11-05,23800,24450,23700,23850,210564,-0.006249999999999978
2015-11-06,23900,24000,23300,23400,260172,-0.018867924528301883
2015-11-09,23050,23250,21650,21700,501084,-0.07264957264957261
2015-11-10,21000,22350,21000,21800,435350,0.004608294930875667
2015-11-11,21500,22500,21500,22050,337983,0.011467889908256979
2015-11-12,22250,22350,21050,21400,370454,-0.02947845804988658
2015-11-13,20900,22450,20350,22100,372867,0.032710280373831724
2015-11-16,21750,21750,20600,20850,290070,-0.0565610859728507
2015-11-17,20900,22300,20900,22250,446982,0.06714628297362113
2015-11-18,22400,22650,21250,21600,427812,-0.02921348314606742
2015-11-19,21850,22550,21700,22450,317896,0.03935185185185186
2015-11-20,22400,22600,21750,21750,288018,-0.031180400890868598
2015-11-23,22050,22600,21850,22400,257525,0.029885057471264354
2015-11-24,22450,22800,22100,22600,251019,0.008928571428571397
2015-11-25,22800,23500,22650,23050,606707,0.019911504424778848
2015-11-26,23250,24150,23200,24150,460265,0.04772234273318876
2015-11-27,24350,24350,23550,23950,273163,-0.008281573498964856
2015-11-30,24000,24050,22950,22950,290616,-0.04175365344467641
2015-12-01,23100,23550,23000,23350,174993,0.017429193899782147
2015-12-02,23600,23600,22650,22650,183357,-0.02997858672376874
2015-12-03,22650,22650,21850,22100,243468,-0.02428256070640178
2015-12-04,21700,22750,21500,22450,176391,0.015837104072398134
2015-12-07,22800,23150,22200,22200,245040,-0.011135857461024523
2015-12-08,22150,22450,21450,21450,165768,-0.03378378378378377
2015-12-09,21250,21750,21100,21200,161208,-0.011655011655011704
2015-12-10,21400,21700,21250,21350,174525,0.007075471698113178
2015-12-11,21450,21650,20950,20950,165011,-0.0187353629976581
2015-12-14,20500,20750,20100,20100,208449,-0.04057279236276845
2015-12-15,20200,20850,20100,20850,177426,0.03731343283582089
2015-12-16,20950,21300,20450,20550,210567,-0.014388489208633115
2015-12-17,20950,21450,20550,20700,209622,0.007299270072992803
2015-12-18,20450,21100,20250,20800,208149,0.004830917874396157
2015-12-21,20650,20800,20450,20700,193915,-0.004807692307692291
2015-12-22,20750,21000,20350,20450,184129,-0.012077294685990392
2015-12-23,20700,20800,20400,20450,149882,0.0
2015-12-24,20650,20750,20250,20350,160243,-0.004889975550122272
2015-12-28,20350,20700,20000,20100,160607,-0.012285012285012331
2015-12-29,20000,21250,20000,21200,214704,0.054726368159204064
2015-12-30,21400,21900,21050,21800,208749,0.028301886792452935
2016-01-04,21900,22750,21900,22350,395478,0.025229357798165042
2016-01-05,22150,22350,21550,21650,370679,-0.031319910514541416
2016-01-06,21600,21800,21150,21500,229760,-0.006928406466512715
2016-01-07,21500,22650,21450,21500,471880,0.0
2016-01-08,21100,21650,20650,21500,222585,0.0
2016-01-11,21450,21450,20500,20550,280777,-0.04418604651162794
2016-01-12,20600,20900,20150,20200,183435,-0.01703163017031628
2016-01-13,20500,20650,20200,20650,228138,0.022277227722772297
2016-01-14,20050,20400,19800,20200,261404,-0.021791767554479424
2016-01-15,20350,20450,18850,18850,471674,-0.06683168316831678
2016-01-18,18400,19350,18400,19250,255405,0.021220159151193574
2016-01-19,19000,19700,19000,19600,248050,0.018181818181818077
2016-01-20,19650,19650,18150,18500,413631,-0.056122448979591844
2016-01-21,18550,19350,18300,18900,245106,0.021621621621621623
2016-01-22,19200,19600,19050,19150,269686,0.013227513227513255
2016-01-25,19500,20000,19450,19550,266928,0.02088772845953013
2016-01-26,19350,19500,18900,19100,193579,-0.023017902813299185
2016-01-27,19450,21300,19450,20900,805550,0.09424083769633507
2016-01-28,20800,21400,20650,21150,369431,0.011961722488038173
2016-01-29,21150,21150,20250,20400,404294,-0.03546099290780147
2016-02-01,20600,20700,20000,20400,242754,0.0
2016-02-02,20400,20850,20250,20750,213737,0.017156862745097978
2016-02-03,20500,21100,20000,20850,275909,0.004819277108433662
2016-02-04,21000,21650,20950,20950,358472,0.004796163069544335
2016-02-05,20850,21550,20850,21300,283977,0.01670644391408116
2016-02-11,20650,20800,19750,20150,403006,-0.0539906103286385
2016-02-12,19950,20350,18600,19500,457598,-0.032258064516129004
2016-02-15,19600,20000,19350,19850,183322,0.017948717948717885
2016-02-16,20000,20700,20000,20450,222651,0.030226700251889227
2016-02-17,20450,20650,19800,20000,268493,-0.022004889975550168
2016-02-18,20500,20950,20250,20700,273147,0.03499999999999992
2016-02-19,20750,22050,20750,21400,505414,0.033816425120772875
2016-02-22,21250,21700,21000,21300,204621,-0.004672897196261627
2016-02-23,21600,21600,20750,20900,236818,-0.018779342723004744
2016-02-24,21800,22000,20900,21050,640795,0.0071770334928229484
2016-02-25,21200,21450,20450,20650,433369,-0.019002375296912066
2016-02-26,20750,21300,20700,21250,278267,0.029055690072639306
2016-02-29,21350,21850,21300,21750,393855,0.0235294117647058
2016-03-02,22050,22050,21300,21300,342551,-0.020689655172413834
2016-03-03,21350,21550,21000,21150,349108,-0.007042253521126751
2016-03-04,21300,21700,21050,21600,259249,0.02127659574468077
2016-03-07,21700,21900,21050,21100,289793,-0.02314814814814814
2016-03-08,21100,21300,20650,21100,283505,0.0
2016-03-09,21100,21600,21000,21550,189312,0.021327014218009532
2016-03-10,21650,21700,21350,21550,201715,0.0
2016-03-11,21650,22150,21400,22150,369902,0.0278422273781902
2016-03-14,22350,22850,22050,22300,477696,0.006772009029345272
2016-03-15,22500,22700,22100,22100,286391,-0.008968609865470878
2016-03-16,22150,22700,22150,22650,190861,0.02488687782805421
2016-03-17,22750,23000,22550,22950,346365,0.013245033112582849
2016-03-18,23200,23700,22350,22600,553092,-0.015250544662309351
2016-03-21,22600,23400,22600,22950,327558,0.015486725663716783
2016-03-22,22750,22950,22150,22600,264095,-0.015250544662309351
2016-03-23,22600,22700,22250,22700,139691,0.004424778761061843
2016-03-24,22600,22900,22300,22750,190927,0.0022026431718060735
2016-03-25,22900,22900,22450,22550,120715,-0.00879120879120876
2016-03-28,22700,22700,21600,21650,282482,-0.039911308203991136
2016-03-29,21450,21800,21350,21600,279546,-0.002309468822170868
2016-03-30,21750,21750,21250,21500,238872,-0.00462962962962965
2016-03-31,21550,21700,21500,21650,139641,0.006976744186046435
2016-04-01,21650,21750,21100,21150,198144,-0.023094688221709014
2016-04-04,21300,21650,21200,21550,134159,0.01891252955082745
2016-04-05,21450,21450,20850,21100,315198,-0.02088167053364265
2016-04-06,21050,21300,20950,21250,240145,0.007109004739336511
2016-04-07,21350,21450,21050,21100,184484,-0.007058823529411784
2016-04-08,20850,21200,20800,21200,171446,0.004739336492890933
2016-04-11,21300,21350,21000,21150,150445,-0.002358490566037763
2016-04-12,21050,21700,21000,21350,216585,0.009456264775413725
2016-04-14,21550,21600,21300,21550,278116,0.00936768149882905
2016-04-15,21600,22350,21450,22300,442095,0.03480278422273786
2016-04-18,22250,22500,22000,22250,217317,-0.0022421524663677195
2016-04-19,22350,23400,22150,23000,597206,0.03370786516853941
2016-04-20,23100,23450,23000,23150,380824,0.006521739130434856
2016-04-21,23250,23350,22900,23250,228541,0.004319654427645814
2016-04-22,23450,24300,23250,23950,388666,0.03010752688172036
2016-04-25,24050,24150,23250,23300,287518,-0.02713987473903967
2016-04-26,23300,23400,22750,23250,280166,-0.0021459227467811592
2016-04-27,23250,23550,23100,23100,203434,-0.006451612903225823
2016-04-28,23400,24150,23200,23800,357093,0.030303030303030276
2016-04-29,23700,23850,23300,23400,225712,-0.01680672268907568
2016-05-02,23100,23300,22750,23100,176963,-0.012820512820512775
2016-05-03,23150,23300,22850,23150,164792,0.0021645021645022577
2016-05-04,23200,23500,23050,23050,189855,-0.004319654427645814
2016-05-09,23050,23300,22250,22300,185131,-0.03253796095444683
2016-05-10,22050,22650,22050,22500,126056,0.008968609865470878
2016-05-11,22850,23000,22400,22550,168110,0.0022222222222221255
2016-05-12,22400,22800,22400,22700,102586,0.006651884700665134
2016-05-13,22500,22800,22150,22600,210720,-0.004405286343612369
2016-05-16,22600,22900,22450,22600,105153,0.0
2016-05-17,22900,24250,22850,23800,875184,0.053097345132743445
2016-05-18,23850,24200,23450,24050,453309,0.010504201680672232
2016-05-19,24250,24550,23350,23600,395235,-0.018711018711018657
2016-05-20,23600,24850,23500,24850,401387,0.052966101694915224
2016-05-23,25100,25450,24600,25050,373634,0.008048289738430636
2016-05-24,25300,25300,24150,24150,373541,-0.0359281437125748
2016-05-25,24650,25950,24600,25900,635760,0.07246376811594213
2016-05-26,26000,26000,25150,25400,346088,-0.019305019305019266
2016-05-27,25500,25700,24700,24850,285712,-0.021653543307086576
2016-05-30,25100,25250,24750,24800,144497,-0.002012072434607659
2016-05-31,24600,25050,24450,24700,304617,-0.0040322580645161255
2016-06-01,24900,24950,24350,24400,266878,-0.012145748987854255
2016-06-02,24600,24850,24400,24600,233485,0.008196721311475308
2016-06-03,24700,24850,24550,24700,144338,0.004065040650406582
2016-06-07,24800,25750,24800,25500,403626,0.03238866396761142
2016-06-08,25500,25550,24450,24600,380118,-0.03529411764705881
2016-06-09,24700,25200,24550,24750,233031,0.0060975609756097615
2016-06-10,24950,25300,24300,24400,202581,-0.014141414141414121
2016-06-13,24150,24250,23450,23500,177674,-0.03688524590163933
2016-06-14,23500,24150,23300,23900,169416,0.017021276595744705
2016-06-15,23800,24100,23500,23500,113100,-0.01673640167364021
2016-06-16,23600,23800,22900,23000,155675,-0.021276595744680882
2016-06-17,23300,23450,22650,22900,141504,-0.004347826086956497
2016-06-20,23100,23500,22900,23400,132122,0.02183406113537112
2016-06-21,23600,23750,23300,23700,151227,0.012820512820512775
2016-06-22,23700,24000,23500,23850,129847,0.006329113924050667
2016-06-23,23850,24050,23600,24000,137394,0.0062893081761006275
2016-06-24,24300,24300,21900,22400,442295,-0.06666666666666665
2016-06-27,21250,22600,21250,22250,288298,-0.006696428571428603
2016-06-28,22100,22800,21850,22550,118177,0.01348314606741563
2016-06-29,22750,23250,22750,23000,162939,0.019955654101995624
2016-06-30,23350,23500,23050,23300,141602,0.01304347826086949
2016-07-01,23500,23950,23400,23650,153613,0.015021459227467782
2016-07-04,23700,23800,23350,23550,95366,-0.0042283298097252064
2016-07-05,23450,23750,23100,23200,103767,-0.014861995753715496
2016-07-06,23200,23250,22550,22800,133891,-0.017241379310344862
2016-07-07,22850,24350,22850,24050,255334,0.054824561403508776
2016-07-08,24150,24200,23800,24050,140496,0.0
2016-07-11,24250,25000,24200,24850,253779,0.033264033264033266
2016-07-12,24900,25250,24550,25000,161578,0.006036217303822866
