Date,Open,High,Low,Close,Volume,Change
2021-04-06,10900,11250,10800,10850,17330,0.004629629629629539
2021-04-07,11460,11860,10990,11870,121613,0.09400921658986183
2021-04-08,12160,13339,12160,12970,410501,0.09267059814658807
2021-04-09,13658,13658,11390,11420,750729,-0.11950655358519657
2021-04-12,11450,11450,10770,10800,151657,-0.05429071803852892
2021-04-13,10570,10850,10270,10750,122353,-0.00462962962962965
2021-04-14,10670,10800,10550,10700,40900,-0.0046511627906976605
2021-04-15,10709,10709,10240,10370,60192,-0.03084112149532714
2021-04-16,10370,10450,10220,10350,39568,-0.0019286403085824189
2021-04-19,10340,10859,10110,10770,77517,0.04057971014492745
2021-04-20,10770,10870,10520,10800,34374,0.0027855153203342198
2021-04-21,10792,14010,10692,14020,775534,0.29814814814814805
2021-04-22,13420,14950,13000,14600,2616209,0.041369472182596345
2021-04-23,14370,14720,13900,14450,465867,-0.010273972602739767
2021-04-26,14320,14500,13600,13800,225941,-0.04498269896193774
2021-04-27,13800,14120,13200,13650,214199,-0.010869565217391353
2021-04-28,13389,13589,12910,13120,115297,-0.0388278388278388
2021-04-29,13140,13689,13060,13370,122394,0.019054878048780477
2021-04-30,13520,13750,13200,13700,92683,0.024682124158563967
2021-05-03,13639,14139,12940,13420,235921,-0.020437956204379604
2021-05-04,13600,13600,12920,13450,52864,0.0022354694485842153
2021-05-06,13450,13770,13200,13700,47744,0.018587360594795488
2021-05-07,13640,14209,13440,14020,142171,0.023357664233576658
2021-05-10,14120,14350,13800,13850,107707,-0.012125534950071293
2021-05-11,13920,14000,13420,13950,75606,0.0072202166064982976
2021-05-12,13970,13970,13470,13600,48496,-0.02508960573476704
2021-05-13,13400,14070,13100,13800,74982,0.014705882352941124
2021-05-14,14100,15250,13050,14000,663168,0.01449275362318847
2021-05-17,13859,14039,13360,13620,129793,-0.027142857142857135
2021-05-18,13650,16250,13520,16250,1030384,0.19309838472834073
2021-05-20,15700,16450,15220,15400,385570,-0.05230769230769228
2021-05-21,15370,15770,14750,15000,199193,-0.025974025974025983
2021-05-24,14739,14739,13990,14370,129909,-0.04200000000000004
2021-05-25,14341,17439,14091,16370,1646900,0.13917884481558795
2021-05-26,16200,16600,15470,16000,349907,-0.022602321319486918
2021-05-27,15750,20800,15620,20800,2970906,0.30000000000000004
2021-05-28,21920,24020,21770,22700,3623307,0.09134615384615374
2021-05-31,22850,23950,20750,22500,1325492,-0.008810572687224627
2021-06-01,25600,26850,23050,24450,959607,0.08666666666666667
2021-06-02,24750,25700,24000,25000,189631,0.02249488752556239
2021-06-03,24800,25700,23550,23750,230727,-0.050000000000000044
2021-06-04,24050,24250,23400,24200,98297,0.0189473684210526
2021-06-07,23700,24050,22900,23400,89252,-0.03305785123966942
2021-06-08,23150,29750,22600,28600,1519076,0.22222222222222232
2021-06-09,28150,28200,25700,25850,288542,-0.09615384615384615
2021-06-10,26450,32150,23899,28750,890990,0.11218568665377182
2021-06-11,28150,28200,26400,26500,226624,-0.07826086956521738
2021-06-14,26950,31900,26050,29400,1607558,0.10943396226415092
2021-06-15,29499,30150,27600,29550,220719,0.005102040816326481
2021-06-16,29050,30200,28700,29450,122675,-0.0033840947546531774
2021-06-17,30000,31000,29299,29450,118325,0.0
2021-06-18,29500,29900,28150,28450,92552,-0.03395585738539897
2021-06-21,28500,29650,27400,28350,81926,-0.0035149384885764245
2021-06-22,27849,29400,27500,28100,79451,-0.00881834215167554
2021-06-23,25150,26900,24900,25900,432388,-0.07829181494661919
2021-06-24,25450,25850,24250,25800,249941,-0.0038610038610038533
2021-06-25,25350,28500,25200,28150,409565,0.0910852713178294
2021-06-28,28300,30200,28300,29600,344592,0.051509769094138624
2021-06-29,29500,30849,28550,30100,251412,0.016891891891891886
2021-06-30,29550,30200,28849,30100,181609,0.0
2021-07-01,32499,35450,29699,30050,909580,-0.0016611295681062677
2021-07-02,30700,30700,28750,28850,172854,-0.03993344425956735
2021-07-05,28400,28400,25600,26950,220588,-0.0658578856152513
2021-07-06,26950,27850,25800,26400,153753,-0.020408163265306145
2021-07-07,26000,26200,25000,25100,140350,-0.0492424242424242
2021-07-08,25000,26700,24150,25900,165971,0.031872509960159334
2021-07-09,25600,26300,25000,25650,69559,-0.009652509652509633
2021-07-12,25250,25500,23500,24050,133514,-0.06237816764132553
2021-07-13,24050,24950,23400,23450,101298,-0.02494802494802495
2021-07-14,23950,25000,23500,24300,74141,0.036247334754797356
2021-07-15,24650,24650,23150,24000,82426,-0.012345679012345734
2021-07-16,23950,24350,23300,23800,54359,-0.008333333333333304
2021-07-19,23400,23750,22500,23050,82232,-0.031512605042016806
2021-07-20,23000,23000,21700,22150,112777,-0.0390455531453362
2021-07-21,22150,22350,21600,22050,58198,-0.004514672686230292
2021-07-22,22000,22800,21600,22050,63393,0.0
2021-07-23,22050,23000,21950,22900,61159,0.038548752834467015
2021-07-26,22850,24450,22450,23750,105765,0.037117903930131035
2021-07-27,23750,24700,23400,24450,96841,0.02947368421052632
2021-07-28,24400,24450,23350,23450,55576,-0.04089979550102252
2021-07-29,23500,24050,23100,23350,22945,-0.004264392324093813
2021-07-30,23600,23600,22700,22900,43611,-0.01927194860813708
2021-08-02,22900,23400,22250,22500,31452,-0.017467248908296984
2021-08-03,23900,23900,21700,21950,65974,-0.02444444444444449
2021-08-04,22250,22550,21600,22300,44574,0.015945330296127658
2021-08-05,22350,23150,22300,23000,37621,0.03139013452914807
2021-08-06,22950,23150,22500,22700,22465,-0.013043478260869601
2021-08-09,22700,22850,22000,22300,34374,-0.017621145374449365
2021-08-10,22100,23350,21700,22300,93968,0.0
2021-08-11,22150,22500,21300,21500,39483,-0.0358744394618834
2021-08-12,21850,22200,20850,21400,32963,-0.0046511627906976605
2021-08-13,21350,22350,19850,22200,95598,0.03738317757009346
2021-08-17,22300,22350,20000,20800,76491,-0.06306306306306309
2021-08-18,20800,21300,20300,20800,29289,0.0
2021-08-19,21000,21800,20100,20200,60102,-0.028846153846153855
2021-08-20,21000,21100,20000,21000,74216,0.03960396039603964
2021-08-23,21000,21000,19900,20100,71546,-0.042857142857142816
2021-08-24,20900,20900,19800,20250,37299,0.00746268656716409
2021-08-25,20250,20450,20050,20350,16015,0.004938271604938205
2021-08-26,20350,21600,20200,21500,65843,0.05651105651105648
2021-08-27,20800,21500,20800,21000,31840,-0.023255813953488413
2021-08-30,21050,22000,20800,21450,32037,0.021428571428571352
2021-08-31,21500,22100,21100,21750,34960,0.013986013986013957
2021-09-01,22000,22350,21550,22200,36369,0.020689655172413834
2021-09-02,22950,23650,22450,23300,104335,0.04954954954954949
2021-09-03,23100,24050,23000,23800,70179,0.02145922746781115
2021-09-06,24700,25200,23500,23600,108334,-0.008403361344537785
2021-09-07,23700,24400,22500,23750,59837,0.006355932203389925
2021-09-08,23700,23800,23150,23550,30334,-0.008421052631578996
2021-09-09,23550,24650,22700,24650,108444,0.04670912951167727
2021-09-10,24850,24950,23750,24400,79172,-0.010141987829614618
2021-09-13,24400,24500,22900,23100,60227,-0.05327868852459017
2021-09-14,23050,23100,21800,21950,70417,-0.04978354978354982
2021-09-15,22000,22400,21200,21700,41587,-0.011389521640091105
2021-09-16,21500,21800,21050,21500,25397,-0.009216589861751112
2021-09-17,21500,22150,21300,22000,15976,0.023255813953488413
2021-09-23,21600,21800,20650,21000,42781,-0.045454545454545414
2021-09-24,20800,21200,20500,20900,24398,-0.004761904761904745
2021-09-27,20950,23750,20600,21200,232395,0.014354066985645897
2021-09-28,21200,21450,20200,20600,52181,-0.028301886792452824
2021-09-29,19900,20600,19749,20150,43494,-0.021844660194174748
2021-09-30,20150,20200,19350,19800,35211,-0.017369727047146455
2021-10-01,19949,19949,18250,18950,61420,-0.04292929292929293
2021-10-05,19350,19350,17350,17700,84978,-0.06596306068601587
2021-10-06,17700,18250,15450,16000,128466,-0.096045197740113
2021-10-07,16050,18050,16000,18000,57981,0.125
2021-10-08,18050,20000,18050,20000,60920,0.11111111111111116
2021-10-12,20100,20650,17800,18000,101683,-0.09999999999999998
2021-10-13,17300,18949,17250,18150,38658,0.008333333333333304
2021-10-14,18149,19000,18000,18550,23198,0.02203856749311295
2021-10-15,18550,19000,17900,17950,28501,-0.03234501347708896
2021-10-18,18000,18350,17850,17900,17488,-0.0027855153203342198
2021-10-19,18200,18250,17000,17550,51238,-0.019553072625698276
2021-10-20,17550,18100,17450,17800,20132,0.014245014245014342
2021-10-21,18400,18400,17200,17250,35086,-0.030898876404494402
2021-10-22,17750,17750,16850,17150,21540,-0.005797101449275366
2021-10-25,17150,17700,17000,17250,25222,0.005830903790087438
2021-10-26,17500,17900,17350,17700,18905,0.026086956521739202
2021-10-27,17700,17850,17200,17300,18672,-0.02259887005649719
2021-10-28,17350,17550,17100,17300,10901,0.0
2021-10-29,17400,17850,17200,17200,19868,-0.005780346820809301
2021-11-01,17050,21400,16850,17450,765543,0.014534883720930258
2021-11-02,17050,18500,16800,17550,161368,0.005730659025787954
2021-11-03,17600,17600,16800,16950,48495,-0.03418803418803418
2021-11-04,16950,17050,16250,16700,45290,-0.014749262536873142
2021-11-05,16650,17000,16300,16550,34201,-0.008982035928143728
2021-11-08,16450,16650,16100,16350,20509,-0.012084592145015116
2021-11-09,16300,16700,16150,16300,16206,-0.003058103975535187
2021-11-10,16200,16600,15500,16350,37524,0.0030674846625766694
2021-11-11,16250,16800,16150,16350,18126,0.0
2021-11-12,16600,16600,16150,16300,20825,-0.003058103975535187
2021-11-15,16300,16750,16150,16300,27754,0.0
2021-11-16,16300,16450,15400,16000,69382,-0.018404907975460127
2021-11-17,16000,16350,15350,16150,53669,0.009374999999999911
2021-11-18,16350,17400,16100,17200,112734,0.06501547987616108
2021-11-19,17400,19250,17250,17950,358707,0.043604651162790775
2021-11-22,17700,17750,16650,17000,71961,-0.05292479108635095
2021-11-23,16650,17250,16600,17000,30646,0.0
2021-11-24,17650,18850,17150,17400,87520,0.0235294117647058
2021-11-25,17500,17600,16950,17150,27410,-0.014367816091954033
2021-11-26,17150,17850,16800,17800,86861,0.03790087463556846
2021-11-29,17250,18400,17200,17650,106356,-0.008426966292134797
2021-11-30,17900,17900,17000,17150,59220,-0.028328611898016942
2021-12-01,16900,17300,16600,17150,39344,0.0
2021-12-02,17350,17850,16900,17400,50257,0.014577259475218707
2021-12-03,17450,18600,17200,18400,127731,0.05747126436781613
2021-12-06,18400,18900,18250,18800,73755,0.021739130434782705
2021-12-07,18750,18800,18200,18600,45056,-0.010638297872340385
2021-12-08,18600,18850,18200,18200,29454,-0.021505376344086002
2021-12-09,18100,18450,18050,18200,16808,0.0
2021-12-10,18000,18200,17800,18000,25880,-0.01098901098901095
2021-12-13,17949,19250,17949,19150,92710,0.06388888888888888
2021-12-14,19100,19750,18850,19400,98202,0.01305483028720622
2021-12-15,19400,19800,18800,19700,60234,0.015463917525773141
2021-12-16,19800,19849,19200,19450,40590,-0.012690355329949221
2021-12-17,19450,20050,19100,19950,56971,0.02570694087403602
2021-12-20,19650,20950,19650,20750,145710,0.040100250626566414
2021-12-21,21000,22000,20750,21800,202337,0.050602409638554224
2021-12-22,21900,24050,21900,22500,545945,0.032110091743119185
2021-12-23,22000,23000,19700,19850,438477,-0.11777777777777776
2021-12-24,20049,21300,19900,20450,202829,0.030226700251889227
2021-12-27,20100,20400,18449,18650,190797,-0.08801955990220045
2021-12-28,18700,19250,18100,18700,68854,0.002680965147453085
2021-12-29,18700,19700,18400,19450,52566,0.04010695187165769
2021-12-30,19400,19900,19200,19600,54842,0.007712082262210762
2022-01-03,20000,20200,19550,19800,47794,0.010204081632652962
2022-01-04,19950,19950,19000,19000,41999,-0.04040404040404044
2022-01-05,19000,19050,18349,18550,37685,-0.023684210526315752
2022-01-06,18400,19249,17800,18450,37389,-0.005390835579514808
2022-01-07,18500,19050,18100,18600,35035,0.008130081300812941
2022-01-10,18600,18600,17550,18100,29732,-0.026881720430107503
2022-01-11,18100,18150,17300,17500,27978,-0.03314917127071826
2022-01-12,17550,17800,17100,17650,19823,0.008571428571428674
2022-01-13,17650,18200,17400,17600,26221,-0.0028328611898017497
2022-01-14,17600,17900,17100,17400,24722,-0.011363636363636354
2022-01-17,17400,17500,16750,16950,16626,-0.025862068965517238
2022-01-18,16950,17200,16700,17150,13369,0.01179941002949847
2022-01-19,17200,18900,16800,17400,41771,0.014577259475218707
2022-01-20,17400,17750,16900,17000,25736,-0.02298850574712641
2022-01-21,17050,17250,16950,16950,8462,-0.002941176470588225
2022-01-24,16950,17050,16300,16600,18278,-0.020648967551622377
2022-01-25,16550,17250,15550,16200,36957,-0.02409638554216864
2022-01-26,16500,16500,15750,16000,21656,-0.012345679012345734
2022-01-27,16050,16150,14850,15200,39789,-0.050000000000000044
2022-01-28,15450,16250,15050,16050,37418,0.05592105263157898
2022-02-03,16250,16800,16100,16400,17680,0.02180685358255441
2022-02-04,16900,16900,16200,16450,10610,0.0030487804878047697
2022-02-07,16450,16850,16400,16650,8696,0.012158054711246091
2022-02-08,16400,16800,16000,16100,24579,-0.033033033033033066
2022-02-09,16200,16350,16050,16050,14717,-0.0031055900621117516
2022-02-10,16100,16250,15450,15700,36559,-0.02180685358255452
2022-02-11,15700,16450,14750,16450,45841,0.047770700636942776
2022-02-14,16200,16450,15800,16250,30193,-0.012158054711246202
2022-02-15,16600,17550,16250,16550,44149,0.01846153846153853
2022-02-16,17300,17300,16550,16550,16867,0.0
2022-02-17,16700,17500,16300,17250,34576,0.04229607250755296
2022-02-18,16950,17500,16550,17300,39578,0.0028985507246377384
2022-02-21,17200,17200,16600,16600,27176,-0.040462427745664775
2022-02-22,16250,17100,15850,16350,42709,-0.015060240963855387
2022-02-23,16200,16500,15900,15900,33865,-0.02752293577981646
2022-02-24,15950,16100,15350,15350,35424,-0.03459119496855345
2022-02-25,15400,16000,15000,15900,49735,0.03583061889250816
2022-02-28,15900,15900,15250,15300,16725,-0.037735849056603765
2022-03-02,15300,16250,15300,15900,40317,0.03921568627450989
2022-03-03,15900,16000,15450,16000,34785,0.0062893081761006275
2022-03-04,15950,16000,15500,15650,12659,-0.021874999999999978
2022-03-07,15550,15600,14900,15450,53292,-0.012779552715655007
2022-03-08,15200,15200,14100,14600,47838,-0.055016181229773475
2022-03-10,12050,14950,12050,14250,74745,-0.023972602739726012
2022-03-11,14600,14600,13450,14300,56176,0.0035087719298245723
2022-03-14,14250,14250,13400,14200,32784,-0.006993006993006978
2022-03-15,13950,14150,13450,13550,18187,-0.045774647887323994
2022-03-16,13550,13900,13100,13600,21483,0.0036900369003689537
2022-03-17,13850,14300,13750,13850,17703,0.018382352941176405
2022-03-18,14000,14300,13500,13850,24396,0.0
2022-03-21,13850,14100,13700,14000,25411,0.010830324909747224
2022-03-22,14000,14350,13700,13850,23187,-0.010714285714285676
2022-03-23,14050,14600,13800,14000,38507,0.010830324909747224
2022-03-24,13500,14000,13500,13900,28681,-0.0071428571428571175
2022-03-25,13950,14700,13900,14050,46707,0.010791366906474753
2022-03-28,14150,14300,14000,14150,27096,0.007117437722419906
2022-03-29,14250,15300,13450,13800,123222,-0.02473498233215543
2022-03-30,13750,13950,13650,13700,13766,-0.007246376811594235
2022-03-31,13700,14400,13650,14350,42883,0.04744525547445266
2022-04-01,14500,15600,14400,14500,72108,0.010452961672473782
2022-04-04,14500,14800,14200,14550,34043,0.0034482758620688614
2022-04-05,15100,17800,15050,16350,867819,0.12371134020618557
2022-04-06,16400,16850,16100,16600,144449,0.015290519877675823
2022-04-07,16500,16650,15950,16650,65177,0.003012048192771122
2022-04-08,16650,16950,16100,16700,63649,0.0030030030030030463
2022-04-11,17150,17800,16700,16950,146716,0.014970059880239583
2022-04-12,16750,17050,16400,16700,43782,-0.014749262536873142
2022-04-13,16700,17200,16700,17050,36187,0.020958083832335328
2022-04-14,17050,17300,16400,16850,146925,-0.011730205278592365
2022-04-15,16600,17000,16350,17000,53866,0.008902077151335286
2022-04-18,17050,17250,16800,16950,37966,-0.002941176470588225
2022-04-19,16900,16900,16200,16200,66882,-0.04424778761061943
2022-04-20,16400,16500,15850,16250,33278,0.0030864197530864335
2022-04-21,16100,16350,16050,16100,27630,-0.009230769230769265
2022-04-22,16150,16550,15900,16350,29158,0.01552795031055898
2022-04-25,16250,16300,15800,15850,26555,-0.030581039755351647
2022-04-26,15850,16200,15700,16000,30610,0.009463722397476282
2022-04-27,16000,16000,15200,15700,26917,-0.018750000000000044
2022-04-28,15700,15950,15200,15200,23871,-0.031847133757961776
2022-04-29,15400,16200,15200,16100,43513,0.05921052631578938
2022-05-02,16100,16550,15850,16100,34911,0.0
2022-05-03,16300,16350,15600,15600,37508,-0.03105590062111796
2022-05-04,15650,16500,15400,15600,86344,0.0
2022-05-06,16000,16150,15050,15750,34790,0.009615384615384581
2022-05-09,15650,15900,15250,15600,27871,-0.00952380952380949
2022-05-10,15200,15350,14800,15250,31802,-0.022435897435897467
2022-05-11,15000,15600,15000,15400,18686,0.009836065573770592
2022-05-12,15400,15500,14850,14950,23456,-0.02922077922077926
2022-05-13,15000,15450,14900,15100,25603,0.010033444816053505
2022-05-16,15050,15250,14800,15050,21052,-0.0033112582781457123
2022-05-17,15000,15250,14750,14850,29678,-0.013289036544850474
2022-05-18,14850,15150,14700,14800,19332,-0.0033670033670033517
2022-05-19,14300,15250,14100,15050,30578,0.016891891891891886
2022-05-20,14950,15150,14500,14800,29583,-0.01661129568106312
2022-05-23,14800,14950,14450,14600,26358,-0.013513513513513487
2022-05-24,14600,14650,14100,14500,14610,-0.006849315068493178
2022-05-25,14400,14400,13900,14050,46211,-0.03103448275862064
2022-05-26,14050,14500,13950,14350,40720,0.021352313167259718
2022-05-27,14350,15750,14000,14600,134356,0.017421602787456525
2022-05-30,14650,14700,14000,14200,55737,-0.0273972602739726
2022-05-31,14250,14300,13900,14100,39642,-0.007042253521126751
2022-06-02,14100,14650,13950,14500,59658,0.028368794326241176
2022-06-03,14850,14850,14200,14350,17715,-0.010344827586206917
2022-06-07,14350,14450,13900,13900,28713,-0.03135888501742157
2022-06-08,14100,14200,13850,14100,23467,0.014388489208633004
2022-06-09,14050,14400,13800,14300,35622,0.014184397163120588
2022-06-10,14050,14250,13950,14100,10195,-0.013986013986013957
2022-06-13,13800,13950,13250,13750,29793,-0.024822695035460973
2022-06-14,13800,14250,13500,14000,32804,0.018181818181818077
2022-06-15,14100,14250,13200,14200,49091,0.014285714285714235
2022-06-16,14000,14150,13750,13850,22645,-0.02464788732394363
2022-06-17,13700,14400,13300,14250,38944,0.028880866425992746
2022-06-20,14250,14400,13300,13350,20687,-0.06315789473684208
2022-06-21,13350,14500,13000,14450,36237,0.08239700374531833
2022-06-22,14500,14500,13500,13600,25102,-0.05882352941176472
2022-06-23,13750,13750,13200,13350,14769,-0.018382352941176516
2022-06-24,13350,14650,13250,14350,42343,0.07490636704119846
2022-06-27,14400,14500,14000,14300,32379,-0.0034843205574912606
2022-06-28,14300,14600,14150,14250,17662,-0.0034965034965035446
2022-06-29,14100,14500,14000,14250,12911,0.0
2022-06-30,14150,14250,13800,13850,15775,-0.028070175438596467
2022-07-01,13650,14150,13550,13600,15719,-0.018050541516245522
2022-07-04,14000,14000,13350,13900,14926,0.022058823529411686
2022-07-05,13650,14250,13650,14250,21594,0.02517985611510798
2022-07-06,14050,14600,14050,14350,19153,0.007017543859649145
2022-07-07,14150,14550,14150,14250,9473,-0.006968641114982632
2022-07-08,14250,15250,14250,15250,81339,0.07017543859649122
2022-07-11,15250,15700,15150,15250,45201,0.0
2022-07-12,15300,15300,14700,14950,32309,-0.01967213114754096
2022-07-13,14950,15150,14000,14000,44574,-0.0635451505016722
2022-07-14,14050,14200,13750,13850,23143,-0.010714285714285676
2022-07-15,13850,13950,13600,13650,17187,-0.014440433212996373
2022-07-18,13750,14950,13750,14000,15285,0.02564102564102555
2022-07-19,14100,14650,13850,14500,103064,0.03571428571428581
2022-07-20,14550,14800,14200,14400,31705,-0.006896551724137945
2022-07-21,14350,14600,14350,14450,24205,0.003472222222222321
2022-07-22,14450,14550,14100,14250,15957,-0.01384083044982698
2022-07-25,14000,14250,13900,14150,10457,-0.007017543859649145
2022-07-26,14200,16750,14100,15550,829404,0.09893992932862195
2022-07-27,15750,15850,14850,14900,169436,-0.04180064308681675
2022-07-28,15050,15400,14700,14800,142065,-0.006711409395973145
2022-07-29,14800,15000,14350,14600,88596,-0.013513513513513487
2022-08-01,14800,14900,14250,14600,65082,0.0
2022-08-02,14550,14800,14300,14400,49064,-0.013698630136986356
2022-08-03,14400,15150,13900,14050,178079,-0.02430555555555558
2022-08-04,14100,14350,13700,13950,111197,-0.007117437722419906
2022-08-05,13950,14000,13500,13950,77082,0.0
2022-08-08,13850,13900,13550,13700,35086,-0.017921146953404965
2022-08-09,13700,14000,13500,13900,47260,0.014598540145985384
2022-08-10,13900,13950,13500,13700,47878,-0.014388489208633115
2022-08-11,14000,14000,13550,13600,49073,-0.007299270072992692
2022-08-12,13550,13600,13300,13400,49792,-0.014705882352941124
2022-08-16,13450,13500,13300,13400,22089,0.0
2022-08-17,13450,13500,13200,13350,29589,-0.003731343283582045
2022-08-18,13350,13500,12650,13500,60544,0.011235955056179803
2022-08-19,13500,13500,13000,13250,24861,-0.01851851851851849
2022-08-22,13000,13450,12850,13250,28442,0.0
2022-08-23,13000,13500,12850,13450,36402,0.015094339622641506
2022-08-24,13450,13950,13250,13950,85924,0.037174721189590976
2022-08-25,13950,14200,13600,13600,36250,-0.02508960573476704
2022-08-26,13700,13950,13550,13550,23139,-0.003676470588235281
2022-08-29,13000,13650,13000,13600,28828,0.0036900369003689537
2022-08-30,13700,13900,13500,13700,32617,0.007352941176470562
2022-08-31,13700,13750,13550,13550,18391,-0.010948905109489093
2022-09-01,13550,13600,13300,13450,11547,-0.0073800738007380184
2022-09-02,13300,13450,13200,13450,13600,0.0
2022-09-05,13200,13550,13200,13300,28186,-0.01115241635687736
2022-09-06,13150,14500,13150,14000,137252,0.05263157894736836
2022-09-07,14000,14000,13300,13350,36678,-0.046428571428571375
2022-09-08,13350,13600,13200,13200,9991,-0.011235955056179803
2022-09-13,13200,13550,13200,13250,11730,0.0037878787878788955
2022-09-14,13100,13450,13000,13350,16176,0.007547169811320753
2022-09-15,13350,14350,13200,13900,112850,0.04119850187265928
2022-09-16,13900,15150,13750,14850,259921,0.06834532374100721
2022-09-19,14900,15300,14450,15150,132154,0.02020202020202011
2022-09-20,15950,16500,14350,14750,287913,-0.02640264026402639
2022-09-21,14300,14450,13850,14050,79969,-0.0474576271186441
2022-09-22,13900,14950,13750,14250,64632,0.014234875444839812
2022-09-23,13950,15150,13950,14300,111983,0.0035087719298245723
2022-09-26,14900,14900,13650,14350,71737,0.0034965034965035446
2022-09-27,14200,15150,14200,14950,166665,0.04181184668989557
2022-09-28,14900,15000,14150,14250,76214,-0.04682274247491636
2022-09-29,14300,14500,14200,14400,51335,0.010526315789473717
2022-09-30,14300,14900,14050,14750,80064,0.02430555555555558
2022-10-04,14850,14950,14300,14800,54828,0.003389830508474523
2022-10-05,14850,14850,14300,14550,69830,-0.016891891891891886
2022-10-06,14550,14800,14450,14750,26773,0.013745704467353903
2022-10-07,14750,15450,14600,15450,138462,0.047457627118643986
2022-10-11,15350,15850,14850,15550,108010,0.006472491909385036
2022-10-12,15650,16100,15300,16050,151636,0.03215434083601276
2022-10-13,16350,17250,15100,15600,646555,-0.028037383177570097
2022-10-14,16300,16600,15750,16150,128854,0.03525641025641035
2022-10-17,16350,17150,16050,16750,221342,0.037151702786377694
2022-10-18,16900,16950,15600,15850,217960,-0.05373134328358209
2022-10-19,16100,16400,15050,15350,245743,-0.03154574132492116
2022-10-20,14200,15650,14050,15000,175874,-0.0228013029315961
2022-10-21,14700,15050,14550,15000,77500,0.0
2022-10-24,15000,16700,15000,16700,306500,0.11333333333333329
2022-10-25,16650,16850,16200,16500,115626,-0.0119760479041916
2022-10-26,17100,18600,15000,15750,797270,-0.045454545454545414
2022-10-27,15600,15950,15250,15950,75857,0.012698412698412653
2022-10-28,15800,16100,15650,15800,45471,-0.009404388714733591
2022-10-31,15700,16500,15700,16200,75326,0.025316455696202445
2022-11-01,16200,16450,15450,15600,90277,-0.03703703703703709
2022-11-02,15600,15800,15200,15500,45265,-0.0064102564102563875
2022-11-03,15200,17200,15200,16600,602517,0.07096774193548394
2022-11-04,16750,16900,16050,16700,152820,0.006024096385542244
2022-11-07,16900,17150,16000,16300,179277,-0.0239520958083832
2022-11-08,16500,16500,16150,16500,63191,0.012269938650306678
2022-11-09,16450,16450,15800,15850,150573,-0.039393939393939426
2022-11-10,15850,16100,15600,15850,61599,0.0
2022-11-11,16200,16250,15800,15950,76861,0.006309148264984188
2022-11-14,15950,16150,15300,15850,73030,-0.006269592476489061
2022-11-15,16100,16950,15900,16400,262354,0.034700315457413256
2022-11-16,16500,16500,15950,16200,58850,-0.012195121951219523
2022-11-17,16200,17000,16050,16500,176972,0.0185185185185186
2022-11-18,16550,16800,16100,16450,107275,-0.00303030303030305
2022-11-21,16350,16350,15000,15200,203672,-0.07598784194528874
2022-11-22,15350,15600,15000,15250,51300,0.00328947368421062
2022-11-23,15250,15400,15050,15050,50183,-0.013114754098360604
2022-11-24,15000,15600,14850,15250,61188,0.013289036544850585
2022-11-25,15300,15300,14750,14750,66470,-0.032786885245901676
2022-11-28,14900,15050,14400,14850,63819,0.006779661016949046
2022-11-29,14850,15100,14700,15000,34664,0.010101010101010166
2022-11-30,15050,15150,14800,15000,42121,0.0
2022-12-01,15050,15300,14700,15000,58168,0.0
2022-12-02,14950,15000,14600,14700,36089,-0.020000000000000018
2022-12-05,14700,15100,13950,14700,174055,0.0
2022-12-06,14800,14850,14200,14300,55640,-0.027210884353741527
2022-12-07,14300,14600,13700,14600,104005,0.020979020979021046
2022-12-08,14450,15300,14300,14800,123126,0.013698630136986356
2022-12-09,14800,14950,14300,14500,109470,-0.020270270270270285
2022-12-12,14700,16000,14500,15950,301144,0.10000000000000009
2022-12-13,15650,16200,15000,15400,183321,-0.03448275862068961
2022-12-14,15700,16600,15200,15850,277107,0.02922077922077926
2022-12-15,15750,16650,15350,16600,342681,0.04731861198738163
2022-12-16,16300,17100,15000,15300,656254,-0.07831325301204817
2022-12-19,15300,15800,15300,15550,116087,0.016339869281045694
2022-12-20,15500,15600,15000,15200,73375,-0.022508038585209
2022-12-21,15450,15450,14850,14850,65283,-0.023026315789473673
2022-12-22,15300,15400,14850,14850,80443,0.0
2022-12-23,14900,15500,14500,14950,122606,0.006734006734006703
2022-12-26,15300,15950,14800,14950,170589,0.0
2022-12-27,16750,16850,15150,15200,732646,0.01672240802675584
2022-12-28,15250,15500,14750,14800,127949,-0.02631578947368418
2022-12-29,14900,16150,14500,15650,509076,0.057432432432432456
2023-01-02,15750,16200,15650,16150,218671,0.03194888178913735
2023-01-03,16100,18000,15800,18000,1129264,0.11455108359133126
2023-01-04,16850,19600,16550,17100,1314420,-0.050000000000000044
2023-01-05,17050,17300,15550,15900,516923,-0.07017543859649122
2023-01-06,15650,16000,15350,15800,160143,-0.0062893081761006275
2023-01-09,15800,16600,15800,16100,236834,0.018987341772152
2023-01-10,16600,16750,15750,15750,278105,-0.021739130434782594
2023-01-11,15850,16500,15250,15400,386353,-0.022222222222222254
2023-01-12,15500,15800,15300,15400,200480,0.0
2023-01-13,15500,15500,14600,14900,199936,-0.03246753246753242
2023-01-16,14900,15100,14550,14750,115753,-0.010067114093959773
2023-01-17,14850,15050,14550,14750,95450,0.0
2023-01-18,15000,15150,14700,14800,79637,0.003389830508474523
2023-01-19,14950,15300,14800,15000,76781,0.013513513513513598
2023-01-20,15000,15050,14750,14750,60468,-0.01666666666666672
2023-01-25,14800,14840,13970,14480,162546,-0.018305084745762756
